# Physical map for GigaMUGA chromosome 14
# nrow 5127
# ncol  3 
marker,chr,pos
UNC24537786,14,95.550093
UNC24538462,14,95.600541
JAX00387304,14,95.603741
UNC24539143,14,95.646353
UNC24539601,14,95.698784
JAX00387325,14,95.727968
JAX00387327,14,95.728324
JAX00387337,14,95.768742
UNC24540888,14,95.789086
JAX00387344,14,95.826838
UNC24542093,14,95.884356
UNC24542462,14,95.933193
JAX00387361,14,95.989517
JAX00387363,14,95.997826
UNC24543869,14,96.038227
JAX00056206,14,96.038529
UNC24544322,14,96.074955
UNC24545687,14,96.166482
UNC24546037,14,96.178455
UNC24546086,14,96.179738
UNC24546293,14,96.19668
UNC24546300,14,96.197322
UNC24546331,14,96.198568
UNC24546356,14,96.199551
UNC24546380,14,96.200692
UNC24546434,14,96.20245
UNC24546614,14,96.207209
JAX00387409,14,96.228978
UNC24547755,14,96.254097
JAX00387414,14,96.26223
UNC24548945,14,96.305681
UNC24549923,14,96.354476
UNC24550805,14,96.402781
UNC24552191,14,96.466803
JAX00387431,14,96.484203
UNC24552807,14,96.504197
UNCHS039125,14,96.531624
UNCHS039126,14,96.53404
UNC24553596,14,96.55825
UNCHS039127,14,96.55825
UNCHS039128,14,96.561207
UNC24555031,14,96.618439
UNC24556044,14,96.653603
UNC24556958,14,96.698939
UNCHS039129,14,96.714121
UNC24558049,14,96.753918
UNCHS039132,14,96.767015
UNC24558815,14,96.821792
JAX00056266,14,96.842342
UNC24559478,14,96.860337
UNC24560431,14,96.906684
UNCHS039133,14,96.952933
UNCHS039134,14,96.955089
UNC24561608,14,96.956654
JAX00387479,14,96.95735
UNC24562675,14,97.007693
JAX00387490,14,97.038477
UNC24563399,14,97.053928
UNCHS039135,14,97.061857
UNC24564099,14,97.103748
UNC140304399,14,97.169397
UNCHS039137,14,97.231627
UNC24566293,14,97.292724
JAX00056301,14,97.30675
UNC24567003,14,97.351433
UNC24568317,14,97.452956
JAX00387531,14,97.474215
UNC24568994,14,97.503989
UNC24569354,14,97.532748
UNCHS039139,14,97.533215
UNCHS039140,14,97.538109
JAX00387542,14,97.567692
UNC24570370,14,97.604141
UNCHS039141,14,97.63883
UNCHS039142,14,97.64195
UNC24571048,14,97.654561
UNC24571595,14,97.700994
UNC24572162,14,97.754287
UNCHS039143,14,97.797474
UNCHS039144,14,97.800776
UNC24572892,14,97.805718
JAX00387579,14,97.82929
JAX00387581,14,97.841978
backupJAX00387582,14,97.842301
UNCHS039145,14,97.856319
UNCHS039146,14,97.859808
UNC24574351,14,97.903759
UNC24575049,14,97.953251
UNCHS039147,14,97.984248
UNCHS039148,14,97.987118
UNC24575661,14,98.008242
UNCHS039149,14,98.046586
UNCHS039150,14,98.048933
UNC24576076,14,98.053633
JAX00387609,14,98.060851
JAX00387613,14,98.075535
UNC24576611,14,98.103112
JAX00387618,14,98.119101
JAX00387621,14,98.1292
JAX00056366,14,98.178852
UNC24577376,14,98.180148
JAX00056368,14,98.198931
JAX00056369,14,98.199682
JAX00387630,14,98.204265
UNCHS039151,14,98.247521
UNCHS039152,14,98.249635
UNC24578317,14,98.252612
JAX00387638,14,98.276714
UNC24579877,14,98.355976
JAX00387650,14,98.386396
UNC24580644,14,98.405139
JAX00387656,14,98.442929
JAX00387659,14,98.444388
UNC24581535,14,98.46098
JAX00056387,14,98.465025
JAX00056388,14,98.468182
UNC24582195,14,98.504969
UNC24582983,14,98.573689
UNC24583552,14,98.606913
JAX00056400,14,98.623133
UNC24584392,14,98.65546
UNC24585241,14,98.699913
JAX00387703,14,98.780574
JAX00387705,14,98.787766
JAX00387709,14,98.806565
JAX00387711,14,98.825673
UNC24586839,14,98.825673
UNC24587212,14,98.854804
UNC24588059,14,98.906585
UNC24588559,14,98.95206
JAX00387734,14,98.986673
UNC24589231,14,99.0051
JAX00387743,14,99.072704
JAX00387746,14,99.102899
JAX00387746r,14,99.102899
UNC24590675,14,99.105764
JAX00387749,14,99.137232
UNC24591499,14,99.157736
UNCHS039155,14,99.202438
UNCHS039156,14,99.205317
UNC24591980,14,99.206047
UNCHS039157,14,99.236933
UNCHS039158,14,99.239831
UNCHS039159,14,99.242159
UNCHS039160,14,99.244752
JAX00056446,14,99.24527
UNC24592492,14,99.245803
UNCHS039161,14,99.251257
UNCHS039162,14,99.255268
UNCHS039163,14,99.259454
UNCHS039164,14,99.261669
UNC24592733,14,99.264889
UNC24592965,14,99.27392
UNC24593051,14,99.281292
UNC24593088,14,99.285846
UNC24593198,14,99.296811
UNC24593255,14,99.304043
UNCHS039165,14,99.307147
UNCHS039166,14,99.309381
UNC24593368,14,99.31514
UNCHS039167,14,99.316333
JAX00387770,14,99.317667
UNCHS039168,14,99.320142
UNC24593459,14,99.322661
UNC24593560,14,99.330958
JAX00387773,14,99.332597
UNC24593602,14,99.335259
UNC24593829,14,99.350087
UNC24593869,14,99.352976
UNC24594199,14,99.370307
UNC24594330,14,99.376921
UNC24594471,14,99.386367
UNC24594593,14,99.392699
JAX00387778,14,99.393702
UNCHS039169,14,99.399213
UNCHS039170,14,99.401871
UNC24594771,14,99.403981
UNC24594905,14,99.411538
backupJAX00056460,14,99.418689
UNC24595156,14,99.425759
UNC24595297,14,99.43653
UNC24595390,14,99.443945
UNC24595553,14,99.454235
UNC24595664,14,99.460116
UNC24595797,14,99.466106
UNC24595935,14,99.475809
UNC24596125,14,99.48964
UNC24596365,14,99.505108
UNC24596388,14,99.506973
UNC24596497,14,99.514258
UNC24596591,14,99.52391
UNC24596806,14,99.550857
UNC24596953,14,99.560679
UNC24596999,14,99.564184
UNC24597178,14,99.574975
UNC24597281,14,99.580327
JAX00387813,14,99.590682
UNC24597467,14,99.593968
UNCHS039171,14,99.600362
UNC24597582,14,99.600516
UNCHS039172,14,99.602576
UNC24597660,14,99.606996
UNC24597739,14,99.613666
UNC24597850,14,99.622546
B6_rs31059846,14,99.624996
UNC24597992,14,99.632276
UNC24598066,14,99.638173
UNC24598145,14,99.644897
UNC24598712,14,99.683194
UNC24598761,14,99.686105
UNCHS039173,14,99.69452
UNC24598868,14,99.696797
UNCHS039174,14,99.697321
UNC24599466,14,99.740679
UNC24599917,14,99.765112
JAX00056486,14,99.770379
JAX00387854,14,99.806383
JAX00056488,14,99.820873
UNC24601300,14,99.847126
JAX00387861,14,99.861141
JAX00387870,14,99.891218
UNC24602166,14,99.904405
JAX00387901,14,99.972516
UNC24603504,14,99.990725
UNC24604006,14,100.024587
UNC24604600,14,100.063984
UNCHS039176,14,100.065189
JAX00205587,14,100.083745
UNC24605130,14,100.099313
JAX00387931,14,100.157481
JAX00387934,14,100.167962
UNC24606534,14,100.168575
JAX00387945,14,100.204607
UNC24607530,14,100.217651
UNC24608070,14,100.241392
JAX00387957,14,100.27208
UNC24608835,14,100.292971
JAX00387965,14,100.305757
JAX00056528,14,100.331998
JAX00387971,14,100.353238
UNC24610312,14,100.392094
JAX00056534,14,100.426774
UNC24611047,14,100.433389
JAX00387989,14,100.43964
UNC24611517,14,100.461706
backupJAX00388013,14,100.521406
JAX00205603,14,100.535815
UNCHS039177,14,100.556078
UNCHS039178,14,100.559033
UNC24613433,14,100.575714
UNC24613789,14,100.603044
UNC24614763,14,100.674357
UNC24615532,14,100.73104
UNC24615900,14,100.760998
JAX00388049,14,100.766911
UNC24616527,14,100.811243
JAX00388061,14,100.82769
UNCHS039180,14,100.862144
UNC24617732,14,100.879936
UNC24617830,14,100.885804
JAX00056572,14,100.920498
UNC24618837,14,100.946556
UNC24619423,14,100.985354
UNC24620677,14,101.08592
UNC24620943,14,101.114259
JAX00388112,14,101.172456
JAX00388115,14,101.180798
JAX00388121,14,101.210767
UNC24623335,14,101.260886
UNCHS039182,14,101.268969
JAX00388127,14,101.279176
JAX00388127r,14,101.279176
JAX00056599,14,101.288568
UNC24624079,14,101.298577
UNC24624501,14,101.326954
UNC24625419,14,101.3935
JAX00388142,14,101.393708
JAX00388146,14,101.431671
JAX00388146r,14,101.431671
UNC24625936,14,101.437457
UNCHS039183,14,101.458461
UNC24626415,14,101.462839
UNCHS039184,14,101.46481
UNC24627143,14,101.517379
UNC24627729,14,101.557246
UNC24628661,14,101.621293
UNC24629042,14,101.649601
UNC24629476,14,101.695795
JAX00056632,14,101.738925
UNC24630038,14,101.738925
UNC24630845,14,101.797998
JAX00388194,14,101.837148
UNC24631298,14,101.841627
sanger1388,14,101.865542
sanger1388q,14,101.865542
UNC24631709,14,101.86953
UNC24632140,14,101.900439
JAX00388214,14,101.904261
UNCHS039185,14,101.948712
UNC24632699,14,101.951415
UNCHS039186,14,101.952131
JAX00388225,14,101.976755
UNC24633875,14,102.083526
UNC24634341,14,102.120613
JAX00388248,14,102.150797
UNC24634560,14,102.153596
UNC24635413,14,102.229321
UNCHS039187,14,102.232935
UNCHS039188,14,102.240925
UNC24635752,14,102.25506
JAX00388276,14,102.304265
UNC24636371,14,102.304352
JAX00388278,14,102.31827
JAX00388278r,14,102.31827
UNCHS039190,14,102.341233
UNC24636840,14,102.348493
UNC24637598,14,102.405996
JAX00056685,14,102.406181
UNC24638015,14,102.437584
UNC24639335,14,102.537321
UNC24639403,14,102.548216
JAX00056695,14,102.571567
UNC24639795,14,102.593644
JAX00388314,14,102.632544
JAX00388314q,14,102.632544
UNC24640516,14,102.659707
UNC24641105,14,102.702606
UNC24641586,14,102.741101
UNC24642054,14,102.784244
JAX00388327,14,102.79274
UNCHS039191,14,102.808854
UNCHS039192,14,102.811915
UNC24642503,14,102.821077
UNCHS039193,14,102.83386
UNCHS039194,14,102.836033
UNC24642980,14,102.858761
UNCHS039195,14,102.867883
UNCHS038872,14,102.89891
UNCHS039198,14,102.905819
UNC24643714,14,102.918991
JAX00388350,14,102.925989
JAX00388351,14,102.926057
JAX00388352,14,102.950974
JAX00056725,14,102.967622
UNC24644330,14,102.969799
UNC24644677,14,103.005921
UNC24645653,14,103.070034
UNCHS039199,14,103.076824
UNCHS039200,14,103.086725
UNCHS039201,14,103.092252
UNC24645914,14,103.094335
UNCHS039202,14,103.098135
UNCHS039203,14,103.112649
UNCHS039204,14,103.118068
UNCHS039205,14,103.126769
UNCHS039206,14,103.130155
UNC24646261,14,103.138268
UNCHS039207,14,103.145975
UNCHS039208,14,103.149055
JAX00388371,14,103.160805
UNCHS039210,14,103.168832
UNC24646547,14,103.178295
JAX00056743,14,103.210467
UNC24646928,14,103.233068
JAX00056748,14,103.250827
UNCHS039211,14,103.250899
UNC24647121,14,103.252744
UNCHS039212,14,103.253863
JAX00388381,14,103.263767
UNCHS039213,14,103.291668
UNCHS039214,14,103.294275
UNC24647348,14,103.295058
JAX00056752,14,103.339937
JAX00056753,14,103.34025
UNC24647509,14,103.341547
UNCHS039217,14,103.354368
UNCHS039218,14,103.359254
UNC24647953,14,103.395307
JAX00388409,14,103.430568
UNCHS039219,14,103.433382
UNCHS039220,14,103.435808
UNC24648694,14,103.488679
UNCHS039221,14,103.499982
UNCHS039222,14,103.503472
JAX00388417,14,103.50546
UNCHS039224,14,103.535661
UNCHS039225,14,103.550948
UNC24649530,14,103.55107
UNCHS039226,14,103.554213
JAX00205666,14,103.555993
JAX00388436,14,103.587274
JAX00388437,14,103.587818
UNCHS039227,14,103.614448
UNCHS039228,14,103.621889
UNC24650462,14,103.624115
JAX00056777,14,103.656438
UNC24650894,14,103.661179
UNC24651274,14,103.686735
UNC24652079,14,103.760154
JAX00388486,14,103.785106
UNC24652607,14,103.833129
UNC24652614,14,103.875488
JAX00388506,14,103.920124
UNC24652680,14,103.926103
UNCHS039229,14,103.93873
UNCHS039230,14,103.941054
UNC24653014,14,103.968671
JAX00388520,14,103.990123
UNC24653796,14,104.048171
UNCHS039231,14,104.086741
UNCHS039232,14,104.09118
UNC24654161,14,104.116743
JAX00056813,14,104.134207
JAX00388549,14,104.198366
UNC24655302,14,104.201605
UNC24656741,14,104.314854
UNC24657323,14,104.354905
JAX00056829,14,104.371515
UNC24657914,14,104.40706
UNC24658414,14,104.437734
JAX00388603,14,104.477787
UNC24658807,14,104.486503
UNCHS039233,14,104.507759
UNCHS039234,14,104.51004
UNC24659289,14,104.539032
UNC24660467,14,104.630111
UNC24660708,14,104.651505
UNCHS039216,14,104.673401
UNCHS039236,14,104.676335
UNC24661597,14,104.724078
JAX00056856,14,104.730885
JAX00388641,14,104.744051
UNC24662086,14,104.754757
UNC24663049,14,104.80316
JAX00388661,14,104.805389
JAX00388665,14,104.835727
UNC24663787,14,104.845495
JAX00056867,14,104.86624
UNC24664186,14,104.873507
UNCHS039237,14,104.874084
UNCHS039235,14,104.879191
UNCHS039239,14,104.894465
UNCHS039241,14,104.935996
UNCHS039243,14,104.938113
UNCHS039242,14,104.939367
UNC24665155,14,104.939814
UNCHS039244,14,104.941593
JAX00388714,14,104.941887
JAX00056872,14,104.944477
UNCHS039245,14,104.945549
UNC24665314,14,104.951064
UNCHS039246,14,104.952989
JAX00056876,14,104.975753
UNCHS039248,14,104.975753
UNC24665633,14,104.980615
UNC24665855,14,104.996535
UNC140321863,14,105.015627
UNC24666439,14,105.038675
UNC24666738,14,105.06898
UNCHS039249,14,105.08208
JAX00388768,14,105.085407
UNCHS039250,14,105.085407
UNCHS039251,14,105.091722
UNCHS039253,14,105.100116
UNCHS039254,14,105.11102
UNC24667076,14,105.11329
UNC24667140,14,105.12772
UNC24667266,14,105.15412
UNCHS039255,14,105.155772
UNCHS039256,14,105.159022
UNC24667358,14,105.172877
UNC24667560,14,105.194982
JAX00388792,14,105.19506
UNC24667720,14,105.218905
UNCHS039257,14,105.221667
UNCHS039258,14,105.227747
UNC24667957,14,105.235847
UNC24668230,14,105.250605
UNC24668556,14,105.274109
UNC24668986,14,105.31007
JAX00388855,14,105.322366
UNC24669372,14,105.331489
JAX00388879,14,105.363197
UNC24670207,14,105.386442
JAX00388898,14,105.39631
UNC24670477,14,105.409598
UNC24670575,14,105.421844
UNC24670937,14,105.453905
UNC24671083,14,105.471243
UNC24671293,14,105.498095
UNC24671777,14,105.54169
UNCHS039259,14,105.555833
UNC24671888,14,105.556921
UNCHS039260,14,105.559083
UNC24672024,14,105.57594
UNC24672301,14,105.6007
UNC24672611,14,105.624747
UNC24672839,14,105.644947
UNC24673088,14,105.666626
UNCHS039261,14,105.666626
UNCHS039262,14,105.670162
UNC24673250,14,105.679557
JAX00388964,14,105.688782
UNC24673606,14,105.708777
UNC24673721,14,105.72639
JAX00388973,14,105.736504
UNC24673915,14,105.747948
JAX00388989,14,105.768504
UNC24674294,14,105.787335
UNC24674664,14,105.820891
UNCHS039263,14,105.827816
UNCHS039264,14,105.830739
UNC24674801,14,105.83439
JAX00056947,14,105.935461
JAX00389030,14,105.949761
UNC24675940,14,105.955302
UNCHS039266,14,105.987391
UNC24676691,14,106.036352
UNCHS039267,14,106.04335
UNCHS039268,14,106.046062
UNCHS039270,14,106.07653
UNC24677409,14,106.111995
JAX00056961,14,106.140656
JAX00389055,14,106.142188
UNC24677830,14,106.181998
JAX00389060,14,106.200436
JAX00389062,14,106.210516
JAX00389074,14,106.234818
UNC24678792,14,106.272256
JAX00389088,14,106.320328
JAX00056978,14,106.346585
UNC24679491,14,106.347532
JAX00389094,14,106.357177
JAX00056980,14,106.373137
UNC24679660,14,106.409403
JAX00389111,14,106.442319
UNC24680092,14,106.487113
JAX00056990,14,106.504442
UNCHS039273,14,106.574842
UNC24681366,14,106.576667
UNCHS039274,14,106.577296
UNCHS039275,14,106.615411
UNC24682517,14,106.660309
UNCHS039277,14,106.680525
UNCHS039278,14,106.682953
UNC24682822,14,106.687948
JAX00057006,14,106.744434
UNCHS039280,14,106.764548
JAX00389163,14,106.812328
UNCHS039281,14,106.830888
JAX00389172,14,106.843313
UNC24684985,14,106.863508
UNCHS039283,14,106.894993
UNCHS039284,14,106.899574
UNC24686154,14,106.948637
UNCHS039285,14,106.980923
UNCHS039286,14,106.989165
JAX00057027,14,107.001493
UNC24686776,14,107.009907
JAX00389196,14,107.092527
UNC24687791,14,107.099964
UNC24689018,14,107.1768
UNC24689983,14,107.23784
JAX00389230,14,107.255659
JAX00389236,14,107.259091
JAX00389237,14,107.263938
JAX00057045,14,107.264519
JAX00389245,14,107.274505
UNC24691401,14,107.322262
JAX00389252,14,107.340278
JAX00389260,14,107.368618
UNC24692519,14,107.397273
JAX00057060,14,107.460392
UNC24693879,14,107.470979
JAX00057061,14,107.473879
JAX00057062,14,107.473991
UNC24694816,14,107.53087
UNCHS039288,14,107.535438
JAX00389285,14,107.57436
JAX00057072,14,107.597832
UNCHS039289,14,107.608521
UNCHS039290,14,107.613452
UNCHS039291,14,107.658078
UNCHS039292,14,107.660741
UNCHS039293,14,107.674059
UNCHS039294,14,107.679083
UNC24696776,14,107.699897
UNC24697519,14,107.774634
UNCHS039295,14,107.804406
UNCHS039296,14,107.809109
JAX00389340,14,107.903835
UNC24700074,14,107.951329
UNCHS039298,14,107.951329
JAX00389354,14,107.978141
JAX00057101,14,107.988971
JAX00057101r,14,107.988971
UNC24700412,14,107.994347
UNCHS039299,14,108.093397
UNC24702108,14,108.096789
UNCHS039300,14,108.096789
UNCHS039302,14,108.119015
UNC24702734,14,108.153782
UNCHS039304,14,108.197104
UNC24703701,14,108.229369
JAX00389383,14,108.246639
UNC24704223,14,108.303573
JAX00057129,14,108.378009
UNCHS039307,14,108.385615
JAX00205778,14,108.392917
UNC24706357,14,108.447424
JAX00389411,14,108.459333
UNC24707780,14,108.528893
JAX00057142,14,108.554219
JAX00389418,14,108.554812
JAX00389419,14,108.55852
UNC24710166,14,108.650953
JAX00389427,14,108.665355
JAX00057154,14,108.693992
JAX00389434,14,108.699186
JAX00389434r,14,108.699186
JAX00057157,14,108.740879
JAX00389439,14,108.747861
UNC24711773,14,108.754509
JAX00389448,14,108.806001
JAX00389449,14,108.806799
UNC24712818,14,108.830958
JAX00057167,14,108.862401
JAX00205788,14,108.870042
UNC24714032,14,108.906428
JAX00057173,14,108.937247
JAX00205791,14,108.97219
UNC24715243,14,108.993381
UNC24716075,14,109.051416
UNCHS039312,14,109.07126
UNC24716918,14,109.100175
JAX00057185,14,109.113377
JAX00389492,14,109.153011
JAX00389494,14,109.153493
JAX00057190,14,109.171079
UNC24718413,14,109.184305
JAX00057192,14,109.224002
JAX00389515,14,109.278986
UNC24720244,14,109.28503
JAX00057199,14,109.298892
JAX00389524,14,109.354624
UNC24721477,14,109.359943
UNC24722669,14,109.432102
JAX00057212,14,109.464784
UNC24723835,14,109.481033
JAX00389560,14,109.522166
UNC24726053,14,109.586972
JAX00389579,14,109.645849
UNC24727338,14,109.650196
JAX00057228,14,109.682564
JAX00057233,14,109.724327
JAX00057233r,14,109.724327
UNC24728981,14,109.736359
UNC24730384,14,109.807002
JAX00389639,14,109.88721
UNC24731628,14,109.900287
UNC24732508,14,109.962097
UNCHS039315,14,109.987729
UNCHS039316,14,109.990563
JAX00057252,14,110.013741
UNC24733856,14,110.034504
JAX00057255,14,110.045918
JAX00057256,14,110.047697
JAX00057257,14,110.06313
UNC24735038,14,110.114999
UNCHS039317,14,110.117102
UNCHS039318,14,110.119399
JAX00057265,14,110.170909
UNCHS039319,14,110.240799
UNCHS039320,14,110.244247
UNC24737796,14,110.244453
JAX00389701,14,110.287054
JAX00389707,14,110.328925
JAX00389707r,14,110.328925
UNC24739490,14,110.331442
JAX00389711,14,110.354825
JAX00057281,14,110.375744
JAX00057281r,14,110.375744
UNC24740939,14,110.415655
JAX00389717,14,110.463493
JAX00389717q,14,110.463493
UNC24743148,14,110.532192
JAX00057292,14,110.555944
UNCHS039322,14,110.614264
JAX00389739,14,110.640612
UNC24745422,14,110.662714
UNCHS039324,14,110.663525
UNC24745438,14,110.663621
UNC24745443,14,110.664602
UNC24745448,14,110.664868
UNC24745468,14,110.665606
UNC24745478,14,110.666611
UNC24745499,14,110.668487
UNC24745510,14,110.669125
UNC24745515,14,110.669733
UNC24745533,14,110.670515
UNC24745551,14,110.671294
UNC24745562,14,110.672148
UNC24745569,14,110.672717
UNC24745584,14,110.673761
UNC24745589,14,110.674482
UNC24745611,14,110.675119
UNC24745631,14,110.675744
UNC24745694,14,110.677251
JAX00389749,14,110.703487
UNCHS039325,14,110.731555
UNC24746612,14,110.747439
JAX00057316,14,110.84913
JAX00057317,14,110.850417
UNC24748620,14,110.874097
JAX00057324,14,110.963485
JAX00057325,14,110.973648
JAX00057329,14,111.021868
UNCHS039327,14,111.022336
UNCHS039328,14,111.030179
JAX00389778,14,111.031561
JAX00389778r,14,111.031561
JAX00389796,14,111.152274
JAX00389796r,14,111.152274
UNC24753810,14,111.170958
JAX00389808,14,111.181046
UNCHS039329,14,111.205872
UNCHS039330,14,111.210547
JAX00389813,14,111.242893
UNCHS039331,14,111.256037
JAX00389818,14,111.28145
UNC24755844,14,111.293864
UNC24757659,14,111.406844
JAX00389835,14,111.416085
JAX00389836,14,111.416596
JAX00057360,14,111.455293
UNCHS039333,14,111.478606
UNCHS039334,14,111.483628
UNC24760625,14,111.551062
UNCHS039335,14,111.568916
JAX00057375,14,111.641606
UNC24762979,14,111.661142
JAX00389882,14,111.662708
JAX00389912,14,111.848149
JAX00389930,14,111.943978
UNCHS039338,14,111.96651
UNC24767577,14,111.973753
UNCHS039339,14,112.081495
UNC24769904,14,112.09574
JAX00205840,14,112.19825
UNC24773001,14,112.270064
JAX00390015,14,112.29427
JAX00390036,14,112.414423
UNC24775248,14,112.420085
JAX00057437,14,112.47511
UNC24778440,14,112.561908
UNC24780108,14,112.714228
UNC24780134,14,112.716639
UNC24780147,14,112.718584
UNC24780161,14,112.721396
UNC24780168,14,112.724934
UNC24780175,14,112.726595
UNC24780193,14,112.729479
UNC24780216,14,112.732044
UNC24780252,14,112.736655
UNC24780279,14,112.739968
UNC24780472,14,112.755459
UNCHS039342,14,112.755459
UNC24780522,14,112.760407
UNC24780577,14,112.765569
UNC24780695,14,112.778502
UNC24781197,14,112.827245
UNCHS039343,14,112.902162
UNC24782419,14,112.916035
JAX00390105,14,112.970164
JAX00390105r,14,112.970164
UNC24782799,14,112.973952
UNCHS039345,14,112.985319
UNCHS039346,14,112.987779
UNCHS039347,14,113.128501
UNCHS039348,14,113.133652
UNC24783683,14,113.144458
UNC24784226,14,113.217915
JAX00390135,14,113.235251
JAX00390137,14,113.240868
UNC24784783,14,113.272024
UNC24785250,14,113.346395
JAX00057507,14,113.400365
UNC24785898,14,113.407779
JAX00390157,14,113.441608
UNCHS039349,14,113.47485
UNCHS039351,14,113.502187
UNCHS039352,14,113.509145
UNC24787256,14,113.526131
UNC24787594,14,113.561592
UNC24788702,14,113.66298
UNC24789164,14,113.692425
UNC24790602,14,113.779284
UNC24791524,14,113.833746
UNC24792632,14,113.898988
JAX00390237,14,113.914779
UNC24793472,14,113.955767
JAX00390254,14,113.957993
UNC24793660,14,113.993586
UNC24794428,14,114.050151
UNC24795303,14,114.11208
UNC24796324,14,114.198532
JAX00390296,14,114.233231
UNC24796738,14,114.241252
JAX00390300,14,114.249445
UNCHS039353,14,114.274968
UNCHS039354,14,114.27759
UNC24798429,14,114.329071
JAX00390328,14,114.387854
UNC24799246,14,114.38986
UNC24799652,14,114.431042
UNC24801073,14,114.518207
JAX00390366,14,114.638823
UNC24803193,14,114.639833
UNC24803748,14,114.682138
UNC24804634,14,114.770789
UNC141289118,14,114.834774
UNCHS039355,14,114.835379
UNCHS039356,14,114.838246
UNC24806187,14,114.867394
JAX00390420,14,114.917543
UNC24807006,14,114.932296
UNC24808140,14,114.99494
UNC24808908,14,115.056465
UNCHS039357,14,115.056465
UNCHS039358,14,115.063856
UNC24809619,14,115.118722
JAX00390461,14,115.119975
UNC24810410,14,115.176734
UNC24811263,14,115.222041
JAX00057649,14,115.29376
UNC24812995,14,115.312007
UNC24813761,14,115.355717
UNC24814730,14,115.429683
JAX00205921,14,115.472666
UNC24815642,14,115.483753
UNC24816779,14,115.543931
JAX00390509,14,115.557897
UNC24818444,14,115.666188
JAX00188044,14,115.709147
UNC24819031,14,115.723323
UNC24820169,14,115.795128
UNC24820926,14,115.846276
JAX00057689,14,115.860339
UNC24821354,14,115.892071
JAX00390548,14,115.96811
UNC24822099,14,115.984907
UNCHS039361,14,116.004536
UNCHS039362,14,116.007267
UNC24822483,14,116.00798
UNCHS039363,14,116.028439
UNCHS039364,14,116.03791
JAX00390574,14,116.106695
UNC24824048,14,116.117309
UNC24824682,14,116.155098
JAX00390589,14,116.241209
UNC24826283,14,116.296596
UNC24827036,14,116.34912
UNCHS039365,14,116.385262
UNCHS039366,14,116.388061
JAX00390608,14,116.396652
UNC24827884,14,116.397825
UNC24828747,14,116.461936
UNCHS039367,14,116.55948
UNC24830346,14,116.562279
UNCHS039368,14,116.562667
UNCHS039370,14,116.579333
JAX00390629,14,116.583704
UNC24831220,14,116.622092
JAX00390636,14,116.630154
UNC24832518,14,116.707385
UNC24833133,14,116.748502
UNC24834053,14,116.814014
UNC24835588,14,116.916932
UNC24835668,14,116.921241
UNCHS039371,14,116.98802
UNCHS039372,14,116.990889
UNC24837233,14,117.005643
UNC24837345,14,117.015625
UNC24837697,14,117.032303
UNC24838141,14,117.058878
UNC24838651,14,117.089814
UNC24839082,14,117.104699
UNC24839889,14,117.139675
UNC24840484,14,117.171777
UNCHS039373,14,117.172494
UNC24840524,14,117.175731
UNCHS039374,14,117.17613
UNC24841011,14,117.207089
UNC24841432,14,117.228746
UNC24841767,14,117.244332
UNC24842100,14,117.267632
UNCHS039375,14,117.275043
UNCHS039376,14,117.2786
UNC24842412,14,117.29303
UNC24842663,14,117.307672
UNC24843093,14,117.334185
UNC24843470,14,117.359235
UNC24843685,14,117.374673
UNC24844001,14,117.39688
UNC24844310,14,117.419371
UNC24844635,14,117.438651
UNC24844965,14,117.458707
UNC24845440,14,117.480365
UNC24845904,14,117.507128
UNC24846060,14,117.519726
UNC24846415,14,117.538985
UNC24846673,14,117.560413
UNC24847158,14,117.582386
UNC24847591,14,117.60742
UNC24847968,14,117.629871
UNC24848206,14,117.648329
UNCHS039378,14,117.650861
JAX00390827,14,117.659889
UNC_rs32609050,14,117.675147
UNCHS039380,14,117.688529
UNC24849100,14,117.69863
UNC24849331,14,117.706483
UNC24849764,14,117.729635
UNC24850032,14,117.746803
UNC24850414,14,117.767207
UNC24850982,14,117.796578
UNC24851492,14,117.823009
UNC24851860,14,117.845571
UNC24851972,14,117.851749
UNC24852420,14,117.878917
UNC24852656,14,117.892986
UNC24853153,14,117.915615
UNCHS039381,14,117.934305
UNC24853594,14,117.936145
UNCHS039382,14,117.936563
UNCHS039384,14,117.965474
UNCHS039385,14,117.978081
UNC24854883,14,118.009298
UNC24855375,14,118.03267
UNC24855486,14,118.040862
UNCHS039387,14,118.064862
UNCHS039388,14,118.067466
UNC24856016,14,118.06935
UNC24856413,14,118.09226
UNC24857306,14,118.131873
UNC24857714,14,118.154169
UNC24858361,14,118.193683
UNC24858774,14,118.221886
UNC24859039,14,118.245101
UNC24859316,14,118.262745
UNC24859851,14,118.288694
UNC24859953,14,118.293777
JAX00390975,14,118.306621
UNC24860502,14,118.320059
UNC24860748,14,118.336411
UNC24862088,14,118.40031
UNCHS039389,14,118.411735
UNC24862724,14,118.430217
UNC24862902,14,118.443335
UNC24863526,14,118.472012
UNC24863709,14,118.483436
UNC24864269,14,118.516047
UNC24864767,14,118.537399
UNC24865089,14,118.554159
UNC24865642,14,118.584624
UNC24865951,14,118.597963
UNCHS039392,14,118.614458
UNC24866496,14,118.621905
UNC24866697,14,118.631192
UNC24867229,14,118.66094
UNC24868119,14,118.707947
UNC24868309,14,118.726353
UNC24868574,14,118.744406
UNC24868981,14,118.769246
UNC24869359,14,118.787311
UNC24869927,14,118.814469
UNC24870220,14,118.829868
UNC24870686,14,118.857714
UNC24871063,14,118.874782
