# Physical map for GigaMUGA chromosome 1
# nrow 8664
# ncol  3 
marker,chr,pos
UNC410159,1,33.891156
JAX00246170,1,33.899374
UNC410424,1,33.902274
UNC410901,1,33.926878
UNC411215,1,33.940907
JAX00246189,1,33.947365
UNC411472,1,33.953443
UNC411848,1,33.966908
UNC412410,1,33.988381
UNC412688,1,34.001076
UNC412921,1,34.020565
UNC413286,1,34.041701
UNC413360,1,34.046768
UNC413634,1,34.061957
UNC413954,1,34.084971
UNC414357,1,34.103495
UNC414561,1,34.113703
UNC414867,1,34.126653
UNCHS000404,1,34.145538
UNC415288,1,34.147211
UNC415620,1,34.162961
UNC416008,1,34.178623
UNC416328,1,34.199749
UNCHS000405,1,34.212614
UNC416643,1,34.214878
UNCHS000406,1,34.215028
UNC416870,1,34.225808
UNC417558,1,34.264675
UNC418172,1,34.297346
UNC418392,1,34.311794
UNC418645,1,34.324849
UNC419202,1,34.347282
UNCHS000408,1,34.378446
UNC420009,1,34.394611
UNC420225,1,34.406549
UNC420525,1,34.42838
UNC420638,1,34.434394
UNC421161,1,34.458832
UNC421398,1,34.475749
UNC421584,1,34.487132
JAX00002354,1,34.513356
JAX00246362,1,34.542382
UNC422528,1,34.552517
JAX00246365,1,34.552843
JAX00246378,1,34.575221
UNCHS000409,1,34.592615
UNC423396,1,34.59781
UNCHS000410,1,34.59781
UNC423980,1,34.623625
JAX00246388,1,34.626688
UNC425112,1,34.679209
UNC425729,1,34.70634
UNC426583,1,34.759027
UNC427689,1,34.815613
JAX00246465,1,34.826471
JAX00246468,1,34.828647
JAX00002377,1,34.828665
UNCHS000412,1,34.841188
UNC429302,1,34.951252
JAX00246508,1,34.981693
UNC429913,1,34.98384
UNC430594,1,35.035293
UNCHS000413,1,35.049621
UNCHS000414,1,35.052658
JAX00246557,1,35.11053
UNC432097,1,35.122503
UNC432749,1,35.152984
UNCHS000415,1,35.179468
UNC433296,1,35.190459
UNCHS000417,1,35.191457
UNCHS000418,1,35.193983
UNCHS000419,1,35.230385
UNCHS000420,1,35.233667
JAX00002406,1,35.236584
UNC433872,1,35.236584
UNCHS000421,1,35.263677
UNC434983,1,35.300465
UNCHS000423,1,35.305117
UNCHS000425,1,35.305567
UNCHS000426,1,35.310476
UNCHS000427,1,35.31482
UNCHS000428,1,35.319207
UNCHS000429,1,35.331518
UNC436468,1,35.379623
UNC438077,1,35.465384
UNC438854,1,35.526032
UNCHS000431,1,35.571212
UNCHS000432,1,35.580869
UNCHS000433,1,35.603995
UNCHS000434,1,35.606281
UNC440036,1,35.612876
UNCHS000435,1,35.626639
UNCHS000436,1,35.629492
UNC440633,1,35.63782
JAX00246703,1,35.65245
UNC441788,1,35.711743
UNCHS000437,1,35.721123
UNCHS000438,1,35.723979
UNCHS000439,1,35.727868
UNCHS000440,1,35.73034
UNC442185,1,35.737815
UNCHS000442,1,35.759426
UNC443247,1,35.805441
UNC443490,1,35.819487
JAX00246762,1,35.851894
JAX00002454,1,35.878973
UNC444874,1,35.901249
UNC445460,1,35.930302
UNC445897,1,35.952663
JAX00246839,1,36.007252
UNC446936,1,36.015153
UNC447572,1,36.063497
JAX00002469,1,36.077539
UNC448278,1,36.105883
JAX00246898,1,36.140873
UNC449157,1,36.149348
UNCHS000443,1,36.221034
UNCHS000444,1,36.22356
UNC450817,1,36.241924
UNC452094,1,36.328807
UNCHS000445,1,36.342101
UNCHS000446,1,36.34468
UNCHS000447,1,36.402856
UNCHS000448,1,36.406039
UNC453140,1,36.408692
UNCHS000449,1,36.416238
UNCHS000450,1,36.419398
JAX00247018,1,36.421071
UNCHS000451,1,36.439089
UNCHS000452,1,36.442411
UNC453980,1,36.467927
UNCHS000454,1,36.487986
UNC454349,1,36.500555
UNC455081,1,36.565686
UNCHS000455,1,36.576417
UNCHS000456,1,36.579468
UNC455417,1,36.590741
JAX00247063,1,36.606277
UNC455695,1,36.621541
UNCHS000457,1,36.622602
UNCHS000460,1,36.64877
UNC456277,1,36.679987
JAX00002519,1,36.714306
UNC457059,1,36.72592
UNC458188,1,36.78321
JAX00002525,1,36.811728
UNC458623,1,36.812823
UNCHS000461,1,36.828097
JAX00002531,1,36.859988
UNCHS000463,1,36.885795
UNCHS000465,1,36.886094
UNCHS000464,1,36.888211
UNCHS000467,1,36.903241
UNC460218,1,36.942263
UNC460838,1,36.994601
JAX00247202,1,37.016554
JAX00247209,1,37.030626
JAX00247210,1,37.030925
UNC461326,1,37.03213
JAX00247218,1,37.044084
UNC462268,1,37.088166
UNCHS000469,1,37.110975
UNCHS000470,1,37.117364
JAX00247266,1,37.212906
UNCHS000471,1,37.231981
UNCHS000472,1,37.234417
UNC465365,1,37.270082
JAX00247292,1,37.301598
UNCHS000475,1,37.304584
UNCHS000476,1,37.307581
UNC465785,1,37.312571
UNCHS000477,1,37.340015
UNCHS000478,1,37.344386
UNCHS000479,1,37.347711
UNCHS000481,1,37.353399
UNC466142,1,37.356853
UNCHS000482,1,37.358788
UNCHS000483,1,37.365131
UNCHS000484,1,37.367862
UNCHS000485,1,37.385274
UNCHS000487,1,37.385274
UNCHS000486,1,37.38821
UNCHS000488,1,37.390365
UNCHS000489,1,37.396212
UNCHS000490,1,37.401756
UNC466554,1,37.404527
UNC466794,1,37.42895
UNCHS000491,1,37.445302
UNCHS000492,1,37.448718
UNCHS000493,1,37.454864
UNC467207,1,37.471701
JAX00247348,1,37.477272
UNC467761,1,37.504838
UNC468109,1,37.525527
UNC468308,1,37.546673
JAX00002582,1,37.557939
UNC468545,1,37.561494
JAX00247383,1,37.582728
UNC469015,1,37.593862
UNCHS000495,1,37.615339
UNC469219,1,37.615635
UNCHS000496,1,37.618132
UNC469448,1,37.63925
UNC469748,1,37.652803
UNCHS000497,1,37.67063
UNC470039,1,37.679148
UNCHS000498,1,37.679167
JAX00247420,1,37.706705
JAX00247421,1,37.710152
UNC470398,1,37.710746
UNC470578,1,37.73508
UNC470729,1,37.754357
UNC470914,1,37.800584
UNC471090,1,37.820001
UNC471327,1,37.844115
UNCHS000499,1,37.846069
UNCHS000500,1,37.852291
UNC471746,1,37.88261
UNC472065,1,37.907046
JAX00002608,1,37.907483
UNC472154,1,37.922054
UNC472399,1,37.945992
UNC472554,1,37.962474
UNC472726,1,37.993747
UNC472864,1,38.007047
UNCHS000501,1,38.007047
UNC473155,1,38.042748
UNC473267,1,38.063872
UNC473434,1,38.087107
UNCHS000504,1,38.097611
UNC473598,1,38.111284
UNCHS000505,1,38.116681
UNC474004,1,38.153339
JAX00191379,1,38.157636
UNC474350,1,38.181072
UNC474632,1,38.205289
UNCHS000507,1,38.218763
UNCHS000509,1,38.222097
UNCHS000508,1,38.222423
UNCHS000510,1,38.225635
JAX00247505,1,38.262607
UNCHS000511,1,38.311079
UNCHS000512,1,38.313987
UNC476660,1,38.347178
UNC477018,1,38.366118
UNC477390,1,38.391811
UNCHS000513,1,38.420131
UNC477777,1,38.420894
UNCHS000514,1,38.427903
JAX00247565,1,38.436038
UNC478124,1,38.441335
UNCHS000515,1,38.463431
UNCHS000516,1,38.466817
JAX00191390,1,38.467132
UNC478568,1,38.46874
UNC478743,1,38.479843
UNC479354,1,38.509265
UNC479707,1,38.528148
JAX00247595,1,38.530629
JAX00247605,1,38.560348
UNC480235,1,38.56265
UNC480797,1,38.604509
UNC481045,1,38.623898
UNC481370,1,38.653254
JAX00247624,1,38.67046
JAX00002664,1,38.671356
UNCHS000517,1,38.678875
UNCHS000518,1,38.681372
UNC482006,1,38.701778
UNC482255,1,38.720283
UNC482602,1,38.745704
UNC482958,1,38.771823
UNCHS000519,1,38.77595
UNCHS000520,1,38.779731
UNC483273,1,38.793111
UNC483623,1,38.818597
UNC484527,1,38.862372
UNC484960,1,38.890061
UNC485336,1,38.912513
UNCHS000521,1,38.927398
UNCHS000522,1,38.930108
UNC485895,1,38.936129
UNC486310,1,38.963823
UNC486654,1,38.980068
UNC487441,1,39.014729
UNCHS000523,1,39.020815
UNC487589,1,39.022017
UNCHS000524,1,39.023664
UNC488354,1,39.053961
UNC488654,1,39.070259
UNCHS000525,1,39.073106
UNCHS000526,1,39.075734
JAX00247813,1,39.10425
UNC489248,1,39.118218
UNC489481,1,39.141201
UNCHS000527,1,39.153945
UNCHS000528,1,39.156199
JAX00002702,1,39.159583
UNC489921,1,39.17151
UNC490250,1,39.195039
UNC490585,1,39.218437
UNCHS000529,1,39.229476
UNCHS000530,1,39.232126
UNC490855,1,39.232378
JAX00002707,1,39.243848
UNC491278,1,39.261472
UNCHS000531,1,39.261472
UNCHS000532,1,39.264405
UNCHS000534,1,39.274546
UNC491954,1,39.305953
UNC492314,1,39.334119
UNCHS000536,1,39.343027
JAX00247902,1,39.348863
UNC492646,1,39.362631
UNC492821,1,39.381068
UNC493060,1,39.396927
JAX00247915,1,39.417897
UNC493884,1,39.445453
UNC494410,1,39.478659
UNCHS000537,1,39.485483
UNCHS000538,1,39.488889
UNC494697,1,39.49569
UNCHS000539,1,39.538974
UNCHS000540,1,39.542072
UNC495553,1,39.558852
UNCHS000542,1,39.561597
JAX00247953,1,39.568242
JAX00247954,1,39.568279
UNCHS000543,1,39.570667
UNCHS000544,1,39.575753
UNC495671,1,39.577326
UNC496279,1,39.607116
UNC496336,1,39.609803
UNC496797,1,39.633126
UNCHS000546,1,39.639269
UNCHS000547,1,39.651801
UNC497379,1,39.663274
JAX00247978,1,39.670865
UNCHS000549,1,39.684115
UNCHS000550,1,39.686412
UNC498491,1,39.730195
JAX00247992,1,39.732405
UNC499505,1,39.784768
UNC500000,1,39.813579
UNC500236,1,39.821829
UNC500690,1,39.845829
UNC500979,1,39.869242
UNCHS000551,1,39.877862
UNCHS000552,1,39.880204
UNCHS000553,1,39.888877
UNCHS000554,1,39.891754
UNC501434,1,39.898792
UNC501856,1,39.924122
JAX00248050,1,39.932298
UNC502074,1,39.936301
UNCHS000555,1,39.9365
UNCHS000556,1,39.93959
UNC502226,1,39.949831
JAX00248072,1,39.958952
UNCHS000558,1,39.959662
JAX00002762,1,39.95975
UNC502453,1,39.962753
UNCHS000559,1,39.973353
UNCHS000560,1,39.976387
UNC502670,1,39.981593
UNCHS000561,1,39.983285
UNCHS000562,1,39.985869
UNC502861,1,39.994853
UNC502964,1,40.004667
UNC503061,1,40.012965
UNC503321,1,40.031145
UNC503417,1,40.040589
JAX00248113,1,40.041729
UNC503702,1,40.057767
UNC503938,1,40.072341
UNC504151,1,40.086127
UNC504343,1,40.098293
UNC504450,1,40.108579
UNCHS000563,1,40.109151
UNCHS000564,1,40.111714
UNC504677,1,40.122051
UNC504993,1,40.137792
UNC505220,1,40.15493
UNC505341,1,40.159032
JAX00248152,1,40.162216
UNC505646,1,40.173376
UNC505877,1,40.186363
UNC506099,1,40.203807
UNC506203,1,40.217186
UNC506368,1,40.227196
UNC506607,1,40.24341
UNCHS000565,1,40.252664
UNCHS000566,1,40.255918
JAX00248180,1,40.267678
UNC507122,1,40.279163
JAX00248192,1,40.282026
UNCHS000567,1,40.293264
UNC507551,1,40.299115
UNC507751,1,40.315416
UNC508122,1,40.3496
JAX00248207,1,40.35061
UNC508264,1,40.363196
UNCHS000570,1,40.370474
UNC508517,1,40.375421
UNC508749,1,40.389328
UNC508878,1,40.396238
UNC509094,1,40.410273
UNC509377,1,40.425661
JAX00248243,1,40.432799
JAX00248251,1,40.439384
UNC509651,1,40.44073
UNC509809,1,40.458688
UNC509907,1,40.464185
UNCHS000571,1,40.481279
UNC510223,1,40.484126
UNCHS000572,1,40.484126
UNCHS000573,1,40.488167
UNC510316,1,40.490496
UNCHS000574,1,40.490496
JAX00248271,1,40.495472
UNC510637,1,40.513437
UNC510748,1,40.523216
UNC510853,1,40.530323
UNCHS000576,1,40.539342
UNC511312,1,40.549949
JAX00248287,1,40.562958
UNC511433,1,40.56329
UNC010074671,1,40.58036
UNC511891,1,40.588674
UNCHS000577,1,40.591241
UNCHS000578,1,40.593662
UNC512093,1,40.601261
UNC512234,1,40.615274
JAX00248297,1,40.618553
UNC512421,1,40.62872
UNC512562,1,40.641385
UNC512702,1,40.654136
UNC512930,1,40.669006
UNCHS000579,1,40.672962
UNCHS000580,1,40.675218
UNC513116,1,40.682856
JAX00002816,1,40.685528
UNC513219,1,40.691967
UNC513383,1,40.708716
UNC513650,1,40.721401
UNC513848,1,40.731221
UNC514105,1,40.745206
JAX00002820,1,40.755452
UNC514382,1,40.76084
UNC514629,1,40.778349
UNCHS000581,1,40.781914
UNCHS000582,1,40.78476
backupUNC010074862,1,40.791247
UNC515038,1,40.798322
UNC515205,1,40.807588
UNCHS000583,1,40.809065
UNCHS000584,1,40.81796
UNC515549,1,40.824706
UNC516206,1,40.85656
UNC516358,1,40.866401
UNC516522,1,40.874692
UNC516877,1,40.892542
JAX00248344,1,40.896255
UNC517197,1,40.908117
UNC517414,1,40.922707
JAX00248357,1,40.931737
UNC517564,1,40.931804
UNCHS000585,1,40.945904
UNCHS000586,1,40.949729
UNC517961,1,40.958784
UNC518187,1,40.972761
UNC518325,1,40.980568
UNC518544,1,40.993177
JAX00248375,1,40.995038
UNC518753,1,41.007031
UNC519145,1,41.026395
UNC519296,1,41.039242
UNC519475,1,41.052625
JAX00248386,1,41.061544
UNC519575,1,41.062705
UNC520232,1,41.09731
UNC520366,1,41.105182
UNC520487,1,41.113103
UNC520787,1,41.135044
UNC521042,1,41.149086
UNC521336,1,41.173901
UNCHS000587,1,41.182352
UNC521498,1,41.183669
UNCHS000588,1,41.185559
UNC521970,1,41.211139
UNC522210,1,41.224005
UNC522478,1,41.239846
UNC522694,1,41.250931
UNC522839,1,41.259198
UNC523568,1,41.306548
UNC523881,1,41.329072
UNC524208,1,41.355814
UNC524471,1,41.372425
UNCHS000589,1,41.372754
UNCHS000590,1,41.375553
UNC524732,1,41.391175
UNC524947,1,41.410921
JAX00248439,1,41.411404
JAX00002871,1,41.422748
UNC525221,1,41.433283
UNC525766,1,41.47794
UNC525955,1,41.491565
JAX00248460,1,41.513403
UNC526214,1,41.513723
UNC526362,1,41.529433
UNC526893,1,41.557569
UNC527371,1,41.584822
UNCHS000592,1,41.585633
JAX00002883,1,41.590612
UNC527937,1,41.622021
UNC528356,1,41.647001
UNCHS000593,1,41.647853
UNC528437,1,41.651136
UNCHS000594,1,41.651136
UNCHS000595,1,41.652135
UNCHS000596,1,41.656566
UNCHS000597,1,41.656566
UNCHS000598,1,41.664625
UNC528742,1,41.681741
UNC528903,1,41.702292
JAX00248499,1,41.706086
UNC529444,1,41.744085
UNC529906,1,41.781418
UNCHS000599,1,41.792237
UNCHS000600,1,41.795214
UNC530110,1,41.796848
JAX00248513,1,41.801422
UNC530480,1,41.825114
UNC531436,1,41.880728
UNC531500,1,41.886546
JAX00248544,1,41.904229
UNC531718,1,41.906176
JAX00002909,1,41.912677
UNC531839,1,41.91915
UNC532315,1,41.950766
UNC532412,1,41.960821
JAX00002914,1,41.994144
UNCHS000601,1,42.013773
UNC533184,1,42.019003
UNCHS000602,1,42.022542
UNC533491,1,42.04444
UNC533757,1,42.064747
UNCHS000603,1,42.065875
JAX00248580,1,42.080878
UNC534089,1,42.095575
UNCHS000605,1,42.114902
UNCHS000606,1,42.117934
UNC534504,1,42.124203
UNC534538,1,42.129604
UNC534913,1,42.156171
UNC535173,1,42.172771
JAX00248612,1,42.175551
UNCHS000607,1,42.197073
UNC535648,1,42.198474
UNCHS000608,1,42.199783
UNCHS000609,1,42.208768
UNC535822,1,42.213798
JAX00248629,1,42.226388
UNC536233,1,42.248208
UNCHS000612,1,42.257141
UNC536663,1,42.28144
JAX00248648,1,42.287372
UNC536810,1,42.293887
JAX00248660,1,42.319987
JAX00248662,1,42.326781
UNC537525,1,42.347493
UNC537771,1,42.364723
JAX00002942,1,42.367572
B6_rs31362610,1,42.367595
UNC538011,1,42.38475
UNC538335,1,42.40382
JAX00248686,1,42.40745
UNC538532,1,42.416762
UNC539111,1,42.453395
UNC539298,1,42.464325
UNCHS000615,1,42.493745
UNCHS000616,1,42.496604
UNC539732,1,42.497612
JAX00248723,1,42.497756
UNC539910,1,42.509759
UNC540376,1,42.533132
UNC540628,1,42.555364
UNC540792,1,42.564544
UNC541211,1,42.592666
UNC541620,1,42.621629
UNC541737,1,42.631792
UNCHS000619,1,42.634096
JAX00248765,1,42.635031
UNCHS000620,1,42.637571
JAX00248770,1,42.651171
UNC542228,1,42.677222
UNC542313,1,42.690144
UNCHS000621,1,42.705218
UNC542508,1,42.716693
JAX00248792,1,42.732818
JAX00002972,1,42.758562
UNC543407,1,42.782015
UNC543566,1,42.792321
UNCHS000623,1,42.824963
UNC544165,1,42.826537
UNCHS000624,1,42.827586
UNC544678,1,42.855716
UNCHS000625,1,42.871497
UNCHS000626,1,42.874675
UNC544906,1,42.882971
UNC545184,1,42.903951
UNC545603,1,42.927151
UNC545949,1,42.944985
JAX00002992,1,43.029538
UNC547234,1,43.036993
UNC547351,1,43.050675
JAX00248853,1,43.060391
UNC547697,1,43.075795
UNC547859,1,43.083423
UNC548263,1,43.11415
UNC548541,1,43.131417
UNC548872,1,43.154671
JAX00248878,1,43.155457
UNCHS000629,1,43.171083
UNCHS000630,1,43.174808
JAX00248899,1,43.202938
UNC549896,1,43.215598
UNC550060,1,43.233133
UNCHS000631,1,43.239089
UNCHS000632,1,43.241387
UNC550476,1,43.252853
UNC010078808,1,43.272938
UNC551425,1,43.300011
UNC551663,1,43.318054
UNC551990,1,43.340162
UNC552260,1,43.35423
JAX00003017,1,43.355775
UNC552818,1,43.387671
UNC553082,1,43.399904
UNC553601,1,43.432952
UNC553849,1,43.447621
UNCHS000633,1,43.452301
UNCHS000634,1,43.45493
UNC554095,1,43.461718
UNCHS000636,1,43.482671
UNCHS000637,1,43.484644
UNCHS000638,1,43.487116
UNC554590,1,43.489456
UNCHS000639,1,43.511541
UNC554949,1,43.512771
JAX00248988,1,43.538663
UNC555538,1,43.549304
UNC555788,1,43.564847
UNC556156,1,43.591671
UNC556336,1,43.602428
UNCHS000641,1,43.649532
UNCHS000642,1,43.65181
UNC557096,1,43.652194
UNCHS000643,1,43.685248
UNC557806,1,43.685711
JAX00249009,1,43.686349
UNCHS000645,1,43.733026
JAX00249034,1,43.76603
JAX00249050,1,43.800225
CEAJAX00249056,1,43.823565
UNC559715,1,43.826691
UNCHS000647,1,43.861262
UNCHS000648,1,43.867803
UNCHS000650,1,43.877211
JAX00249092,1,44.006859
UNCHS000652,1,44.029749
UNC562450,1,44.037019
JAX00249105,1,44.067814
JAX00249121,1,44.110894
UNC563452,1,44.122232
UNCHS000653,1,44.174597
UNCHS000655,1,44.178285
UNCHS000654,1,44.178772
UNCHS000656,1,44.180897
backupUNC010557791,1,44.182604
UNCHS000658,1,44.205642
UNC568061,1,44.411436
JAX00003100,1,44.465508
UNCHS000659,1,44.575091
JAX00249219,1,44.580971
UNCHS000660,1,44.582222
JAX00249221,1,44.583623
ICR042,1,44.60207
JAX00249228,1,44.61086
UNC570893,1,44.625107
ICR4042,1,44.634668
UNCHS000661,1,44.660342
UNCHS000662,1,44.663458
ICR043,1,44.691667
ICR4043,1,44.691745
JAX00249263,1,44.744566
UNC573481,1,44.763257
ICR044,1,44.777367
ICR4044,1,44.781358
UNCHS000663,1,44.795503
UNCHS000664,1,44.797693
UNC574402,1,44.827255
UNC010084304,1,44.950599
ICR046,1,44.951143
JAX00249302,1,45.006601
JAX00249318,1,45.118959
UNC578793,1,45.256528
JAX00003163,1,45.310196
UNCHS000665,1,45.344199
UNCHS000666,1,45.346759
JAX00249353,1,45.386697
UNC581980,1,45.438821
ICR051,1,45.512199
ICR4051,1,45.518515
UNC584333,1,45.56505
JAX00249409,1,45.598788
ICR4052,1,45.601734
JAX00003188,1,45.628497
JAX00249420,1,45.663221
backupUNC010086952,1,45.663297
JAX00003198,1,45.780584
UNCHS000667,1,45.837327
UNCHS000668,1,45.841556
ICR055,1,45.853286
JAX00249481,1,45.864224
JAX00249493,1,45.906239
UNC589868,1,45.915046
JAX00249518,1,46.002777
UNC591481,1,46.020928
ICR058,1,46.134209
JAX00249548,1,46.16361
UNCHS000669,1,46.198852
UNC592611,1,46.20889
ICR059,1,46.218227
JAX00249559,1,46.219524
JAX00003243,1,46.382723
JAX00249609,1,46.504288
UNC684769,1,46.517223
JAX00003252,1,46.526853
UNC594903,1,46.554099
JAX00249627,1,46.597713
UNCHS000671,1,46.617317
UNCHS000672,1,46.626246
UNC595722,1,46.698594
UNCHS000673,1,46.763369
UNCHS000674,1,46.76715
UNCHS000675,1,46.811109
UNCHS000676,1,46.814199
JAX00249676,1,46.824636
UNCHS000677,1,46.829128
UNCHS000678,1,46.832825
UNC596831,1,46.836292
JAX00003278,1,46.845949
UNCHS000681,1,46.906931
UNC597735,1,46.906967
UNCHS000684,1,46.916353
JAX00249717,1,46.926036
JAX00249745,1,47.079025
UNC600255,1,47.102776
JAX00249763,1,47.164287
JAX00003301,1,47.173384
UNC601980,1,47.270468
UNCHS000685,1,47.283086
UNCHS000686,1,47.286127
JAX00249790,1,47.360675
JAX00249800,1,47.444605
UNC604430,1,47.481218
JAX00249822,1,47.560937
UNC605533,1,47.576642
UNCHS000688,1,47.580648
ICR062,1,47.615212
UNC606275,1,47.641519
UNCHS000689,1,47.820007
UNCHS000690,1,47.822464
UNC608264,1,47.835509
UNCHS000692,1,47.911142
UNCHS000693,1,47.919514
UNC609906,1,47.922633
UNCHS000694,1,47.922633
JAX00249911,1,48.05542
UNC612303,1,48.128341
JAX00249923,1,48.13206
UNC612760,1,48.158243
JAX00249947,1,48.342998
UNC614659,1,48.348166
UNC615565,1,48.446179
JAX00003399,1,48.458141
JAX00249968,1,48.533083
UNCHS000697,1,48.54174
UNCHS000698,1,48.544584
UNCHS000699,1,48.583359
UNCHS000700,1,48.58562
UNC617219,1,48.603433
UNC618599,1,48.729521
UNCHS000701,1,48.813075
UNCHS000702,1,48.821496
UNC620215,1,48.873525
JAX00250022,1,48.972186
UNC621376,1,48.990232
JAX00003439,1,48.991258
UNCHS000703,1,49.229235
UNC625632,1,49.24599
JAX00250056,1,49.282866
UNCHS000705,1,49.297777
UNCHS000706,1,49.300158
UNC627036,1,49.395184
JAX00003471,1,49.433769
JAX00003475,1,49.480654
UNC628685,1,49.516492
UNCHS000708,1,49.627051
JAX00250086,1,49.640557
UNC631399,1,49.762153
JAX00250102,1,49.780032
JAX00003501,1,49.83796
UNC633506,1,49.890629
UNCHS000711,1,49.956828
UNCHS000712,1,49.959305
UNC636247,1,50.043894
UNC637091,1,50.094231
JAX00250150,1,50.100756
JAX00250166,1,50.224
UNCHS000713,1,50.24051
UNC639433,1,50.24101
UNCHS000714,1,50.243106
UNCHS000715,1,50.315565
UNCHS000716,1,50.317791
UNC641785,1,50.381912
UNCHS000717,1,50.398226
JAX00250200,1,50.398268
JAX00250216,1,50.51849
UNC643528,1,50.530076
UNC645531,1,50.675738
JAX00250248,1,50.679377
JAX00250253,1,50.708335
UNC647072,1,50.790725
UNC648423,1,50.870469
JAX00003584,1,50.967948
JAX00250282,1,50.980304
UNC651262,1,51.090237
UNCHS000719,1,51.16975
UNCHS000720,1,51.171956
UNC652639,1,51.180759
UNC652774,1,51.192085
UNC653041,1,51.213643
UNC653165,1,51.226345
UNC653383,1,51.242336
UNCHS000721,1,51.24519
UNCHS000722,1,51.248594
JAX00003607,1,51.261579
UNC653694,1,51.267684
UNC653805,1,51.274254
JAX00250381,1,51.289375
UNC654157,1,51.301709
UNC654436,1,51.321506
JAX00250387,1,51.327812
UNC654625,1,51.333732
UNC654826,1,51.349977
UNC654978,1,51.363956
UNCHS000723,1,51.374742
UNCHS000724,1,51.377892
UNCHS000725,1,51.38152
UNC655256,1,51.383654
UNCHS000726,1,51.385749
UNC655421,1,51.400179
UNC655657,1,51.411962
UNC655907,1,51.430277
JAX00250410,1,51.446962
UNC655991,1,51.450158
UNC656180,1,51.470337
UNC656365,1,51.487927
UNC656481,1,51.49735
UNC656698,1,51.514668
UNC656936,1,51.530355
UNC657187,1,51.547873
UNC657492,1,51.57069
UNC657626,1,51.584972
UNC010098122,1,51.598501
UNCHS000727,1,51.605273
UNCHS000728,1,51.609864
UNC658126,1,51.615471
UNC658688,1,51.647779
JAX00250473,1,51.648062
UNC658850,1,51.657472
UNC659220,1,51.679543
UNC659763,1,51.709998
UNC659930,1,51.726341
UNCHS000729,1,51.739217
UNC660238,1,51.745276
UNCHS000730,1,51.745276
UNC660383,1,51.753714
UNC660770,1,51.771889
JAX00250526,1,51.786962
UNC661198,1,51.789644
UNC661499,1,51.803713
UNCHS000731,1,51.828873
UNC661934,1,51.830551
JAX00003651,1,51.83601
JAX00250556,1,51.849627
UNC662596,1,51.874195
JAX00003653,1,51.878108
JAX00250573,1,51.895719
UNC663025,1,51.897039
UNC663552,1,51.926616
UNC663918,1,51.943029
UNCHS000733,1,51.964406
UNC664379,1,51.96797
UNCHS000734,1,51.97042
UNC664649,1,51.981501
JAX00003662,1,51.997024
UNC664984,1,51.999488
UNC665178,1,52.00983
UNCHS000735,1,52.016958
UNCHS000736,1,52.01959
UNC665495,1,52.027245
JAX00250627,1,52.03966
UNC665901,1,52.050368
UNC666369,1,52.081873
UNC666736,1,52.105347
UNC666941,1,52.118926
UNC667141,1,52.127407
UNC667574,1,52.156807
UNC667661,1,52.163236
UNCHS000737,1,52.175223
UNCHS000738,1,52.180171
UNC667964,1,52.186689
UNC668095,1,52.20391
UNC668252,1,52.22333
JAX00250687,1,52.22915
UNC668320,1,52.232161
UNC668547,1,52.254968
UNC668704,1,52.266058
JAX00250703,1,52.272163
UNC669197,1,52.290592
UNC669458,1,52.304457
UNC669669,1,52.326824
UNC669839,1,52.338192
UNC670094,1,52.355447
UNC670323,1,52.37517
UNCHS000739,1,52.383818
UNCHS000740,1,52.387948
UNC670616,1,52.390399
UNCHS000741,1,52.421325
UNC670892,1,52.422623
UNCHS000742,1,52.423687
UNC671186,1,52.441882
UNC671332,1,52.454513
JAX00250762,1,52.470794
UNC671488,1,52.470794
JAX00003699,1,52.472062
UNC672049,1,52.514225
UNC672230,1,52.528384
UNCHS000743,1,52.538025
JAX00250785,1,52.539771
UNC672894,1,52.573073
UNCHS000745,1,52.594475
JAX00250797,1,52.595949
UNC673131,1,52.595949
UNCHS000746,1,52.597269
JAX00250823,1,52.651813
UNC674092,1,52.652122
UNC674249,1,52.661053
JAX00250849,1,52.714811
UNC675172,1,52.719155
UNC675423,1,52.741522
UNCHS000748,1,52.779917
UNC676471,1,52.802868
UNCHS000750,1,52.831319
UNC676907,1,52.841189
UNC677249,1,52.86907
JAX00250880,1,52.906235
UNC677810,1,52.911057
