# Physical map for GigaMUGA chromosome 7
# nrow 6383
# ncol  3 
marker,chr,pos
UNCHS021012,7,109.620473
UNCHS021014,7,109.624026
UNC13595100,7,109.640466
UNCHS021016,7,109.671498
UNCHS021017,7,109.739542
UNCHS021018,7,109.743047
UNC13596821,7,109.767317
JAX00650708,7,109.803645
UNC13597472,7,109.813472
UNC13597756,7,109.836016
UNCHS021019,7,109.844046
UNCHS021020,7,109.847292
UNCHS021021,7,109.860216
UNCHS021022,7,109.86261
UNC13598406,7,109.874193
JAX00650722,7,109.893565
UNCHS021024,7,109.917085
UNC13599080,7,109.925718
UNCHS021025,7,109.944742
UNCHS021026,7,109.951397
UNC13599526,7,109.97258
UNC13600172,7,110.019791
UNCHS021027,7,110.033755
UNCHS021028,7,110.036092
UNC13600623,7,110.06262
JAX00650756,7,110.09438
UNC13601219,7,110.106503
UNC13601536,7,110.138905
JAX00155586,7,110.147298
UNC13602044,7,110.178564
UNCHS021029,7,110.19094
UNCHS021030,7,110.193955
UNC13603028,7,110.240854
UNCHS021032,7,110.244302
UNC13603461,7,110.274172
UNC13604067,7,110.313309
UNCHS021033,7,110.313719
UNCHS021034,7,110.317194
UNCHS021035,7,110.319869
UNCHS021036,7,110.323216
UNCHS021037,7,110.338646
UNCHS021038,7,110.34105
UNC13604658,7,110.354902
UNCHS021040,7,110.355911
UNC13604963,7,110.392537
UNCHS021041,7,110.399692
JAX00650839,7,110.434616
UNC13605458,7,110.442721
JAX00155610,7,110.470469
JAX00650847,7,110.475432
UNC13605857,7,110.483327
UNCHS021043,7,110.490433
UNC13606253,7,110.520655
UNCHS021046,7,110.560393
UNCHS021047,7,110.560571
UNCHS021048,7,110.566233
UNC13606620,7,110.566765
UNCHS021049,7,110.578019
UNCHS021050,7,110.580469
UNC13607268,7,110.650988
JAX00650878,7,110.65173
JAX00650878r,7,110.65173
UNCHS021051,7,110.710985
UNCHS021052,7,110.714104
UNCHS021053,7,110.732332
UNCHS021054,7,110.734771
UNC13608302,7,110.736367
UNCHS021055,7,110.753539
UNCHS021056,7,110.755949
UNCHS021057,7,110.77945
UNCHS021058,7,110.782067
UNC13609494,7,110.808779
UNC13610073,7,110.870914
UNC13610402,7,110.903856
JAX00650952,7,110.913575
UNCHS021059,7,110.972684
UNCHS021060,7,110.979398
UNCHS021061,7,110.985103
UNC13611588,7,110.986236
UNCHS021062,7,110.988098
UNC13611899,7,111.030073
UNC13612077,7,111.071162
UNCHS021063,7,111.090426
UNCHS021064,7,111.093168
UNCHS021065,7,111.113825
UNC13612287,7,111.114156
UNCHS021066,7,111.117417
UNC13612444,7,111.136002
UNCHS021067,7,111.165777
UNCHS021068,7,111.169098
JAX00155663,7,111.189969
UNC13613060,7,111.193252
UNC13613769,7,111.237166
UNCHS021069,7,111.257464
UNCHS021070,7,111.259687
UNC13614467,7,111.279647
UNCHS021071,7,111.282099
UNCHS021072,7,111.290619
UNCHS021073,7,111.303486
UNCHS021074,7,111.305871
UNC13615296,7,111.325677
UNCHS021075,7,111.354465
UNCHS021076,7,111.357527
UNC13615815,7,111.358637
UNCHS021078,7,111.364813
UNC13616687,7,111.409341
JAX00651070,7,111.439576
JAX00651079,7,111.460925
UNC13617619,7,111.464881
backupUNC071416883,7,111.494293
UNCHS021079,7,111.499755
UNCHS021080,7,111.502202
UNC13618858,7,111.535187
JAX00651117,7,111.576544
UNC13619552,7,111.576544
UNCHS021081,7,111.591587
UNC13620041,7,111.601645
JAX00651135,7,111.626423
UNC13621450,7,111.684682
JAX00651157,7,111.707135
JAX00651169,7,111.736368
UNC13622236,7,111.745654
UNCHS021084,7,111.78351
UNC13622819,7,111.792017
UNC13623993,7,111.872424
JAX00651218,7,111.883818
UNCHS021085,7,111.902685
UNC13624249,7,111.903883
UNCHS021086,7,111.90512
UNCHS021087,7,111.938486
UNCHS021088,7,111.941089
UNC13624915,7,111.954036
UNC13625638,7,111.998229
UNC13625961,7,112.021673
UNCHS021089,7,112.026658
UNCHS021090,7,112.029058
UNCHS021091,7,112.033099
UNCHS021092,7,112.035833
UNCHS021093,7,112.104549
UNCHS021094,7,112.106981
UNC13626889,7,112.124946
UNCHS021095,7,112.128367
UNCHS021096,7,112.130494
UNC13627612,7,112.165249
UNCHS021097,7,112.181973
UNCHS021098,7,112.184535
UNCHS021099,7,112.197027
UNCHS021100,7,112.199283
UNC13628466,7,112.208361
UNC13629231,7,112.253589
JAX00155744,7,112.271149
UNCHS021101,7,112.283107
UNCHS021102,7,112.286573
UNC13630067,7,112.300232
JAX00651325,7,112.314558
UNC13630939,7,112.349187
JAX00651348,7,112.388932
JAX00651358,7,112.412826
UNC13632051,7,112.420141
UNC13632353,7,112.443563
JAX00651368,7,112.454919
JAX00651376,7,112.469487
UNC13633513,7,112.520434
UNCHS021103,7,112.530565
UNCHS021104,7,112.532853
UNC13633851,7,112.544539
UNCHS021105,7,112.550711
UNCHS021106,7,112.553827
JAX00651398,7,112.558684
UNCHS021109,7,112.578223
UNCHS021108,7,112.579026
UNC13634543,7,112.57967
UNCHS021110,7,112.580606
UNCHS021111,7,112.597375
UNCHS021112,7,112.605042
UNC13635236,7,112.633309
UNC13635550,7,112.657205
UNC13636022,7,112.695445
JAX00651424,7,112.721925
UNC13636595,7,112.736553
UNCHS021113,7,112.754111
UNCHS021114,7,112.756485
UNCHS021115,7,112.758424
UNCHS021116,7,112.761323
UNC13637321,7,112.798492
JAX00651438,7,112.806024
UNCHS021118,7,112.846503
UNC13637926,7,112.852627
UNCHS021119,7,112.871206
UNCHS021120,7,112.874264
UNC13638323,7,112.883767
UNCHS021121,7,112.884046
UNCHS021123,7,112.891094
UNCHS021124,7,112.895186
UNC13638926,7,112.925704
UNC13639573,7,112.965464
UNCHS021125,7,112.990421
UNCHS021126,7,112.992575
UNC13640036,7,112.994663
JAX00155800,7,113.016701
UNC13641136,7,113.052344
UNC13641841,7,113.0903
UNC13642602,7,113.133937
UNC13642942,7,113.162358
UNCHS021127,7,113.170339
UNC13643586,7,113.200342
UNC13644322,7,113.261244
UNCHS021129,7,113.287254
UNCHS021131,7,113.307408
UNC13645048,7,113.311123
UNCHS021132,7,113.311535
UNC13645257,7,113.344145
UNC13645575,7,113.384026
UNC13646223,7,113.420826
JAX00651590,7,113.448781
UNC13646627,7,113.472789
UNC13647072,7,113.51575
UNC13647351,7,113.555799
UNC13647863,7,113.599144
UNCHS021133,7,113.662808
UNC13648988,7,113.671476
JAX00651638,7,113.685949
UNC13649972,7,113.728643
UNC13650488,7,113.756028
UNC13651249,7,113.807845
JAX00651674,7,113.825406
UNC13651742,7,113.845486
UNCHS021135,7,113.846212
UNCHS021137,7,113.855085
UNC13652354,7,113.883808
UNCHS021139,7,113.895006
JAX00651700,7,113.902844
UNCHS021141,7,113.904236
UNCHS021142,7,113.90886
UNCHS021143,7,113.915757
UNCHS021145,7,113.922073
UNCHS021146,7,113.927662
UNC13653027,7,113.934063
JAX00651708,7,113.937074
JAX00651718,7,113.959121
UNC13653284,7,113.962725
UNC13654019,7,114.018704
JAX00651735,7,114.049727
UNCHS021147,7,114.055783
UNC13654648,7,114.075728
UNCHS021149,7,114.081043
UNC13654853,7,114.101279
UNC13655098,7,114.135186
JAX00651751,7,114.160521
JAX00651754,7,114.162301
UNC13655594,7,114.173286
UNC13656137,7,114.210406
UNCHS021151,7,114.230017
UNCHS021152,7,114.232652
UNCHS021153,7,114.239559
UNCHS021154,7,114.24336
UNC13656652,7,114.253692
JAX00651769,7,114.257099
UNC13657317,7,114.311413
JAX00651779,7,114.332111
UNC13657974,7,114.357207
UNCHS021157,7,114.430675
UNCHS021158,7,114.432974
UNC13658918,7,114.490313
UNCHS021161,7,114.523946
UNCHS021162,7,114.526734
UNC13659322,7,114.535933
JAX00155914,7,114.554917
UNCHS021163,7,114.570104
UNCHS021164,7,114.572396
UNCHS021166,7,114.579327
UNC13659934,7,114.608266
UNCHS021167,7,114.616126
UNCHS021168,7,114.618803
UNC13660290,7,114.639944
UNCHS021169,7,114.695903
UNC13660986,7,114.697752
UNCHS021170,7,114.698623
JAX00651825,7,114.708638
UNCHS021171,7,114.72145
UNCHS021172,7,114.72523
UNC13661450,7,114.735399
JAX00651832,7,114.759833
UNCHS021173,7,114.770819
UNCHS021174,7,114.773477
UNCHS021175,7,114.790092
UNC13662419,7,114.791601
UNCHS021176,7,114.795354
UNCHS021177,7,114.804548
UNCHS021178,7,114.813241
UNCHS021179,7,114.820498
UNCHS021180,7,114.823279
UNCHS021182,7,114.837568
UNC13663764,7,114.88116
UNC13663912,7,114.89076
JAX00651853,7,114.892382
UNCHS021183,7,114.90402
UNCHS021184,7,114.906883
UNCHS021186,7,114.955175
JAX00155945,7,114.956082
UNC13664905,7,114.9709
UNCHS021187,7,114.995536
UNCHS021189,7,115.028064
UNCHS021190,7,115.030407
UNC13665914,7,115.037988
JAX00651891,7,115.045629
UNCHS021192,7,115.077097
UNC13666424,7,115.084385
JAX00651909,7,115.090364
UNC13666558,7,115.098856
UNC13666952,7,115.135627
JAX00651930,7,115.171546
JAX00651930r,7,115.171546
UNCHS021193,7,115.176247
UNC13667806,7,115.193996
UNC13668612,7,115.238663
UNC13669439,7,115.284105
JAX00651966,7,115.320695
UNC13669914,7,115.321002
JAX00651981,7,115.33133
JAX00651982,7,115.331469
UNCHS021195,7,115.339306
UNCHS021196,7,115.346047
UNC13670467,7,115.353226
UNCHS021197,7,115.368314
UNCHS021198,7,115.370434
UNC13671048,7,115.400972
UNCHS021199,7,115.417127
UNCHS021200,7,115.420198
UNC13671701,7,115.450637
UNC13672089,7,115.494172
UNCHS021201,7,115.513854
UNCHS021202,7,115.517343
JAX00652038,7,115.526206
UNC13672475,7,115.53495
UNC13672779,7,115.560465
UNCHS021203,7,115.580449
UNCHS021204,7,115.584754
UNCHS021205,7,115.601434
UNCHS021206,7,115.60458
JAX00652054,7,115.609332
UNC13673192,7,115.618309
UNCHS021207,7,115.642871
UNCHS021208,7,115.646135
UNCHS021209,7,115.655896
UNCHS021210,7,115.658067
backupJAX00155998,7,115.676795
UNC13673720,7,115.686488
UNC13674301,7,115.743433
UNCHS021211,7,115.744243
UNCHS021212,7,115.747574
UNC13674531,7,115.781051
UNCHS021213,7,115.797465
UNCHS021214,7,115.801021
UNCHS021215,7,115.806583
UNCHS021216,7,115.809605
UNC13674792,7,115.829756
UNC13675134,7,115.871235
UNCHS021217,7,115.873387
UNCHS021218,7,115.876073
UNCHS021219,7,115.897301
UNCHS021220,7,115.89982
UNC13675404,7,115.902195
JAX00652129,7,115.90853
JAX00652131,7,115.913719
UNCHS021221,7,115.914429
UNCHS021222,7,115.917217
JAX00156018,7,115.920198
UNC13675995,7,115.962013
JAX00156024,7,115.989652
UNC13676245,7,115.998737
UNCHS021223,7,116.012535
UNCHS021224,7,116.014794
UNC13676505,7,116.04093
UNC13676670,7,116.080436
JAX00652163,7,116.099798
UNCHS021225,7,116.11043
UNCHS021226,7,116.113202
backupUNC070738764,7,116.117732
JAX00652176,7,116.121135
JAX00652183,7,116.124812
UNCHS021227,7,116.136039
UNCHS021229,7,116.160569
UNC13677599,7,116.161233
UNCHS021230,7,116.162894
UNC13677704,7,116.167891
UNCHS021231,7,116.183761
UNCHS021232,7,116.187636
JAX00652226,7,116.212756
UNCHS021233,7,116.219135
JAX00156041,7,116.221586
UNCHS021234,7,116.227031
UNC13678597,7,116.231553
UNC13678770,7,116.247287
UNCHS021235,7,116.254406
UNCHS021236,7,116.256813
UNCHS021237,7,116.269651
UNCHS021238,7,116.274536
UNCHS021239,7,116.29178
UNC13679475,7,116.29291
UNCHS021240,7,116.294388
UNCHS021241,7,116.335639
UNCHS021242,7,116.339302
UNC13680247,7,116.339751
UNC13680461,7,116.367357
UNCHS021243,7,116.378311
UNCHS021244,7,116.381654
UNC13680635,7,116.393411
UNC13680806,7,116.416641
UNC13681061,7,116.444825
UNCHS021245,7,116.452166
UNCHS021246,7,116.455053
UNC13681975,7,116.499153
UNC13682216,7,116.524578
UNCHS021247,7,116.555301
UNCHS021248,7,116.557433
UNC13682685,7,116.558497
UNC13683705,7,116.611732
UNCHS021249,7,116.623308
UNC13684059,7,116.633074
JAX00652323,7,116.660178
UNC13684502,7,116.660257
UNCHS021251,7,116.673029
UNCHS021252,7,116.675365
UNC13684707,7,116.681016
JAX00652331,7,116.685364
UNCHS021253,7,116.691159
UNC13685090,7,116.703218
JAX00156080,7,116.731661
UNC13685900,7,116.751647
UNC13686083,7,116.765784
UNC13686432,7,116.796932
UNC13686825,7,116.821246
UNC13687009,7,116.834996
UNC13687534,7,116.863404
UNC13688031,7,116.898797
UNC13688467,7,116.925406
JAX00652396,7,116.928456
UNC13688634,7,116.939676
UNC13689053,7,116.967262
UNC13689404,7,116.996363
UNCHS021255,7,117.006869
UNCHS021257,7,117.019381
UNCHS021258,7,117.0225
UNCHS021259,7,117.025274
UNC13689916,7,117.032432
UNCHS021260,7,117.033719
UNCHS021261,7,117.044155
UNCHS021262,7,117.048144
UNC13690115,7,117.049311
UNCHS021263,7,117.062185
UNCHS021264,7,117.066522
UNC13690746,7,117.088184
UNC13691119,7,117.115939
UNCHS021265,7,117.118355
UNC13691266,7,117.126659
JAX00652438,7,117.145289
JAX00652439,7,117.146262
UNC13692001,7,117.173458
UNC13692266,7,117.194953
UNCHS021267,7,117.216438
UNCHS021268,7,117.21879
backupUNC070422410,7,117.22358
UNC13693152,7,117.248957
UNC13693376,7,117.26097
JAX00652483,7,117.278464
UNC13694082,7,117.29769
JAX00652501,7,117.309113
UNCHS021269,7,117.315534
UNCHS021270,7,117.317997
UNC13694523,7,117.322144
UNC13695067,7,117.359116
UNC13695476,7,117.37966
UNCHS021271,7,117.400543
UNC13695745,7,117.40216
UNCHS021272,7,117.403132
JAX00652532,7,117.404412
UNC13696278,7,117.436053
UNCHS021273,7,117.451576
UNCHS021274,7,117.45472
UNCHS021275,7,117.455383
UNC13696656,7,117.45691
UNCHS021277,7,117.465569
UNCHS021278,7,117.468651
UNC13697040,7,117.480929
UNC13697482,7,117.512119
JAX00652568,7,117.512961
JAX00652569,7,117.516926
sanger3900,7,117.533336
sanger3900q,7,117.533336
UNC13697868,7,117.538637
UNC13698146,7,117.559409
UNC13698675,7,117.592991
UNC13699485,7,117.635261
UNC13699874,7,117.67031
UNCHS020630,7,117.678876
UNCHS021280,7,117.681261
UNC13700297,7,117.700536
UNC13700666,7,117.720925
UNC13701205,7,117.76262
JAX00652661,7,117.766274
UNC13701304,7,117.76853
UNCHS021281,7,117.781285
UNCHS021282,7,117.783461
UNCHS021283,7,117.784066
UNCHS021284,7,117.786329
UNC13701926,7,117.805602
UNC13702326,7,117.831686
JAX00652680,7,117.834061
UNC13703032,7,117.868405
UNC13703566,7,117.896491
UNC13703879,7,117.912994
B6_rs32062246,7,117.933728
UNC13704248,7,117.937044
UNC13704478,7,117.953846
UNC13704937,7,117.979855
UNC13705335,7,118.010024
UNC13705888,7,118.042817
JAX00652766,7,118.05621
UNC13706443,7,118.067106
UNCHS021285,7,118.100773
UNCHS021286,7,118.104463
UNC070549971,7,118.105234
UNC13707460,7,118.144737
UNCHS021287,7,118.182363
UNC13707680,7,118.183279
UNCHS021288,7,118.18601
UNC13707837,7,118.207086
UNCHS021290,7,118.207086
UNCHS021292,7,118.218546
UNCHS021293,7,118.230519
UNC13707963,7,118.232313
UNCHS021294,7,118.237286
UNC13708283,7,118.262169
UNCHS021295,7,118.264631
UNC13709012,7,118.31329
UNC13709368,7,118.334627
UNC13709552,7,118.347229
UNC13710166,7,118.380184
JAX00652846,7,118.386014
UNC13710496,7,118.399329
JAX00652861,7,118.408212
UNC13710796,7,118.413968
UNCHS021297,7,118.427315
UNC13711096,7,118.430457
UNC13711255,7,118.439391
UNCHS021299,7,118.456402
UNCHS021300,7,118.458604
UNC13711577,7,118.460763
UNC13711862,7,118.475257
UNC13712091,7,118.488642
UNC13712372,7,118.503425
UNC13713145,7,118.545008
UNC13713378,7,118.557601
UNC13713746,7,118.57422
UNC13714177,7,118.591036
UNCHS021301,7,118.602434
UNCHS021302,7,118.605778
UNC13714421,7,118.608166
UNC13714538,7,118.621815
UNC13714758,7,118.639369
UNC13714923,7,118.648605
UNC13715739,7,118.690946
UNC13715819,7,118.69732
UNC13716246,7,118.725704
UNC13716295,7,118.730832
JAX00653002,7,118.737382
UNC13716727,7,118.752715
UNC13717019,7,118.765221
JAX00653020,7,118.77702
UNC13717637,7,118.797273
UNC13718376,7,118.834025
UNCHS021304,7,118.834378
UNCHS021305,7,118.849147
UNC13718611,7,118.850857
UNCHS021306,7,118.854039
UNC13719381,7,118.896182
JAX00653075,7,118.906045
UNC13719664,7,118.909434
JAX00653083,7,118.919133
UNCHS021307,7,118.920027
UNCHS021308,7,118.922251
UNCHS021310,7,118.925723
UNC13719930,7,118.929376
UNC13720079,7,118.942469
JAX00653090,7,118.945637
UNCHS021311,7,118.951562
UNCHS021312,7,118.954056
UNCHS021313,7,118.954066
UNCHS021314,7,118.956273
UNC13720503,7,118.967032
UNC13720643,7,118.979687
UNC13720817,7,118.996908
UNC13721010,7,119.010463
UNC13721394,7,119.031542
UNC13721675,7,119.046169
UNC13721866,7,119.061238
JAX00156253,7,119.064593
UNC13722021,7,119.072632
UNCHS021315,7,119.089413
UNC13722252,7,119.090301
JAX00653136,7,119.090538
UNCHS021316,7,119.091871
UNC13722645,7,119.11056
UNCHS021317,7,119.121282
UNCHS021318,7,119.124656
UNC13722818,7,119.130295
UNC13722932,7,119.14488
JAX00653157,7,119.160363
UNCHS021319,7,119.166235
UNCHS021320,7,119.169311
UNC13723225,7,119.179557
UNCHS021321,7,119.204113
UNCHS021322,7,119.206581
UNC13723665,7,119.216208
JAX00156266,7,119.248286
UNC13724073,7,119.248286
JAX00156267,7,119.248388
UNCHS021323,7,119.270116
UNCHS021324,7,119.272357
UNC13724350,7,119.284225
UNC13725326,7,119.342171
UNC13725957,7,119.377489
UNC13726632,7,119.427726
UNC13727034,7,119.478383
UNCHS021325,7,119.496398
UNCHS021326,7,119.500113
UNC13727432,7,119.504583
UNCHS021327,7,119.5131
UNCHS021329,7,119.526142
UNCHS021330,7,119.532813
UNCHS021331,7,119.537085
UNCHS021332,7,119.54213
UNCHS021333,7,119.54213
UNCHS021334,7,119.544278
UNC13728274,7,119.590409
UNC13728781,7,119.641856
UNCHS021335,7,119.659118
UNC13729015,7,119.65996
UNCHS021336,7,119.661803
JAX00653285,7,119.700224
JAX00156302,7,119.704394
UNC13729630,7,119.720011
UNC13730124,7,119.773527
UNCHS021337,7,119.816755
UNCHS021338,7,119.823185
UNC13730633,7,119.846498
UNCHS021340,7,119.879175
UNC13730803,7,119.885913
UNCHS021341,7,119.925394
UNC13731124,7,119.927223
UNCHS021342,7,119.931473
JAX00156320,7,119.955469
UNC13731373,7,119.95716
UNC13731781,7,119.995367
JAX00653315,7,120.005482
UNCHS021343,7,120.033625
UNCHS021344,7,120.039312
UNC13732476,7,120.062135
JAX00653330,7,120.066209
UNC13733059,7,120.096902
UNCHS021345,7,120.147886
UNC13733696,7,120.150472
UNCHS021346,7,120.151352
UNC13734325,7,120.192519
UNC13735256,7,120.275636
JAX00653370,7,120.285698
JAX00653370r,7,120.285698
UNCHS021347,7,120.287596
UNCHS021348,7,120.290538
UNC13735412,7,120.315163
UNC13735698,7,120.350996
UNCHS021349,7,120.374616
UNCHS021350,7,120.378404
UNC13736125,7,120.395768
JAX00653384,7,120.407518
JAX00653390,7,120.433521
UNC13736651,7,120.441244
UNCHS021351,7,120.476942
UNCHS021352,7,120.487047
UNC13737315,7,120.524964
UNC13737530,7,120.565765
UNC13737904,7,120.594874
UNC13738627,7,120.655453
JAX00653447,7,120.70785
JAX00156381,7,120.764591
UNC13739850,7,120.784669
UNC13740377,7,120.834221
UNC13740748,7,120.869554
UNCHS021355,7,120.942767
UNCHS021356,7,120.945986
UNCHS021357,7,120.94762
UNCHS021359,7,120.94762
UNCHS021358,7,120.954491
JAX00653496,7,120.955195
UNCHS021360,7,120.955907
UNC13741625,7,120.959271
UNCHS021361,7,120.959376
UNCHS021363,7,120.970236
UNCHS021364,7,120.976965
UNC13741992,7,120.997921
JAX00653512,7,121.013408
JAX00156401,7,121.027713
UNC13742390,7,121.036934
UNCHS021365,7,121.054775
UNCHS021366,7,121.058595
UNC13742619,7,121.080949
UNCHS021367,7,121.108516
UNCHS021368,7,121.113638
UNC13743212,7,121.125689
JAX00156409,7,121.13112
UNC13743773,7,121.163247
UNC13744124,7,121.202603
backuprs31693227,7,121.241151
JAX00653576,7,121.247923
JAX00653582,7,121.277386
UNCHS021369,7,121.293004
UNCHS021370,7,121.30036
UNC13745807,7,121.339034
UNC13746454,7,121.409738
UNC13746994,7,121.463777
UNCHS021371,7,121.480732
UNCHS021372,7,121.487371
JAX00156436,7,121.507749
UNC13747541,7,121.507869
UNCHS021373,7,121.525402
UNCHS021374,7,121.53051
UNC13748051,7,121.553211
JAX00653665,7,121.561312
JAX00156443,7,121.590756
JAX00156444,7,121.591444
JAX00156444r,7,121.591444
UNC13748483,7,121.596772
UNCHS021375,7,121.600734
UNCHS021376,7,121.610771
UNCHS021378,7,121.638112
UNC13749138,7,121.678047
UNCHS021381,7,121.713114
UNCHS021382,7,121.716699
UNC13749437,7,121.718683
UNCHS021383,7,121.750051
UNCHS021384,7,121.754785
UNC13749958,7,121.762362
UNC13750559,7,121.833883
JAX00653731,7,121.858395
JAX00653739,7,121.885544
JAX00653744,7,121.896507
UNC13751107,7,121.901674
UNC13751333,7,121.917274
UNCHS021385,7,121.96534
UNCHS021386,7,121.967878
UNC13752113,7,121.978472
UNC13752632,7,122.028419
UNCHS021387,7,122.052831
UNC13752913,7,122.066245
UNCHS021389,7,122.083394
UNCHS021390,7,122.091515
UNCHS021392,7,122.109728
UNC13753371,7,122.113493
JAX00156481,7,122.113878
JAX00156483,7,122.125623
UNCHS021393,7,122.155425
UNC13754066,7,122.158829
UNCHS021394,7,122.161324
UNC13754333,7,122.176808
JAX00653851,7,122.207014
UNC13755033,7,122.223931
UNCHS021395,7,122.25036
UNC13755337,7,122.254202
UNCHS021396,7,122.254548
UNC13755697,7,122.294268
UNCHS021399,7,122.308758
UNCHS021400,7,122.313222
UNC13755916,7,122.313496
UNC13756329,7,122.347514
UNC13756502,7,122.362757
UNCHS021401,7,122.391505
UNC13756833,7,122.394491
UNCHS021402,7,122.394491
UNC13757260,7,122.42907
UNCHS021403,7,122.44071
UNCHS021405,7,122.441663
UNCHS021406,7,122.446339
UNCHS021407,7,122.451508
UNC13757761,7,122.467442
UNCHS021409,7,122.487044
UNCHS021410,7,122.491823
UNC13758276,7,122.507339
JAX00653929,7,122.507466
JAX00653931,7,122.5126
UNC13758699,7,122.533545
UNCHS021411,7,122.574261
UNCHS021412,7,122.580335
UNC13759384,7,122.59652
UNCHS021413,7,122.59652
JAX00653969,7,122.612392
UNCHS021415,7,122.62537
UNCHS021416,7,122.628512
UNC13759768,7,122.630524
JAX00653980,7,122.642297
UNC13760415,7,122.678347
UNC13760566,7,122.695433
UNC13760792,7,122.722135
UNCHS021418,7,122.726421
UNC13761022,7,122.74112
UNC13761357,7,122.771788
UNC13761625,7,122.795973
JAX00654022,7,122.818598
JAX00654043,7,122.831938
JAX00654043r,7,122.831938
UNCHS021419,7,122.853199
JAX00156538,7,122.856986
JAX00654063,7,122.865798
UNC13762696,7,122.876429
UNC13762901,7,122.901886
UNC13763119,7,122.926904
UNC13763557,7,122.978537
UNC13763944,7,123.031131
UNCHS021421,7,123.054905
UNC13764259,7,123.063613
UNCHS021424,7,123.077799
JAX00156557,7,123.106991
UNC13764923,7,123.114041
UNC13764972,7,123.124053
UNCHS021425,7,123.130261
UNCHS021426,7,123.133
JAX00654148,7,123.137364
UNCHS021428,7,123.155815
UNC13765137,7,123.16306
UNCHS021429,7,123.166473
UNCHS021430,7,123.171394
UNC13765209,7,123.1797
UNC13765432,7,123.211626
UNC13765827,7,123.238232
UNC13765954,7,123.248159
UNC13766410,7,123.278995
UNCHS021431,7,123.279561
UNCHS021432,7,123.282983
UNCHS021434,7,123.299178
JAX00654204,7,123.302883
UNC13766789,7,123.31529
UNCHS021435,7,123.326903
UNCHS021436,7,123.330412
UNCHS021437,7,123.33596
UNCHS021438,7,123.339741
UNC13767034,7,123.346707
UNC13767088,7,123.350308
UNCHS021439,7,123.352021
UNCHS021440,7,123.355941
UNCHS021441,7,123.35606
UNCHS021442,7,123.361877
UNC13767326,7,123.378415
UNC13767861,7,123.420422
UNC13768059,7,123.430554
UNC13768492,7,123.466038
UNC13768770,7,123.491492
UNC13769041,7,123.515763
UNCHS021444,7,123.517534
UNC13769413,7,123.543099
UNC13769565,7,123.566478
UNC13769819,7,123.587219
JAX00156596,7,123.628772
JAX00156599,7,123.651034
UNC13770475,7,123.663073
UNC13770633,7,123.686016
UNC13771050,7,123.72547
UNC13771278,7,123.748197
backupJAX00654337,7,123.77508
UNCHS021445,7,123.785997
UNCHS021446,7,123.790577
UNC13772197,7,123.822605
UNC13772687,7,123.850007
JAX00654360,7,123.870454
JAX00654361,7,123.8707
UNC13773140,7,123.879187
JAX00654373,7,123.905959
UNC13773667,7,123.910646
UNCHS021447,7,123.936528
UNC13774258,7,123.959465
UNCHS021449,7,123.966046
UNCHS021450,7,123.972357
JAX00156622,7,123.985573
JAX00654398,7,123.988579
JAX00654400,7,123.992402
UNCHS021451,7,124.003574
UNC13774723,7,124.00383
UNCHS021452,7,124.011532
UNC13774990,7,124.032969
UNCHS021453,7,124.048128
UNC13775156,7,124.052349
UNCHS021454,7,124.052349
UNCHS021455,7,124.058304
UNCHS021456,7,124.06047
UNC13775621,7,124.082302
UNC13775830,7,124.096054
UNCHS021457,7,124.128853
UNC13776266,7,124.131107
UNCHS021458,7,124.131107
JAX00654419,7,124.133884
UNCHS021459,7,124.146736
UNCHS021460,7,124.15524
UNC13776617,7,124.161368
JAX00654429,7,124.167777
UNC13777194,7,124.207439
JAX00654442,7,124.209263
UNC13777530,7,124.23393
JAX00654448,7,124.238017
UNC13777802,7,124.259028
JAX00654456,7,124.281781
UNC13778053,7,124.284935
UNCHS021461,7,124.287404
UNC13778216,7,124.300263
UNCHS021462,7,124.300263
UNC13778545,7,124.33974
UNC13778994,7,124.387649
UNC13779337,7,124.417458
UNCHS021463,7,124.426741
UNCHS021464,7,124.433519
UNC13779621,7,124.436623
UNCHS021465,7,124.439748
UNCHS021466,7,124.442175
UNC13780162,7,124.4745
UNCHS021468,7,124.475625
UNC13780242,7,124.483091
JAX00654496,7,124.502849
UNC13780752,7,124.541379
JAX00156665,7,124.547046
JAX00156667,7,124.575361
UNCHS021469,7,124.58345
JAX00654515,7,124.585093
UNCHS021470,7,124.592861
UNCHS021471,7,124.594212
UNCHS021473,7,124.594212
JAX00654521,7,124.599278
UNCHS021472,7,124.599278
UNCHS021474,7,124.6021
JAX00654522,7,124.603016
UNC13781742,7,124.621373
JAX00654527,7,124.628205
UNC13782110,7,124.640838
UNC13782677,7,124.677409
UNCHS021475,7,124.682405
UNCHS021476,7,124.685222
UNC13782967,7,124.69388
UNC13783199,7,124.709144
UNCHS021477,7,124.724942
UNCHS021478,7,124.728375
UNC13783805,7,124.745634
UNC13784255,7,124.765047
UNC13784756,7,124.79086
UNC13784963,7,124.822793
JAX00654585,7,124.830333
UNCHS021479,7,124.840209
UNCHS021480,7,124.842636
backupUNC070434510,7,124.852312
JAX00654600,7,124.867867
JAX00654601,7,124.871922
JAX00654602,7,124.872412
UNCHS021481,7,124.876536
UNCHS021482,7,124.878762
UNC13786108,7,124.904775
UNC13786502,7,124.926158
UNC13786845,7,124.947977
UNC13787260,7,124.972117
UNC13788140,7,125.027403
UNC13788628,7,125.055573
