# Physical map for GigaMUGA chromosome 12
# nrow 5245
# ncol  3 
marker,chr,pos
UNC21652584,12,94.409128
UNC21652727,12,94.419295
UNC21653019,12,94.433873
UNC21653680,12,94.468405
UNCHS034393,12,94.47873
UNC21653862,12,94.480869
UNCHS034394,12,94.481159
JAX00342133,12,94.488611
UNC21654231,12,94.500505
UNC21654545,12,94.519014
JAX00342135,12,94.521018
UNC21655420,12,94.560802
UNCHS034396,12,94.581927
UNC21655817,12,94.582408
UNC21656349,12,94.612179
UNC21656406,12,94.616258
UNC21656791,12,94.643558
UNC21657013,12,94.658975
JAX00342162,12,94.682486
UNC21657638,12,94.684448
UNC121144756,12,94.710892
UNC21658449,12,94.723698
UNCHS034397,12,94.742977
UNCHS034398,12,94.746886
UNC21659553,12,94.772185
UNC21659826,12,94.788542
UNC21659971,12,94.801102
UNC21660236,12,94.818414
UNCHS034399,12,94.820712
UNCHS034400,12,94.82302
UNCHS034401,12,94.832329
UNC21660829,12,94.860755
UNC21662604,12,94.953615
JAX00342201,12,94.970642
UNCHS034403,12,94.974212
UNCHS034404,12,94.978028
UNC21664716,12,95.042027
JAX00342210,12,95.0568
JAX00342210r,12,95.0568
UNC21665364,12,95.090114
UNCHS034405,12,95.104911
UNCHS034407,12,95.170388
UNCHS034408,12,95.17314
UNC21667400,12,95.208416
JAX00342253,12,95.25756
UNC21668292,12,95.266494
JAX00342256,12,95.268865
JAX00342257,12,95.268895
UNC21669755,12,95.34799
UNCHS034409,12,95.379204
UNCHS034410,12,95.382465
JAX00342288,12,95.479798
UNCHS034411,12,95.493674
JAX00201376,12,95.520602
UNC21672857,12,95.526915
UNC21673883,12,95.588736
JAX00039321,12,95.667595
UNCHS034413,12,95.677067
UNC21675300,12,95.679984
UNCHS034414,12,95.680327
UNC21676026,12,95.73066
UNC21676758,12,95.765298
UNCHS034415,12,95.768882
UNCHS034416,12,95.771101
UNCHS034417,12,95.77351
UNCHS034418,12,95.78126
UNC21677879,12,95.850658
JAX00201385,12,95.890384
UNC21679269,12,95.929663
JAX00342378,12,95.993651
UNC21680204,12,96.000289
JAX00039347,12,96.02535
JAX00201392,12,96.133971
UNC21681844,12,96.148362
UNC21682449,12,96.173903
UNC21684139,12,96.271704
UNC21686362,12,96.399171
UNC21687718,12,96.476608
UNC21688614,12,96.533847
UNC21689506,12,96.592402
UNC21690759,12,96.67853
JAX00342477,12,96.721249
UNC21692153,12,96.751321
UNC21693197,12,96.804138
UNC21694493,12,96.881305
JAX00342507,12,96.884655
JAX00342511,12,96.940999
UNC21695899,12,96.967836
UNC21696873,12,97.016857
UNC21697692,12,97.068124
UNC21698472,12,97.13629
UNCHS034419,12,97.143555
JAX00342540,12,97.151432
JAX00342541,12,97.156383
JAX00039436,12,97.223572
UNC121171686,12,97.281758
JAX00342570,12,97.340844
UNC21701665,12,97.342669
JAX00342572,12,97.345338
UNC21703219,12,97.432872
JAX00342596,12,97.456525
UNC21703667,12,97.457344
JAX00039456,12,97.469273
UNCHS034422,12,97.491489
UNC21704608,12,97.528258
UNC21704873,12,97.543577
UNC21704878,12,97.544248
UNC21704892,12,97.5448
UNC21704903,12,97.54538
UNC21704926,12,97.546256
UNC21704937,12,97.546903
UNC21704941,12,97.547033
UNC21704955,12,97.547719
UNC21704966,12,97.54827
UNC21704975,12,97.549331
UNC21704977,12,97.549823
UNC21704987,12,97.550278
UNCHS034423,12,97.550729
UNC21705032,12,97.551929
UNC21705057,12,97.55283
UNC21705063,12,97.553221
UNC21705075,12,97.554091
UNC21705080,12,97.554832
UNC21705091,12,97.555436
UNC21705096,12,97.555845
UNCHS034424,12,97.556505
UNC21705115,12,97.556693
UNC21705118,12,97.556904
UNC21705164,12,97.564069
JAX00342612,12,97.584244
UNCHS034425,12,97.592897
UNCHS034427,12,97.593388
UNCHS034426,12,97.595345
UNC120433451,12,97.599125
UNC21705923,12,97.628065
UNCHS034429,12,97.629085
UNC21707067,12,97.677876
JAX00342639,12,97.689759
JAX00342641,12,97.693995
UNC21707320,12,97.698454
UNC21708154,12,97.741966
UNC21708492,12,97.7629
UNCHS034432,12,97.783909
UNC21709071,12,97.799385
UNCHS034433,12,97.804891
UNCHS034434,12,97.811415
UNC21709603,12,97.843804
UNCHS034436,12,97.843804
JAX00342690,12,97.896328
UNC21710461,12,97.900564
UNCHS034437,12,97.914466
JAX00342700,12,97.916303
UNCHS034438,12,97.917144
UNCHS034439,12,97.945466
JAX00342712,12,97.947386
UNCHS034440,12,97.947833
JAX00342716,12,97.959562
UNC21711530,12,97.961691
UNC21712062,12,97.992469
JAX00342730,12,98.002736
UNC21712710,12,98.028748
JAX00039498,12,98.031187
UNCHS034441,12,98.050163
UNCHS034442,12,98.059076
UNC21713356,12,98.068889
JAX00342761,12,98.102552
UNC21713991,12,98.105588
backupJAX00039505,12,98.130422
UNCHS034443,12,98.1782
UNC21714796,12,98.179193
UNCHS034444,12,98.180619
UNC21715566,12,98.220635
UNCHS034446,12,98.236769
UNC21716622,12,98.295174
JAX00342806,12,98.302458
UNC21717560,12,98.338058
UNC21717969,12,98.366744
JAX00039525,12,98.38208
UNC21718496,12,98.404492
UNC21718670,12,98.427046
UNCHS034447,12,98.446398
UNCHS034448,12,98.448805
UNC21718951,12,98.452518
UNCHS034449,12,98.469855
JAX00342843,12,98.479026
JAX00342845,12,98.480985
UNC21719507,12,98.503101
UNC21720550,12,98.556459
UNCHS034452,12,98.55713
UNCHS034454,12,98.603195
UNC21721273,12,98.610473
JAX00342873,12,98.61757
UNC21721639,12,98.632951
UNCHS034455,12,98.635865
UNCHS034456,12,98.639933
UNCHS034457,12,98.659409
UNCHS034458,12,98.661798
UNC21722211,12,98.683936
UNCHS034460,12,98.685615
JAX00342887,12,98.717779
JAX00342888,12,98.721566
UNC21722840,12,98.729234
UNCHS034462,12,98.742204
UNC21723090,12,98.755663
UNC21723370,12,98.795321
UNC21723638,12,98.824375
UNCHS034463,12,98.847455
UNCHS034464,12,98.849927
UNCHS034465,12,98.862653
UNCHS034466,12,98.868611
UNCHS034467,12,98.875611
UNCHS034468,12,98.878061
UNC21724665,12,98.903767
UNC21725034,12,98.932599
UNCHS034469,12,98.932599
UNCHS034470,12,98.934862
UNCHS034472,12,98.938578
JAX00342933,12,98.961195
UNC21725960,12,98.976981
UNC21727423,12,99.052185
UNC21727700,12,99.069543
UNC21728359,12,99.122226
UNC21728882,12,99.160309
UNC21729238,12,99.192785
UNCHS034473,12,99.201287
UNCHS034475,12,99.219959
UNCHS034476,12,99.223016
UNC21729865,12,99.229512
UNCHS034477,12,99.236123
UNCHS034479,12,99.247646
JAX00039590,12,99.249056
JAX00039590q,12,99.249056
UNCHS034480,12,99.250098
UNCHS034481,12,99.250283
UNCHS034482,12,99.253882
UNC21730373,12,99.263416
UNCHS034483,12,99.270274
UNCHS034486,12,99.298856
UNCHS034487,12,99.310901
UNC21730888,12,99.311389
UNCHS034488,12,99.315279
UNC21731043,12,99.322135
JAX00343036,12,99.374346
UNC21731782,12,99.378254
UNC21732309,12,99.417116
JAX00343047,12,99.437422
UNCHS034489,12,99.467754
UNCHS034490,12,99.474856
UNC21733334,12,99.484044
UNC21733624,12,99.511674
JAX00343085,12,99.533043
JAX00343087,12,99.566949
UNC21734627,12,99.576264
JAX00343095,12,99.60661
UNC21735253,12,99.61496
UNCHS034493,12,99.630429
UNCHS034020,12,99.634796
UNC21736141,12,99.67971
UNCHS034495,12,99.684016
UNCHS034496,12,99.686572
UNCHS034497,12,99.694937
UNC21736493,12,99.698569
UNCHS034499,12,99.722812
UNC21737006,12,99.743923
UNCHS034501,12,99.762843
UNCHS034502,12,99.765699
UNC21737291,12,99.770603
JAX00039631,12,99.805082
JAX00343146,12,99.844287
UNC21738140,12,99.851627
UNCHS034503,12,99.862665
UNCHS034504,12,99.865093
JAX00201494,12,99.874904
UNC21738568,12,99.887976
JAX00039638,12,99.898243
UNC21738865,12,99.907743
UNCHS034505,12,99.940084
UNCHS034506,12,99.942981
UNC120214146,12,99.953403
UNC21739992,12,99.975919
UNC21740808,12,100.031884
UNCHS034507,12,100.05766
UNCHS034508,12,100.059843
UNC21741427,12,100.066423
UNC21742021,12,100.102426
UNC21742502,12,100.135605
UNC21743058,12,100.181127
UNC21743359,12,100.212618
UNCHS034509,12,100.222158
UNCHS034510,12,100.224884
JAX00343238,12,100.245196
UNC21743998,12,100.245592
backupJAX00343251,12,100.267362
JAX00343261,12,100.2871
UNC21745067,12,100.316765
UNCHS034514,12,100.359518
UNC21745561,12,100.360125
UNCHS034516,12,100.369718
JAX00039675,12,100.378694
JAX00343303,12,100.39113
UNC21746210,12,100.409455
UNC21746563,12,100.439688
UNC21746812,12,100.458683
UNCHS034517,12,100.481651
UNCHS034518,12,100.484252
UNC21747439,12,100.51006
UNCHS034519,12,100.53122
UNCHS034520,12,100.533671
JAX00343343,12,100.536905
UNC21747969,12,100.543418
JAX00343352,12,100.571394
UNCHS034521,12,100.576898
UNCHS034522,12,100.58032
UNC21748509,12,100.581996
UNCHS034523,12,100.590863
UNCHS034524,12,100.59329
UNC21748883,12,100.608988
UNCHS034525,12,100.627298
UNCHS034526,12,100.630368
UNCHS034527,12,100.67492
UNCHS034528,12,100.6785
UNCHS034529,12,100.681537
UNC21749873,12,100.685799
UNCHS034530,12,100.686405
UNCHS034531,12,100.689122
UNCHS034532,12,100.692405
UNCHS034534,12,100.717784
JAX00039700,12,100.721611
UNC21750286,12,100.726462
UNC21750535,12,100.743823
UNC21751029,12,100.779794
UNCHS034535,12,100.804796
UNCHS034536,12,100.809286
UNC21751906,12,100.865147
UNCHS034537,12,100.873974
JAX00343426,12,100.876539
UNCHS034538,12,100.876646
UNCHS034539,12,100.95395
UNCHS034540,12,100.958079
UNCHS034541,12,100.962351
UNC21753789,12,100.99813
JAX00343472,12,101.021002
UNC21754277,12,101.033054
UNCHS034543,12,101.055333
UNCHS034545,12,101.060709
JAX00343489,12,101.070002
JAX00039727,12,101.087056
UNC21755025,12,101.115921
JAX00343495,12,101.118538
UNCHS034547,12,101.130305
UNCHS034548,12,101.134699
UNC21755263,12,101.147453
UNC21756334,12,101.342165
JAX00343533,12,101.342375
UNC21756738,12,101.419299
UNC21756903,12,101.446463
UNC21757340,12,101.511821
JAX00343564,12,101.52032
UNC21757621,12,101.54962
UNCHS034550,12,101.562976
UNCHS034551,12,101.645916
JAX00343583,12,101.646098
JAX00343584,12,101.64677
UNC21758301,12,101.664054
UNCHS034555,12,101.689881
UNCHS034556,12,101.693491
UNC21758880,12,101.741189
JAX00343605,12,101.753889
UNC21759219,12,101.763671
UNC21759620,12,101.793236
UNC21760239,12,101.845644
JAX00343633,12,101.846884
UNC21760555,12,101.879522
backupJAX00343655,12,101.924472
UNC21761638,12,101.96817
JAX00343692,12,102.029524
UNC21762898,12,102.055872
UNCHS034557,12,102.092374
UNC21763230,12,102.092518
UNCHS034558,12,102.095206
JAX00343708,12,102.1054
UNC21763677,12,102.138099
UNCHS034559,12,102.139255
UNCHS034560,12,102.144315
UNCHS034561,12,102.145316
UNC21764125,12,102.16794
UNC21764636,12,102.203004
JAX00343741,12,102.203256
UNCHS034563,12,102.277089
UNCHS034564,12,102.28061
UNC21765758,12,102.282293
UNC21766232,12,102.315014
UNCHS034566,12,102.319354
UNC21766943,12,102.357443
UNCHS034567,12,102.379554
UNCHS034568,12,102.384875
UNC21767748,12,102.397925
JAX00343820,12,102.42223
UNC21768139,12,102.42223
UNC21768761,12,102.461022
UNC21769258,12,102.49355
UNCHS034569,12,102.501299
JAX00039832,12,102.502508
JAX00343847,12,102.53599
UNC21770606,12,102.570429
UNCHS034571,12,102.571964
UNCHS034572,12,102.580901
UNCHS034573,12,102.580978
UNCHS034574,12,102.583749
UNC21771132,12,102.605736
JAX00039840,12,102.610959
JAX00039840q,12,102.610959
JAX00039841,12,102.617244
JAX00343866,12,102.640134
UNC21771730,12,102.648717
UNCHS034575,12,102.662433
UNCHS034576,12,102.665826
UNCHS034577,12,102.666183
UNC21771945,12,102.666525
UNCHS034578,12,102.670167
UNC21772030,12,102.672598
UNC21772109,12,102.677648
UNC21772193,12,102.684566
UNC21772286,12,102.692302
UNC21772393,12,102.70405
UNC21772524,12,102.714155
UNCHS034579,12,102.715427
UNC21772587,12,102.719036
UNCHS034580,12,102.719369
UNC21772684,12,102.724715
UNC21772719,12,102.729062
UNC21772748,12,102.732553
UNC21772871,12,102.740396
UNC21772910,12,102.745244
UNC21772961,12,102.750303
UNC21773038,12,102.76067
UNCHS034581,12,102.762721
UNC21773102,12,102.766269
JAX00343893,12,102.768022
UNCHS034582,12,102.770253
UNC21773142,12,102.770916
UNC21773273,12,102.793198
UNCHS034584,12,102.793867
UNC21773786,12,102.852538
UNC21774380,12,102.915113
UNCHS034585,12,102.939147
UNCHS034586,12,102.942342
JAX00039866,12,102.943871
JAX00343918,12,102.990129
UNCHS034587,12,102.99177
UNC21775378,12,102.993012
UNCHS034588,12,102.994361
UNCHS034589,12,103.006632
UNCHS034590,12,103.009339
UNC21776133,12,103.041089
JAX00343930,12,103.059926
JAX00039877,12,103.100742
UNC21778099,12,103.168888
UNC21779079,12,103.228963
UNC21779963,12,103.283977
UNC21780871,12,103.35858
UNCHS034591,12,103.397577
UNCHS034592,12,103.407399
UNC21781983,12,103.438142
UNC21782208,12,103.477027
UNC21783086,12,103.531196
UNCHS034593,12,103.542023
UNCHS034594,12,103.548831
backupUNC121217690,12,103.595928
UNC21784630,12,103.654327
JAX00039918,12,103.65448
JAX00039922,12,103.693428
UNC21786151,12,103.967152
UNC21786215,12,103.971569
UNC21786436,12,103.988015
JAX00344151,12,104.004321
JAX00344152,12,104.005212
UNCHS034595,12,104.005248
UNC21786664,12,104.007936
UNCHS034596,12,104.008571
UNC21786756,12,104.01381
JAX00344154,12,104.014729
UNC21786922,12,104.021051
UNC21787084,12,104.026577
UNC21787189,12,104.031472
UNC21787322,12,104.038538
JAX00344164,12,104.045621
UNC21787433,12,104.047407
UNC21787562,12,104.055497
UNC21787709,12,104.065063
UNC21788021,12,104.081522
UNC21788101,12,104.08631
UNC21788185,12,104.091126
UNC21788382,12,104.100931
UNC21788580,12,104.109697
UNC21788689,12,104.115706
UNC21788875,12,104.125622
UNC21788960,12,104.130633
UNC21789121,12,104.137119
UNC21789607,12,104.159227
UNC21790020,12,104.174772
JAX00344185,12,104.17483
JAX00344189,12,104.197433
UNC21790697,12,104.2087
JAX00344190,12,104.209134
UNC21790712,12,104.209765
UNC21790805,12,104.218178
JAX00039960,12,104.256946
UNC21791893,12,104.261464
UNC21792249,12,104.281004
UNC21792451,12,104.302555
UNC21792585,12,104.320898
JAX00344246,12,104.339038
UNC21792757,12,104.339173
UNC21793148,12,104.356112
UNC21793500,12,104.371685
JAX00039974,12,104.425478
JAX00344283,12,104.435856
UNC21794684,12,104.441633
JAX00344291,12,104.455567
UNC21795195,12,104.482086
UNC21795548,12,104.502809
UNC21795962,12,104.525529
UNC21796169,12,104.54097
UNC21796585,12,104.56479
UNC21796851,12,104.578257
UNC21797220,12,104.602398
UNCHS034600,12,104.603886
JAX00344326,12,104.604187
UNCHS034601,12,104.605528
UNCHS034602,12,104.608107
UNC21797644,12,104.628822
UNC21797783,12,104.638256
UNCHS034603,12,104.652158
UNC21798152,12,104.655316
UNCHS034604,12,104.656998
JAX00344350,12,104.670122
UNC21798473,12,104.67422
UNC21798812,12,104.701816
UNC21799058,12,104.723867
UNC21799243,12,104.743985
UNC21799569,12,104.763221
UNC21800318,12,104.807736
UNC21800440,12,104.815338
UNC21800672,12,104.835381
UNCHS034606,12,104.836026
UNC21801172,12,104.868812
UNC21801555,12,104.887463
UNCHS034607,12,104.888814
JAX00040009,12,104.895698
UNC21801821,12,104.90432
UNCHS034609,12,104.913974
UNC21802083,12,104.919533
UNC21802582,12,104.944965
UNCHS034611,12,104.950537
UNCHS034612,12,104.955059
UNC21802988,12,104.965965
UNCHS034613,12,104.992943
UNCHS034614,12,104.995636
UNC21803696,12,105.001526
UNC21804878,12,105.064865
UNC21805196,12,105.087476
UNC21805461,12,105.101689
UNC21805933,12,105.126979
UNC21806262,12,105.147138
UNC21806283,12,105.156955
JAX00344442,12,105.169749
UNC21806345,12,105.188247
UNC21806755,12,105.227358
JAX00344453,12,105.236898
UNC21807123,12,105.250581
UNC21807390,12,105.265319
UNC21807895,12,105.293586
UNC21808033,12,105.307808
UNC21808386,12,105.327213
UNC21808571,12,105.340356
UNC21808929,12,105.366607
JAX00344483,12,105.370057
UNC21809010,12,105.378528
UNC21809539,12,105.420728
UNC21809878,12,105.448505
UNC21810078,12,105.468689
UNCHS034615,12,105.48578
UNCHS034616,12,105.488423
UNCHS034618,12,105.491679
JAX00344514,12,105.518118
UNC21811046,12,105.524621
UNC21811398,12,105.543324
UNC21811820,12,105.568647
JAX00344534,12,105.574622
JAX00344538,12,105.583196
UNC21812285,12,105.59304
UNC21812500,12,105.603287
UNC21812914,12,105.636537
JAX00344565,12,105.637508
JAX00344566,12,105.637544
UNC21812973,12,105.643292
UNC21813271,12,105.667975
UNC21813504,12,105.687482
UNC21813858,12,105.710517
JAX00344593,12,105.748599
UNC21814563,12,105.753891
UNC21814734,12,105.771791
UNC21814906,12,105.7809
JAX00344612,12,105.824701
UNC21815627,12,105.853008
JAX00344622,12,105.861057
UNC21815826,12,105.861953
UNC21816851,12,105.915302
UNC21817166,12,105.933075
UNC21817592,12,105.95655
UNC21817943,12,105.980888
UNC21818242,12,105.99448
UNC21818364,12,106.004257
UNCHS034621,12,106.00466
UNCHS034622,12,106.008262
UNCHS034623,12,106.024322
UNCHS034624,12,106.026508
UNC21818638,12,106.028588
UNC21818993,12,106.051529
JAX00040095,12,106.063562
UNC21819364,12,106.079188
JAX00344688,12,106.08621
UNC21819449,12,106.086506
backupUNC121237008,12,106.109434
UNC21820485,12,106.160042
UNC21820699,12,106.168739
UNC21820962,12,106.193443
UNC21821218,12,106.213475
UNC21821487,12,106.233711
JAX00201638,12,106.259147
UNC21822267,12,106.277836
JAX00344727,12,106.284181
UNC21822546,12,106.293373
UNC21822831,12,106.316093
UNC21823577,12,106.358626
UNC21823800,12,106.372203
UNC21823986,12,106.391839
JAX00344763,12,106.397832
JAX00344763q,12,106.397832
JAX00040122,12,106.403924
UNCHS034625,12,106.403924
JAX00344766,12,106.405466
UNCHS034626,12,106.409884
UNC21824226,12,106.413564
UNC21824568,12,106.435231
JAX00344773,12,106.451964
UNC21824853,12,106.455124
JAX00040129,12,106.4939
UNC21825371,12,106.494695
JAX00344787,12,106.504578
UNCHS034628,12,106.51447
UNC21825678,12,106.515773
JAX00040131,12,106.530917
UNC21825884,12,106.531272
UNC21826309,12,106.555289
UNC21826729,12,106.58024
UNC21826969,12,106.590623
UNC21827493,12,106.614817
UNC21828139,12,106.644368
UNC21828278,12,106.652162
UNCHS034629,12,106.670529
UNCHS034630,12,106.673415
UNC21828693,12,106.676314
UNC21828844,12,106.689383
UNC21829222,12,106.712583
JAX00344858,12,106.717705
JAX00344860,12,106.719387
UNC21829566,12,106.738126
JAX00344864,12,106.739165
UNC21829813,12,106.754843
UNC21830102,12,106.777106
UNC21830380,12,106.797745
JAX00040154,12,106.815511
UNC21830783,12,106.817502
sanger976,12,106.833655
sanger976q,12,106.833655
UNC21831084,12,106.84075
UNC21831356,12,106.860859
UNCHS034631,12,106.886309
UNCHS034632,12,106.89407
UNC21831882,12,106.902571
UNC21832218,12,106.921264
UNC21832806,12,106.959267
UNCHS034633,12,106.97093
UNCHS034634,12,106.973571
UNC21833090,12,106.980912
UNC21833376,12,106.998345
UNC21833740,12,107.018435
UNC21834234,12,107.042525
UNC21834358,12,107.051329
UNC21834611,12,107.069981
UNC21835136,12,107.102999
UNC21835418,12,107.121089
UNC21835670,12,107.137449
UNCHS034637,12,107.157524
UNC21835946,12,107.159657
JAX00345011,12,107.16232
UNCHS034638,12,107.164529
UNC21836373,12,107.184031
UNC21836610,12,107.197702
UNC21836874,12,107.210018
UNCHS034640,12,107.210897
JAX00345062,12,107.215017
UNC21837639,12,107.246434
UNC21837894,12,107.260316
JAX00345074,12,107.2742
UNC21838629,12,107.302071
UNC21839112,12,107.328581
UNC21839382,12,107.341175
UNC21839605,12,107.354353
UNC21840426,12,107.400151
UNC21841193,12,107.441276
UNC21841500,12,107.46531
UNC21841758,12,107.478713
UNC21842218,12,107.502585
UNC21842417,12,107.514658
UNC21842910,12,107.543542
JAX00345194,12,107.547589
UNC21843222,12,107.563033
UNC21843470,12,107.582516
UNC21843806,12,107.602689
JAX00345209,12,107.606738
JAX00345209q,12,107.606738
UNC21843948,12,107.612691
UNC21844691,12,107.664053
UNC21844978,12,107.682109
UNCHS034641,12,107.718159
UNCHS034642,12,107.720943
UNC21845717,12,107.728853
UNC21846007,12,107.743179
UNCHS034643,12,107.766488
UNCHS034644,12,107.768819
UNC21846399,12,107.770969
UNC21846558,12,107.777988
JAX00345252,12,107.794447
JAX00345259,12,107.809299
UNC21847203,12,107.80947
UNC21847338,12,107.816789
UNC21847786,12,107.852518
UNC21847927,12,107.863205
UNC21848389,12,107.888737
UNC21848529,12,107.898977
UNC21848807,12,107.923472
JAX00040236,12,107.926198
UNC21849055,12,107.94457
UNC21849301,12,107.959231
UNC21849501,12,107.978004
UNC21849873,12,108.012445
UNC21850475,12,108.049907
UNC21850629,12,108.057591
JAX00345313,12,108.066598
UNCHS034646,12,108.084716
UNC21851121,12,108.087544
UNC21851398,12,108.105417
JAX00345330,12,108.121127
UNC21851572,12,108.121182
UNCHS034647,12,108.12513
UNCHS034649,12,108.133648
UNCHS034650,12,108.136045
UNC21851803,12,108.142877
JAX00345337,12,108.155463
UNC21852055,12,108.167769
JAX00345356,12,108.188276
UNC21852264,12,108.192897
JAX00345362,12,108.200813
UNC21852388,12,108.204901
UNCHS034651,12,108.239513
UNC21852983,12,108.243064
UNCHS034652,12,108.243323
UNC21853099,12,108.251124
JAX00040262,12,108.253772
UNC21853187,12,108.257763
UNC21853218,12,108.259518
UNC21853286,12,108.266044
UNC21853392,12,108.272514
UNC21853488,12,108.280171
UNC21853539,12,108.28331
UNC21853580,12,108.286296
UNC21853639,12,108.288876
JAX00345394,12,108.291614
UNC21853703,12,108.291792
UNC21853776,12,108.294537
UNC21853905,12,108.300812
UNCHS034653,12,108.301958
UNC21853956,12,108.303587
UNCHS034654,12,108.304787
UNC21854003,12,108.3067
UNC21854030,12,108.308875
UNC21854143,12,108.315871
UNC21854181,12,108.318011
UNC21854274,12,108.323423
UNC21854312,12,108.325865
UNCHS034656,12,108.327552
UNC21854347,12,108.328533
UNC21854461,12,108.336044
JAX00345396,12,108.343929
JAX00345400,12,108.347516
JAX00345409,12,108.361961
UNC21854915,12,108.36202
JAX00040269,12,108.371681
JAX00040271,12,108.372069
UNC21855364,12,108.386454
JAX00345427,12,108.394821
UNC21855778,12,108.411438
UNC21856307,12,108.444897
UNC21856718,12,108.466856
UNCHS034657,12,108.486473
UNCHS034658,12,108.488749
JAX00345462,12,108.492376
UNC21857205,12,108.500328
UNC21857457,12,108.517467
UNC21857946,12,108.544058
JAX00345480,12,108.567105
UNC21858339,12,108.585327
UNCHS034659,12,108.591354
UNCHS034660,12,108.595364
UNC21858874,12,108.618083
JAX00345492,12,108.623739
JAX00345501,12,108.627846
UNC21859122,12,108.630638
UNC21859350,12,108.658489
UNC21859679,12,108.690818
UNCHS034661,12,108.721924
UNC21860164,12,108.723511
UNCHS034662,12,108.725984
UNC21860543,12,108.760881
UNC21860830,12,108.787943
UNC21861288,12,108.836933
UNCHS034665,12,108.876648
UNCHS034666,12,108.87892
UNC21861840,12,108.879269
UNC21862103,12,108.907234
JAX00345569,12,108.911392
UNCHS034667,12,108.925668
UNCHS034668,12,108.928409
UNC21862230,12,108.930248
UNC21862534,12,108.961688
UNCHS034670,12,108.984489
UNC21862809,12,108.989723
JAX00345588,12,109.025139
UNC21863243,12,109.02818
UNCHS034671,12,109.041288
UNCHS034672,12,109.043816
UNC21863446,12,109.048067
UNCHS034673,12,109.057545
UNCHS034674,12,109.0643
UNC21863677,12,109.075415
UNCHS034675,12,109.092957
UNCHS034676,12,109.096213
UNC21864236,12,109.108823
UNC21865142,12,109.165141
UNC21865786,12,109.220428
UNC21865997,12,109.249661
UNC21867269,12,109.318326
UNC21867305,12,109.323232
UNC21867886,12,109.360793
UNC21868243,12,109.382248
UNC21868622,12,109.410742
UNC21868983,12,109.451802
UNC21869456,12,109.491765
UNC21869711,12,109.512041
UNC21869818,12,109.527908
JAX00345685,12,109.557518
UNC21870094,12,109.569002
UNCHS034679,12,109.569229
UNCHS034680,12,109.572345
UNC21870402,12,109.598842
UNC21870643,12,109.626004
JAX00345694,12,109.633544
UNC21871016,12,109.655829
UNC21871208,12,109.669861
UNC21872104,12,109.740691
UNC21873142,12,109.828212
UNC21873650,12,109.865916
UNC21874011,12,109.88904
JAX00345771,12,109.899627
JAX00040385,12,109.911418
UNC21874271,12,109.913903
UNC21874638,12,109.944256
UNC21875086,12,109.971956
JAX00345794,12,109.981285
UNC21875478,12,110.009316
UNC21875595,12,110.016843
UNC21876034,12,110.048881
UNC21876569,12,110.08888
UNCHS034683,12,110.108105
UNCHS034684,12,110.111086
UNC21877117,12,110.125569
JAX00345845,12,110.128086
UNC21877194,12,110.13232
JAX00345849,12,110.1332
JAX00345850,12,110.148779
UNC21877667,12,110.164783
JAX00345858,12,110.16583
UNC21877830,12,110.175621
JAX00345865,12,110.17666
UNC21877849,12,110.177346
JAX00345869,12,110.177467
UNCHS034685,12,110.178274
UNC21877874,12,110.178452
UNC21877883,12,110.179344
UNC21877892,12,110.179858
UNC21877903,12,110.180847
UNC21877911,12,110.181395
UNC21877922,12,110.182587
UNC21877930,12,110.183586
UNC21877932,12,110.184192
UNC21877940,12,110.185236
UNC21877956,12,110.185762
UNC21877981,12,110.188072
UNC21877999,12,110.190491
UNC21878010,12,110.191679
UNC21878014,12,110.192335
UNC21878022,12,110.193267
UNC21878032,12,110.194078
UNC21878039,12,110.194668
UNC21878046,12,110.19544
UNC21878092,12,110.19788
JAX00345882,12,110.226602
UNC21878654,12,110.24112
UNCHS034687,12,110.26484
UNCHS034688,12,110.268368
UNC21878986,12,110.269203
UNC21880619,12,110.38173
UNC21881036,12,110.407314
JAX00345926,12,110.451432
UNC21881822,12,110.451479
UNC21882221,12,110.479712
UNC21882834,12,110.519268
UNCHS034021,12,110.531509
JAX00345977,12,110.534619
UNCHS034690,12,110.534619
UNC21883243,12,110.542801
JAX00345986,12,110.566482
UNCHS034691,12,110.586169
UNC21884049,12,110.593208
JAX00346013,12,110.620482
UNC21884477,12,110.621488
UNC21885052,12,110.664102
UNC21886127,12,110.73718
UNC21886208,12,110.7492
UNCHS034693,12,110.75039
JAX00346076,12,110.791293
UNC21887106,12,110.833542
JAX00346092,12,110.851876
UNC21887502,12,110.864713
UNC21887846,12,110.894242
JAX00346109,12,110.90873
UNCHS034697,12,110.92599
UNCHS034698,12,110.928737
UNC21888278,12,110.938656
UNC21888405,12,110.959805
JAX00346141,12,111.005501
JAX00040468,12,111.012162
JAX00346146,12,111.047332
UNC21889641,12,111.054324
UNC21890173,12,111.101818
UNC21890572,12,111.141712
UNC21890891,12,111.170613
UNCHS034699,12,111.225431
JAX00346191,12,111.234351
UNC21891727,12,111.235711
UNCHS034702,12,111.249491
UNC21892259,12,111.276136
JAX00346212,12,111.291042
UNC21892699,12,111.303711
JAX00346227,12,111.315657
JAX00346232,12,111.32689
UNC21893289,12,111.333763
UNCHS034703,12,111.361158
UNCHS034704,12,111.363826
JAX00346242,12,111.370214
UNC21893896,12,111.370549
JAX00346252,12,111.426069
UNCHS034705,12,111.435918
UNCHS034706,12,111.442962
UNC21894713,12,111.445667
