# Physical map for GigaMUGA chromosome 3
# nrow 6497
# ncol  3 
marker,chr,pos
sanger2619q,3,105.474591
UNCHS009710,3,105.474591
JAX00532900,3,105.496114
UNCHS009711,3,105.497249
UNCHS009713,3,105.497865
UNCHS009714,3,105.500589
UNC5900967,3,105.532046
JAX00111349,3,105.54315
JAX00532943,3,105.588483
JAX00532947,3,105.591756
UNC5901592,3,105.596965
JAX00532967,3,105.64663
UNCHS009715,3,105.662852
UNC5902534,3,105.663941
UNCHS009716,3,105.664962
JAX00532983,3,105.671944
JAX00532983r,3,105.671944
UNCHS009717,3,105.748158
JAX00533000,3,105.754464
UNC5903567,3,105.764011
UNC5904326,3,105.834691
JAX00533058,3,105.92397
UNC5905889,3,105.954504
JAX00533090,3,105.979934
UNC5906376,3,105.984827
UNC5906887,3,106.07107
UNCHS009721,3,106.147854
UNC5907640,3,106.170686
UNC5907959,3,106.284697
JAX00111407,3,106.300702
UNC5908524,3,106.388316
UNCHS009725,3,106.40594
UNCHS009726,3,106.408362
UNCHS009727,3,106.447491
JAX00533160,3,106.448698
UNC5909532,3,106.468161
UNCHS009729,3,106.499724
UNCHS009730,3,106.507387
UNC5910130,3,106.527599
UNCHS009731,3,106.59881
UNCHS009732,3,106.60393
UNC5910621,3,106.6176
UNCHS009733,3,106.685453
UNC5911451,3,106.76747
UNCHS009735,3,106.785249
UNCHS009736,3,106.78783
JAX00533201,3,106.832522
UNC5912045,3,106.868108
UNC5912229,3,106.903355
UNCHS009737,3,106.933586
JAX00111450,3,106.942181
backuprs50251226,3,106.984857
UNCHS009739,3,107.066871
UNCHS009740,3,107.069288
UNCHS009741,3,107.119941
UNC5914242,3,107.121451
UNCHS009742,3,107.122188
UNCHS009743,3,107.141949
UNCHS009744,3,107.144387
UNC5915389,3,107.201577
UNCHS009745,3,107.202852
UNCHS009746,3,107.205113
JAX00533282,3,107.210784
UNCHS009747,3,107.220759
UNCHS009748,3,107.22292
UNC5916542,3,107.267924
UNC5916886,3,107.297507
UNC5916997,3,107.317548
UNC5917190,3,107.349622
JAX00111482,3,107.371577
UNC5917457,3,107.373819
UNCHS009749,3,107.375862
UNC5917724,3,107.393679
UNCHS009751,3,107.42646
UNCHS009752,3,107.428688
UNC5918145,3,107.428708
sanger2623,3,107.470377
sanger2623q,3,107.470377
UNC5918657,3,107.474203
UNC5919053,3,107.505124
UNC5919347,3,107.530961
UNC5919650,3,107.550651
JAX00533379,3,107.570483
UNCHS009755,3,107.571379
UNC5920031,3,107.583413
UNC5920274,3,107.60868
UNCHS009757,3,107.608904
UNCHS009758,3,107.614605
UNCHS009759,3,107.615524
UNC5920493,3,107.627561
UNC5920748,3,107.654902
UNCHS009762,3,107.655613
JAX00533392,3,107.668856
UNC5920990,3,107.686514
UNCHS009763,3,107.705607
UNCHS009764,3,107.711966
UNC5921145,3,107.712345
JAX00533407,3,107.73745
UNC5921302,3,107.73745
UNCHS009766,3,107.754912
UNC5921406,3,107.765202
JAX00111512,3,107.773009
UNC5921738,3,107.822299
UNCHS009767,3,107.832126
UNCHS009768,3,107.83438
UNC5921957,3,107.843433
UNC5922148,3,107.859766
UNC5922456,3,107.896863
JAX00533449,3,107.905858
UNC5922737,3,107.922825
UNCHS009769,3,107.93671
UNCHS009770,3,107.940214
UNCHS009771,3,107.945313
UNCHS009772,3,107.951192
UNC5923413,3,107.973822
UNC5923673,3,107.998865
UNC5923926,3,108.019512
UNC5924294,3,108.045878
UNC5924730,3,108.07904
UNC5924931,3,108.104391
UNC5925129,3,108.130308
UNC5925485,3,108.173833
UNC5925717,3,108.205252
JAX00221237,3,108.225079
UNC5925990,3,108.236583
UNC5926251,3,108.262669
UNCHS009775,3,108.270667
UNCHS009776,3,108.272892
UNCHS009777,3,108.290484
UNCHS009779,3,108.29479
UNC5926541,3,108.296259
UNCHS009778,3,108.296259
UNCHS009780,3,108.296975
UNC5926616,3,108.307052
UNCHS009781,3,108.32244
UNCHS009782,3,108.325953
JAX00533532,3,108.340221
UNC5927065,3,108.370184
UNCHS009783,3,108.376885
UNCHS009784,3,108.379575
UNC5927256,3,108.393477
UNC5927422,3,108.42017
UNC5927519,3,108.435583
JAX00533552,3,108.442538
UNCHS009785,3,108.465308
UNCHS009786,3,108.468147
UNC5928502,3,108.498684
UNC5928802,3,108.512263
JAX00533575,3,108.562897
UNC5929623,3,108.586522
UNC5929764,3,108.599203
UNCHS009787,3,108.606026
UNCHS009788,3,108.610357
UNC5930109,3,108.628784
UNC5930416,3,108.643641
UNC5930792,3,108.679845
UNCHS009790,3,108.694451
UNC5931191,3,108.70943
UNCHS009791,3,108.71579
UNCHS009792,3,108.719365
UNC5931460,3,108.7313
UNC5931852,3,108.760286
UNC5932343,3,108.78651
UNCHS009793,3,108.811008
UNC5932712,3,108.811155
UNC5933128,3,108.838385
UNCHS009795,3,108.850718
JAX00111594,3,108.853605
UNCHS009796,3,108.853605
UNCHS009797,3,108.856669
UNCHS009798,3,108.863512
JAX00533645,3,108.904847
UNC5934220,3,108.91569
UNC5934507,3,108.951264
UNC5934767,3,108.967671
UNC5935057,3,108.982522
UNCHS009799,3,108.990847
UNCHS009800,3,108.993857
UNCHS009801,3,108.99634
UNCHS009802,3,108.998877
JAX00189265,3,109.017896
UNC5935798,3,109.022716
UNC5936238,3,109.046556
JAX00533683,3,109.095515
UNC5936978,3,109.099579
UNC5937338,3,109.121016
JAX00533686,3,109.13699
UNCHS009803,3,109.155157
JAX00111617,3,109.15644
UNC5937798,3,109.157614
UNCHS009804,3,109.158916
UNCHS009805,3,109.190634
UNCHS009807,3,109.234966
UNCHS009808,3,109.237991
UNC5939080,3,109.241274
JAX00111622,3,109.25514
UNC5939280,3,109.255455
UNC5939524,3,109.282844
UNC5940005,3,109.314153
UNC5940276,3,109.333864
UNC5940583,3,109.353292
UNC5941119,3,109.383943
UNC5941494,3,109.40791
JAX00533740,3,109.421303
UNCHS009809,3,109.424587
UNCHS009810,3,109.433349
UNCHS009811,3,109.457272
UNCHS009812,3,109.465263
UNC5942380,3,109.466406
UNC5942718,3,109.490065
UNCHS009813,3,109.499928
UNCHS009814,3,109.503301
UNC5943524,3,109.545149
UNC5943827,3,109.562563
JAX00533782,3,109.580145
UNCHS009815,3,109.587475
UNCHS009816,3,109.590313
UNC5944355,3,109.594573
JAX00221262,3,109.607923
UNC5944752,3,109.625007
UNC5945004,3,109.648178
JAX00111652,3,109.657557
UNCHS009818,3,109.660551
UNCHS009819,3,109.66423
UNCHS009820,3,109.666405
UNC5945286,3,109.677215
UNCHS009821,3,109.687136
UNCHS009822,3,109.689396
UNC5945593,3,109.70241
UNC5946012,3,109.728873
UNCHS009824,3,109.729569
UNC5946223,3,109.754787
JAX00533819,3,109.762639
JAX00533837,3,109.850229
UNC5947456,3,109.857022
UNCHS009826,3,109.870538
UNC5949179,3,109.979444
JAX00533868,3,110.009774
JAX00533868r,3,110.009774
JAX00111682,3,110.044484
UNCHS009827,3,110.050905
UNCHS009828,3,110.053386
UNC5950468,3,110.102639
JAX00111690,3,110.133928
JAX00221280,3,110.239945
UNC5952292,3,110.277983
UNCHS009829,3,110.329519
UNCHS009830,3,110.331919
UNC5953398,3,110.390268
JAX00533951,3,110.512976
UNCHS009832,3,110.516642
JAX00533965,3,110.57807
UNCHS009834,3,110.579873
UNC5956293,3,110.604311
ICR1404,3,110.756529
ICR5404,3,110.760373
JAX00533996,3,110.820997
UNC5958543,3,110.821354
ICR1405,3,110.846479
JAX00111744,3,110.868682
UNCHS009835,3,110.926065
UNCHS009836,3,110.928558
UNC5959966,3,110.946399
ICR5406,3,110.948644
ICR1407,3,111.02814
ICR5407,3,111.030359
UNC5961753,3,111.049689
JAX00534035,3,111.068659
JAX00534036,3,111.069387
ICR5408,3,111.119517
JAX00534045,3,111.138119
UNC5963704,3,111.173495
ICR1409,3,111.205308
ICR5409,3,111.205513
JAX00534081,3,111.374074
UNCHS009839,3,111.374813
JAX00534084,3,111.376749
UNCHS009840,3,111.377024
UNC5966417,3,111.381092
ICR1411,3,111.38797
UNCHS009842,3,111.455039
UNC5969591,3,111.551583
JAX00111804,3,111.648653
UNC5971074,3,111.663117
JAX00534123,3,111.666565
ICR1414,3,111.77615
UNC5973072,3,111.780307
JAX00111819,3,111.865695
UNCHS009843,3,111.869051
UNCHS009844,3,111.871415
UNCHS009845,3,111.881067
JAX00534162,3,111.922175
UNC5975319,3,111.94961
UNCHS009847,3,112.057625
ICR1417,3,112.060053
UNCHS009848,3,112.060947
ICR5417,3,112.063354
ICR1418,3,112.119397
ICR5418,3,112.119496
ICR1419,3,112.207465
ICR5419,3,112.211087
JAX00534203,3,112.23293
UNC5978241,3,112.236769
JAX00534206,3,112.239416
UNCHS009849,3,112.24571
ICR1420,3,112.29696
ICR5420,3,112.297034
UNC5979054,3,112.338666
JAX00534216,3,112.387549
ICR1421,3,112.392528
ICR5421,3,112.392655
ICR1422,3,112.479619
UNC5981062,3,112.488501
ICR1423,3,112.570492
ICR5423,3,112.574201
UNC5983390,3,112.652144
JAX00534263,3,112.675765
ICR1424,3,112.709141
UNC5984904,3,112.780939
JAX00111890,3,112.80423
JAX00534292,3,112.911525
UNC5986142,3,112.934563
ICR1427,3,112.935539
ICR5427,3,112.935735
UNCHS009851,3,113.030743
UNCHS009852,3,113.034138
UNC5987709,3,113.087963
UNC5988474,3,113.162648
JAX00534328,3,113.181446
cr16snv4,3,113.311699
JAX00534344,3,113.533604
JAX00534351,3,113.619293
UNC5990188,3,113.637391
UNCHS009853,3,113.637391
UNC5991640,3,113.769891
JAX00111945,3,113.812795
JAX00111948,3,113.872734
UNC5994070,3,113.93172
UNCHS009855,3,113.954629
UNCHS009856,3,113.956876
UNC5994997,3,114.037499
JAX00534431,3,114.076967
UNC5996340,3,114.117471
ICR5436,3,114.156939
JAX00111977,3,114.241951
ICR1438,3,114.30041
UNC5998617,3,114.314109
UNCHS009857,3,114.336811
ICR1439,3,114.377633
ICR5439,3,114.382545
UNCHS009859,3,114.40609
UNCHS009861,3,114.431268
UNCHS009862,3,114.434191
ICR5440,3,114.461909
UNC6001272,3,114.467339
ICR1441,3,114.532066
JAX00534492,3,114.539915
UNCHS009864,3,114.55643
UNC6002742,3,114.58146
ICR1442,3,114.60924
ICR5442,3,114.611112
JAX00534502,3,114.644654
UNC6004592,3,114.705939
UNCHS009866,3,114.742833
JAX00534515,3,114.753087
JAX00534522,3,114.775735
UNC6007529,3,114.896103
UNCHS009867,3,114.969575
UNCHS009868,3,114.97182
JAX00534546,3,114.987209
JAX00534556,3,115.034648
UNCHS009869,3,115.035367
UNCHS009870,3,115.038716
UNC6009662,3,115.045465
UNC6010826,3,115.129206
JAX00534605,3,115.220059
JAX00534611,3,115.241582
UNC6013301,3,115.297557
JAX00112061,3,115.349979
UNC6015848,3,115.462276
UNC6017748,3,115.577761
UNC6017804,3,115.582169
UNC6018406,3,115.624166
UNC6018658,3,115.641056
UNC6019002,3,115.670751
JAX00112083,3,115.675564
JAX00112083q,3,115.675564
JAX00534723,3,115.728792
UNC6020011,3,115.746378
UNC6020229,3,115.75371
UNC6020866,3,115.794154
UNC6021193,3,115.820031
UNCHS009871,3,115.820233
UNCHS009872,3,115.822834
UNC6021488,3,115.836544
UNCHS009874,3,115.86316
UNCHS009876,3,115.869232
UNC6022142,3,115.873954
UNC6022631,3,115.907878
UNC6022712,3,115.926885
UNCHS009877,3,115.937071
UNCHS009879,3,115.951278
UNCHS009880,3,115.955736
UNCHS009881,3,115.957155
UNC6023151,3,115.95837
UNC6023483,3,115.985461
UNC6023857,3,116.011341
UNC6024515,3,116.04854
JAX00534802,3,116.074263
UNC6025092,3,116.077929
UNC6025557,3,116.109517
UNCHS009883,3,116.125907
UNC6025915,3,116.136204
JAX00112120,3,116.142888
UNC6026140,3,116.153462
UNC6026702,3,116.201205
UNC6027259,3,116.239858
JAX00112128,3,116.266222
UNC6027922,3,116.276214
UNCHS009885,3,116.293345
UNCHS009886,3,116.296423
UNC6028273,3,116.302911
JAX00534844,3,116.305509
UNC6028707,3,116.327921
UNC6029244,3,116.361388
UNC6029595,3,116.382929
UNC6030233,3,116.420007
UNC6030555,3,116.447591
UNC6031125,3,116.478216
UNC6031378,3,116.492469
UNC6032446,3,116.544946
JAX00534883,3,116.550771
UNC6032774,3,116.568434
UNC6033325,3,116.593686
UNCHS009887,3,116.614648
UNC6033781,3,116.618141
UNCHS009888,3,116.618141
JAX00112155,3,116.620856
UNCHS009889,3,116.650045
UNC6034234,3,116.650243
UNCHS009890,3,116.652275
UNCHS009891,3,116.665362
UNCHS009892,3,116.673064
UNC6034485,3,116.673129
UNC6034783,3,116.691955
UNC6035021,3,116.719272
UNCHS009893,3,116.755569
UNCHS009894,3,116.757936
UNC6035661,3,116.759558
UNC6036577,3,116.815679
UNC6037608,3,116.872305
UNC6037972,3,116.892425
UNC6038671,3,116.932415
UNC6039049,3,116.956579
UNCHS009897,3,116.978024
UNCHS009898,3,116.981177
UNC6039754,3,116.99168
UNC6040188,3,117.021012
JAX00535016,3,117.029145
UNC6040827,3,117.051451
UNC6040967,3,117.060145
JAX00535033,3,117.077068
UNC6042105,3,117.110092
UNC6042342,3,117.121611
UNCHS009900,3,117.125936
JAX00535067,3,117.148176
UNC6043262,3,117.177545
UNC6044122,3,117.242518
JAX00535109,3,117.281751
UNC6044941,3,117.295328
UNC6045396,3,117.318528
UNCHS009901,3,117.34156
UNC6045859,3,117.342365
UNCHS009902,3,117.344004
UNCHS009904,3,117.370606
UNC6046345,3,117.37331
UNC6046934,3,117.410436
JAX00112216,3,117.427476
JAX00535130,3,117.433231
UNCHS009905,3,117.436962
UNCHS009906,3,117.439105
JAX00535136,3,117.439414
UNC6047507,3,117.442314
UNCHS009907,3,117.457785
UNCHS009908,3,117.460758
UNC6048035,3,117.470251
UNCHS009909,3,117.48494
UNCHS009910,3,117.487136
backupUNC030187275,3,117.487795
UNC6048888,3,117.518776
UNCHS009911,3,117.521366
UNCHS009912,3,117.523828
UNC6049569,3,117.555207
UNCHS009913,3,117.555579
JAX00535166,3,117.562683
UNCHS009914,3,117.564957
UNC6050163,3,117.587022
UNC6050292,3,117.605948
UNC6050769,3,117.640336
JAX00535172,3,117.641754
UNC6051078,3,117.657379
JAX00112235,3,117.667182
UNC6052054,3,117.724824
UNC6052456,3,117.753108
UNC6052893,3,117.781081
UNCHS009915,3,117.818632
UNC6053649,3,117.82214
UNCHS009916,3,117.823533
JAX00112248,3,117.862493
UNC6054668,3,117.883783
UNC6055502,3,117.943257
UNC6056348,3,117.994598
JAX00535227,3,118.02404
JAX00535230,3,118.033924
JAX00535233,3,118.036476
JAX00112266,3,118.1043
UNCHS009918,3,118.121367
UNC6058380,3,118.146343
UNCHS009920,3,118.192914
UNCHS009921,3,118.208381
UNCHS009922,3,118.211599
UNC6059476,3,118.233511
JAX00535294,3,118.307791
UNC6060222,3,118.323508
JAX00535307,3,118.393572
UNCHS009923,3,118.453345
UNCHS009924,3,118.457316
UNC6062660,3,118.506785
UNC6063347,3,118.554991
JAX00535341,3,118.580933
UNCHS009925,3,118.585498
UNCHS009926,3,118.589314
UNC6064290,3,118.621881
UNCHS009927,3,118.64453
UNCHS009928,3,118.649629
UNC6065659,3,118.735862
UNC6066014,3,118.760822
JAX00535368,3,118.762903
JAX00535374,3,118.835266
UNC6067528,3,118.879953
UNC6068240,3,118.929784
JAX00535393,3,118.998679
UNC6069939,3,119.060864
JAX00535404,3,119.098137
UNC6071091,3,119.173759
JAX00535421,3,119.201009
UNC6072138,3,119.248546
UNC6072700,3,119.296359
JAX00535443,3,119.305413
UNC6074227,3,119.419027
UNC6075024,3,119.480454
UNC6076191,3,119.579649
JAX00112379,3,119.588542
JAX00535479,3,119.598248
UNC6076731,3,119.626506
UNCHS009929,3,119.642915
UNCHS009930,3,119.64528
UNC6076978,3,119.661419
UNCHS009931,3,119.663497
JAX00112383,3,119.664023
UNC6077242,3,119.682795
JAX00535494,3,119.691652
UNCHS009933,3,119.725698
UNC6077695,3,119.727862
UNCHS009934,3,119.728873
UNCHS009935,3,119.732695
UNCHS009938,3,119.737093
UNCHS009936,3,119.740226
UNC6077817,3,119.74309
UNC6078086,3,119.77558
JAX00112393,3,119.786046
UNC6078566,3,119.806332
UNC6078695,3,119.812432
UNC6079005,3,119.844626
UNC6079138,3,119.857048
JAX00535516,3,119.86865
UNCHS009939,3,119.86946
UNCHS009940,3,119.872395
UNC6079566,3,119.886892
UNC6079985,3,119.920101
JAX00535536,3,119.943246
UNC6080484,3,119.958394
UNC6081232,3,120.005233
UNCHS009943,3,120.015449
UNCHS009944,3,120.019038
UNC6081734,3,120.040387
UNC6081784,3,120.045432
UNC6082272,3,120.084675
UNC6082580,3,120.100551
backupUNC030523551,3,120.114279
UNC6083151,3,120.142813
JAX00535584,3,120.146292
UNC6083553,3,120.166446
UNC6083853,3,120.187809
UNC6084111,3,120.210484
UNC6084612,3,120.243262
UNC6084809,3,120.255316
UNC6085165,3,120.274876
UNC6085576,3,120.305663
JAX00535630,3,120.311142
UNC6085694,3,120.32063
JAX00112434,3,120.340051
UNC6086023,3,120.357939
UNC6086140,3,120.377004
UNC6086235,3,120.388169
UNC6086439,3,120.421713
UNCHS009945,3,120.431181
UNCHS009946,3,120.434217
UNC6086701,3,120.447031
UNC6086937,3,120.467755
JAX00112443,3,120.468665
UNC6087209,3,120.486618
JAX00112446,3,120.488862
UNCHS009947,3,120.488975
UNCHS009948,3,120.491182
UNC6087361,3,120.508517
UNC6087792,3,120.555473
UNC6087934,3,120.583294
UNC6088141,3,120.607187
JAX00535673,3,120.644816
UNC6088636,3,120.655481
UNC6088830,3,120.674211
UNC6089022,3,120.691279
JAX00535685,3,120.707903
UNC6089589,3,120.725658
UNC6089779,3,120.744932
UNC6089952,3,120.761298
UNC6090353,3,120.792498
JAX00535705,3,120.803359
UNC6090562,3,120.806492
UNC6091159,3,120.86075
JAX00535722,3,120.875254
UNC6091480,3,120.884664
UNCHS009949,3,120.887743
UNCHS009950,3,120.890205
UNC6091740,3,120.902279
UNC6092111,3,120.932831
UNC6092330,3,120.95276
UNC6092529,3,120.969185
UNC6093052,3,121.002255
UNCHS009951,3,121.015346
UNCHS009953,3,121.021988
UNC6093279,3,121.023407
UNCHS009954,3,121.027914
UNC6093653,3,121.046051
UNC6093840,3,121.070247
JAX00189285,3,121.082804
UNC6094139,3,121.085804
JAX00535764,3,121.094943
UNC6094702,3,121.119948
JAX00535772,3,121.120563
UNC6095419,3,121.165562
JAX00112499,3,121.181495
UNCHS009957,3,121.184315
UNC6095900,3,121.192405
UNC6096016,3,121.202518
UNC6096793,3,121.254984
UNC6097198,3,121.283325
UNC6097309,3,121.287899
UNC6097724,3,121.311453
JAX00112510,3,121.352087
JAX00535808,3,121.355894
JAX00535823,3,121.408378
UNC6099639,3,121.423749
UNC6099999,3,121.443834
UNC6100116,3,121.451863
UNC6100684,3,121.480447
UNCHS009959,3,121.481501
UNCHS009960,3,121.483607
UNC6101120,3,121.505107
UNC6101694,3,121.531937
UNC6102442,3,121.566689
UNC6103168,3,121.606009
UNC6103508,3,121.630683
UNC6103642,3,121.643124
UNC6104069,3,121.680155
JAX00535901,3,121.681629
UNC6104626,3,121.714685
UNC6104827,3,121.72846
UNC6105456,3,121.765324
UNC6105740,3,121.780603
UNC6105996,3,121.801411
UNCHS009961,3,121.805382
UNCHS009962,3,121.812956
UNC6106313,3,121.826501
JAX00112546,3,121.840481
UNC6106786,3,121.852558
UNC6107207,3,121.878417
UNC6107447,3,121.890768
UNCHS009963,3,121.919413
UNCHS009964,3,121.921676
UNC6108077,3,121.93221
JAX00535944,3,121.938203
UNCHS009965,3,121.975371
UNC6108641,3,121.979977
UNCHS009967,3,121.981056
UNCHS009968,3,121.985268
UNC6109116,3,122.022716
UNC6109662,3,122.058056
UNCHS009969,3,122.059743
UNCHS009971,3,122.072328
UNCHS009972,3,122.075646
JAX00535972,3,122.096273
UNCHS009974,3,122.111182
UNC6110501,3,122.117093
JAX00535979,3,122.134525
UNC6110788,3,122.13987
UNC6111156,3,122.159031
JAX00535994,3,122.16448
UNCHS009975,3,122.168947
JAX00536001,3,122.219648
UNC6112580,3,122.23339
UNC6112749,3,122.259139
UNC6113826,3,122.341254
UNCHS009977,3,122.349346
UNCHS009978,3,122.355532
UNC6114163,3,122.364016
JAX00536023,3,122.399114
UNC6114888,3,122.412166
UNCHS009979,3,122.421948
UNC6115682,3,122.458232
UNC6116208,3,122.485917
UNCHS009981,3,122.53185
UNC6116860,3,122.535604
UNCHS009982,3,122.540316
JAX00536084,3,122.564921
UNC6117424,3,122.590605
UNCHS009983,3,122.604492
UNCHS009984,3,122.60764
UNC6118011,3,122.629716
JAX00536121,3,122.659707
UNC6118660,3,122.665654
UNCHS009985,3,122.699236
UNCHS009986,3,122.703448
UNC6119824,3,122.742643
UNC6120434,3,122.793258
UNC6120984,3,122.826653
UNC6121438,3,122.855178
UNCHS009987,3,122.871183
UNCHS009988,3,122.874752
UNCHS009989,3,122.903157
UNCHS009990,3,122.90551
UNCHS009991,3,122.90551
UNC6122198,3,122.915668
UNC6122592,3,122.950429
JAX00536198,3,122.972257
UNC6123026,3,122.986801
UNCHS009993,3,123.029941
UNC6123687,3,123.030294
UNCHS009994,3,123.03225
JAX00536228,3,123.034294
JAX00536237,3,123.057555
UNC6124234,3,123.065957
JAX00536241,3,123.076635
UNC6125507,3,123.136871
UNCHS009996,3,123.143969
UNC6126130,3,123.174251
UNC6127004,3,123.222452
UNCHS009997,3,123.25078
UNC6127794,3,123.272439
UNCHS010000,3,123.280055
UNC6128757,3,123.317951
UNC6129547,3,123.353658
UNCHS010001,3,123.392033
UNC6130175,3,123.395273
UNC6130808,3,123.425932
JAX00112667,3,123.442543
UNCHS010003,3,123.459017
UNC6131442,3,123.463354
JAX00536376,3,123.488803
UNCHS010005,3,123.493968
UNCHS010006,3,123.496864
JAX00536379,3,123.520014
UNC6132276,3,123.520014
UNCHS010007,3,123.554016
UNCHS010008,3,123.561489
UNC6133657,3,123.59376
UNCHS010009,3,123.636534
UNCHS010010,3,123.638818
UNC6134567,3,123.642428
UNCHS010011,3,123.702182
UNC6135662,3,123.703468
UNCHS010012,3,123.704574
UNC6137215,3,123.806082
UNC6137817,3,123.843104
JAX00536457,3,123.843912
UNCHS010013,3,123.850405
UNCHS010014,3,123.853085
UNCHS010015,3,123.860739
UNCHS010017,3,123.862472
UNCHS010016,3,123.863206
UNCHS010018,3,123.864788
UNCHS010019,3,123.876269
UNCHS010020,3,123.87896
UNC6138464,3,123.887513
UNC6138909,3,123.910325
UNCHS010022,3,123.95942
UNC6139794,3,123.972822
UNC6140638,3,124.005189
JAX00536498,3,124.009866
UNCHS010023,3,124.013382
UNCHS010024,3,124.015641
UNC6141547,3,124.058325
JAX00536501,3,124.06937
UNCHS010025,3,124.12454
UNCHS010026,3,124.129393
UNC6143652,3,124.173528
UNCHS010028,3,124.173528
JAX00112726,3,124.229426
UNCHS010029,3,124.248727
UNC6144872,3,124.250369
UNC6145754,3,124.331384
JAX00536549,3,124.347427
UNC6146574,3,124.368342
JAX00536566,3,124.408371
UNC6147234,3,124.421391
UNC6147567,3,124.437627
UNC6148525,3,124.492103
UNC6149422,3,124.534738
JAX00112753,3,124.57379
UNC6150231,3,124.57379
JAX00536591,3,124.583691
UNC6150909,3,124.612679
UNC6152928,3,124.701977
UNC6153379,3,124.727853
UNC6154157,3,124.777536
UNCHS010032,3,124.797823
UNC6154882,3,124.822865
UNC6155446,3,124.856307
JAX00536632,3,124.877229
UNC6155996,3,124.896848
UNC6157486,3,124.978165
JAX00536649,3,125.017479
UNC6158256,3,125.021216
JAX00536654,3,125.068773
UNC6159616,3,125.107303
UNC6160773,3,125.157598
UNC6160899,3,125.16749
JAX00536674,3,125.198715
UNC6161685,3,125.225359
UNC6162270,3,125.270677
UNC6162854,3,125.308434
UNC6164045,3,125.398336
JAX00536695,3,125.408422
UNC6164567,3,125.42807
UNC6165261,3,125.47039
UNC6165660,3,125.489883
UNCHS010021,3,125.558785
UNC6167562,3,125.598333
UNC6168121,3,125.632041
UNC6168565,3,125.659794
UNC6169404,3,125.704119
UNCHS010035,3,125.740819
UNCHS010036,3,125.744491
UNC6169828,3,125.751246
JAX00112843,3,125.783228
JAX00536746,3,125.814732
UNC6170650,3,125.816693
JAX00536750,3,125.81943
UNC6171121,3,125.855884
UNCHS010037,3,125.858582
UNCHS010038,3,125.861377
UNC6171783,3,125.915448
UNCHS010040,3,125.949451
UNC6173169,3,126.046974
UNCHS010041,3,126.055505
UNCHS010042,3,126.05874
JAX00112863,3,126.067703
JAX00112865,3,126.069613
UNC6173528,3,126.077571
UNCHS010043,3,126.109601
UNC6174311,3,126.116071
UNC6174644,3,126.143373
UNC6175162,3,126.185214
UNCHS010045,3,126.185931
UNCHS010046,3,126.189804
UNCHS010047,3,126.206825
JAX00536824,3,126.208108
JAX00536825,3,126.208184
UNCHS010048,3,126.20915
UNC6176783,3,126.286221
JAX00536840,3,126.305153
UNC6177302,3,126.310267
UNCHS010049,3,126.358674
UNCHS010050,3,126.361703
JAX00536860,3,126.368623
UNC6178376,3,126.368682
UNC6179000,3,126.402188
UNC6179533,3,126.442609
JAX00536898,3,126.500393
UNC6182065,3,126.575453
UNC6182471,3,126.587771
JAX00112911,3,126.702921
UNC6185047,3,126.736965
JAX00536952,3,126.758149
UNC6185684,3,126.773625
UNC6186162,3,126.807728
UNCHS010051,3,126.832197
UNC6186394,3,126.833307
UNCHS010052,3,126.834487
UNC6186895,3,126.886267
JAX00536975,3,126.921545
UNC6187458,3,126.931042
UNCHS010053,3,126.939296
UNC6187867,3,126.965225
UNC6188836,3,127.011549
UNC6189615,3,127.046892
UNC6190167,3,127.079243
UNCHS010055,3,127.087928
UNCHS010056,3,127.090288
UNCHS010058,3,127.095228
UNC6191333,3,127.131921
UNC6191818,3,127.173421
JAX00537020,3,127.20439
UNC6192519,3,127.211338
JAX00537027,3,127.25264
UNC6193441,3,127.256819
JAX00112954,3,127.260527
UNCHS010059,3,127.265047
UNCHS010060,3,127.267638
UNCHS010061,3,127.273115
UNCHS010062,3,127.275729
UNC6193799,3,127.280483
UNC6195087,3,127.343036
UNC6195907,3,127.379841
UNCHS010063,3,127.419667
JAX00537069,3,127.434511
UNC6197113,3,127.449271
UNCHS010066,3,127.451905
UNCHS010067,3,127.474686
UNCHS010068,3,127.476922
UNC6197776,3,127.481454
UNC6198711,3,127.540833
JAX00537095,3,127.560263
UNC6199125,3,127.578079
UNCHS010069,3,127.594652
UNCHS010070,3,127.597168
UNCHS010071,3,127.612824
UNCHS010072,3,127.615914
UNC6199725,3,127.632026
UNC6200205,3,127.665584
JAX00112988,3,127.711896
UNC6201058,3,127.721844
UNC6201890,3,127.764089
JAX00537134,3,127.781149
UNC6202505,3,127.815193
UNC6203501,3,127.865091
UNC6204221,3,127.906278
UNC6205368,3,127.961394
UNC6205980,3,127.984617
UNC6206601,3,128.026946
JAX00537176,3,128.028936
UNCHS010073,3,128.049142
UNCHS010074,3,128.051569
JAX00537183,3,128.061715
UNC6207250,3,128.070717
UNC6207798,3,128.106802
UNCHS010075,3,128.15255
UNC6208306,3,128.154139
UNCHS010076,3,128.155333
JAX00537207,3,128.166444
UNC6208880,3,128.190215
JAX00537217,3,128.211061
UNC6209486,3,128.224356
JAX00113027,3,128.234568
JAX00537239,3,128.282613
UNC6210929,3,128.304308
JAX00537248,3,128.343728
UNCHS010077,3,128.344971
UNCHS010078,3,128.347229
UNCHS010079,3,128.36825
UNCHS010080,3,128.371749
UNC6212350,3,128.392829
UNC6213256,3,128.476368
UNCHS010034,3,128.488205
JAX00221593,3,128.489258
JAX00189296,3,128.489824
