# Physical map for GigaMUGA chromosome 17
# nrow 4404
# ncol  3 
marker,chr,pos
UNCHS045124,17,84.982452
UNC28507170,17,84.995282
UNC28507249,17,85.00723
UNC28507333,17,85.021772
UNC28507475,17,85.035415
UNCHS045125,17,85.043504
UNCHS045126,17,85.04594
UNC28507839,17,85.060791
JAX00448815,17,85.066045
UNC28508080,17,85.080031
UNC28508156,17,85.083895
UNC28508468,17,85.104888
UNCHS045127,17,85.115819
UNC28508676,17,85.117228
UNCHS045128,17,85.122591
UNC28508851,17,85.130498
UNC28509042,17,85.143686
UNC28509433,17,85.17499
UNC28509622,17,85.186859
UNC28509815,17,85.199389
UNC28510076,17,85.217735
UNC28510166,17,85.223147
UNC28510401,17,85.242877
UNC28510620,17,85.257486
UNC28510813,17,85.273869
UNC28510950,17,85.281115
UNCHS045129,17,85.288699
UNCHS045130,17,85.292709
UNC28511221,17,85.298774
UNC28511369,17,85.306482
UNC28511612,17,85.325658
UNC28511789,17,85.336962
UNC28512003,17,85.350618
UNCHS045131,17,85.353338
UNCHS045132,17,85.36149
UNC28512252,17,85.366651
UNCHS045133,17,85.375169
UNCHS045134,17,85.377581
UNC28512394,17,85.37842
UNC28512629,17,85.395105
UNC28513046,17,85.433321
UNC28513234,17,85.446047
UNC28513394,17,85.457844
UNC28513657,17,85.481449
UNC28513690,17,85.485844
UNC28513817,17,85.503699
UNC28513992,17,85.520743
JAX00448894,17,85.52929
UNC28514081,17,85.52929
UNC28514222,17,85.544537
UNC28514369,17,85.563438
JAX00448900,17,85.572854
UNC28514492,17,85.579277
UNC28514521,17,85.582666
UNC28514953,17,85.626043
UNC28515170,17,85.641407
UNCHS045135,17,85.651918
UNC28515359,17,85.65359
UNC28515645,17,85.671294
JAX00079050,17,85.680392
UNC28515906,17,85.68521
UNCHS045137,17,85.692276
UNCHS045138,17,85.696131
UNC28516019,17,85.696429
UNCHS045139,17,85.697978
UNCHS045140,17,85.701499
UNCHS045141,17,85.710096
UNC28516327,17,85.711988
UNCHS045142,17,85.71242
JAX00448921,17,85.716614
UNC28516586,17,85.726474
JAX00448947,17,85.763142
UNC28517345,17,85.770156
UNC28517483,17,85.778669
UNC28517738,17,85.792325
UNCHS045143,17,85.805821
UNC28518008,17,85.808497
UNC28518315,17,85.824917
UNC28518541,17,85.838042
JAX00448999,17,85.852894
UNC28518868,17,85.853515
UNC28518972,17,85.861218
UNC28519278,17,85.883235
UNC28519801,17,85.922575
UNC28520104,17,85.945986
UNC28520324,17,85.959902
JAX00449066,17,86.00293
JAX00449066q,17,86.00293
UNC28520862,17,86.005554
UNC28521070,17,86.03943
JAX00449075,17,86.051146
UNCHS045145,17,86.052829
UNCHS045146,17,86.055312
UNCHS045147,17,86.055794
UNCHS045148,17,86.060724
UNC28521286,17,86.064834
UNCHS045149,17,86.069199
UNCHS045150,17,86.07257
UNCHS045151,17,86.086945
UNCHS045152,17,86.089601
UNC28521709,17,86.101962
UNCHS045153,17,86.119818
UNCHS045154,17,86.123333
UNC28522047,17,86.128742
UNCHS045155,17,86.15944
UNC28522465,17,86.161039
UNCHS045156,17,86.162059
UNC28522672,17,86.180453
JAX00449100,17,86.187138
JAX00449105,17,86.194251
UNC28523362,17,86.225651
UNC28523797,17,86.254217
UNC28524266,17,86.294712
JAX00079098,17,86.305624
UNC28524447,17,86.321613
JAX00449166,17,86.36341
UNC28524754,17,86.370242
JAX00449173,17,86.419261
UNC28526134,17,86.454147
JAX00079109,17,86.467736
JAX00449185,17,86.503675
JAX00449185q,17,86.503675
UNC28527576,17,86.545301
UNC28527908,17,86.568175
UNC28528376,17,86.597978
JAX00449192,17,86.602603
JAX00449195,17,86.609768
UNC28529195,17,86.654254
JAX00449211,17,86.65551
UNC28529526,17,86.677923
UNC28530734,17,86.732499
UNC28530860,17,86.742016
JAX00079130,17,86.746165
UNC28531400,17,86.78302
UNC28531660,17,86.800839
JAX00449293,17,86.827069
JAX00449301,17,86.896905
JAX00449308,17,86.902631
UNC28533344,17,86.907259
JAX00449318,17,86.909072
JAX00079144,17,86.943869
UNC28534005,17,86.958691
JAX00079149,17,86.993499
UNC28534519,17,87.001734
UNC28534867,17,87.024881
UNC28535703,17,87.092571
UNC28536124,17,87.126349
JAX00079163,17,87.19528
UNC28537314,17,87.203867
UNC28537491,17,87.211684
UNC28538159,17,87.247785
UNC28538626,17,87.277204
UNC28538918,17,87.307623
JAX00449424,17,87.307953
UNCHS045159,17,87.309902
UNCHS045160,17,87.315083
JAX00449462,17,87.419925
UNC28540770,17,87.427032
JAX00079180,17,87.43118
JAX00449465,17,87.457737
UNC28541173,17,87.470281
JAX00449466,17,87.483262
UNC28541508,17,87.492548
UNC28541924,17,87.532132
JAX00449479,17,87.570454
JAX00449486,17,87.588232
UNC28543020,17,87.591612
JAX00079196,17,87.620407
JAX00079196r,17,87.620407
UNC28544063,17,87.647751
UNCHS045163,17,87.650631
UNCHS045164,17,87.65784
UNC28544713,17,87.691714
JAX00079202,17,87.708623
JAX00449500,17,87.722362
UNC28545160,17,87.722939
JAX00449515,17,87.727453
UNCHS045165,17,87.731312
UNCHS045166,17,87.7358
UNC28545508,17,87.747933
JAX00449526,17,87.765912
UNC28546144,17,87.788978
UNC28546676,17,87.820807
JAX00449541,17,87.843261
UNC28547376,17,87.874269
UNCHS045167,17,87.894351
UNCHS045168,17,87.89804
UNC28547973,17,87.931593
UNCHS045169,17,87.978036
UNCHS045170,17,87.982767
UNC28548459,17,87.998275
UNCHS045171,17,87.998275
UNCHS045172,17,88.003533
UNC28548714,17,88.028627
UNCHS045175,17,88.031519
UNCHS045176,17,88.03404
JAX00079225,17,88.034418
JAX00449582,17,88.07046
UNC28549147,17,88.07716
JAX00449588,17,88.089673
UNC28549791,17,88.11959
UNCHS045177,17,88.200359
UNCHS045178,17,88.202933
UNC28551366,17,88.219748
UNC28551774,17,88.248663
UNC28552068,17,88.267726
UNC28552926,17,88.312422
UNC28553522,17,88.344198
UNCHS045179,17,88.364933
UNC28553997,17,88.37074
UNC28554564,17,88.397656
UNC28555375,17,88.436954
UNC28555682,17,88.464499
UNC28556490,17,88.507578
UNC28557342,17,88.54468
UNCHS045181,17,88.567337
UNCHS045182,17,88.569625
JAX00449659,17,88.576366
UNC28558600,17,88.598057
UNC28558784,17,88.607693
UNC28559821,17,88.661259
UNC28560701,17,88.714291
UNC28561145,17,88.748795
JAX00449702,17,88.768764
UNCHS045183,17,88.781858
UNC28561760,17,88.782402
UNC28562372,17,88.816445
UNC28562846,17,88.842011
UNC28563059,17,88.853143
UNC28563231,17,88.859364
UNC28563422,17,88.871611
JAX00449714,17,88.876388
UNC28563606,17,88.880573
UNC28563735,17,88.889624
UNCHS045185,17,88.889764
UNC28563804,17,88.89902
UNC28564002,17,88.908715
UNC28564138,17,88.915376
UNC28564199,17,88.921289
UNC28564395,17,88.932983
UNC28564580,17,88.943316
UNC28564653,17,88.9503
UNCHS045189,17,88.972001
UNCHS045190,17,88.97457
UNC28565500,17,88.989803
UNC28565573,17,88.994618
UNC28565781,17,89.014964
UNC28565913,17,89.021318
JAX00449740,17,89.039357
UNC28566138,17,89.040504
UNC28566231,17,89.049046
UNC28566338,17,89.057014
UNCHS045191,17,89.062891
UNCHS045192,17,89.065435
UNC28566523,17,89.06685
UNC28566796,17,89.083987
UNC_rs51028871,17,89.090013
UNCHS045193,17,89.101697
UNC28567135,17,89.102627
UNCHS045194,17,89.103915
UNC28567276,17,89.110329
UNC28567633,17,89.129172
UNC28567784,17,89.141406
UNC28567896,17,89.146769
UNC28567932,17,89.155105
UNC28568144,17,89.16741
UNC28568247,17,89.1746
UNC28568341,17,89.181724
UNC28568443,17,89.191749
UNC28568562,17,89.199722
UNC28568783,17,89.2081
UNC28569055,17,89.220198
UNC28569158,17,89.225718
UNC28569514,17,89.238264
UNC28569643,17,89.243052
UNC28569840,17,89.267423
UNC28569931,17,89.275601
UNC28570205,17,89.289514
UNC28570495,17,89.303437
UNCHS045195,17,89.310204
UNC28570615,17,89.31337
UNCHS045196,17,89.313867
UNC28570787,17,89.324269
UNC28570907,17,89.33128
UNC28571285,17,89.343219
UNC28571382,17,89.34826
UNC28571720,17,89.359967
UNC28572108,17,89.375182
UNC28572259,17,89.383089
UNCHS045197,17,89.395049
UNC28572588,17,89.397039
UNCHS045198,17,89.397419
UNC28572672,17,89.403132
UNCHS045199,17,89.404197
UNCHS045200,17,89.40776
UNC28572766,17,89.411736
UNC28572899,17,89.430835
UNC28572964,17,89.437627
UNC28573027,17,89.448636
UNC28573278,17,89.458968
UNC28573678,17,89.495896
JAX00449838,17,89.536584
JAX00449840,17,89.536683
UNC28574656,17,89.545621
UNC28575670,17,89.597087
UNC28576331,17,89.634456
UNCHS045201,17,89.679933
UNCHS045202,17,89.683811
UNC28577559,17,89.690016
UNCHS045203,17,89.712771
UNCHS045204,17,89.715037
UNC28578399,17,89.723491
UNC28578826,17,89.758305
JAX00079358,17,89.792457
JAX00449903,17,89.831965
UNC28580199,17,89.841559
UNC28580491,17,89.856844
JAX00079363,17,89.871481
JAX00449908,17,89.873559
UNC28581297,17,89.904212
UNC28581769,17,89.934675
JAX00449921,17,89.957103
JAX00079372,17,89.979733
UNC28583104,17,90.014412
JAX00449928,17,90.038521
UNC28583588,17,90.050473
backupJAX00449948,17,90.097565
JAX00449954,17,90.121065
JAX00079385,17,90.140986
UNCHS045205,17,90.14502
UNC28585016,17,90.147989
UNC28585134,17,90.157114
UNCHS045207,17,90.157926
UNCHS045208,17,90.160573
UNC28585735,17,90.202814
UNC28585935,17,90.225987
UNC28586894,17,90.290527
UNCHS045209,17,90.315825
UNCHS045210,17,90.321285
UNC28587148,17,90.321764
UNC28587378,17,90.353217
JAX00449983,17,90.378894
UNCHS045211,17,90.379892
UNC28587696,17,90.381205
UNCHS045212,17,90.382448
UNC28588058,17,90.402013
UNC28588465,17,90.445245
UNC28588803,17,90.470773
UNCHS045213,17,90.49736
UNCHS045214,17,90.501314
UNC28589776,17,90.527336
UNC28590074,17,90.551258
UNC28590665,17,90.580194
UNCHS045215,17,90.58737
UNCHS045216,17,90.591389
UNC28591327,17,90.617867
UNCHS045217,17,90.638811
UNCHS045218,17,90.642096
JAX00450037,17,90.643007
UNC28592176,17,90.68053
UNC28592519,17,90.704285
UNC28592974,17,90.739806
UNCHS045219,17,90.75436
UNCHS045221,17,90.755768
UNCHS045220,17,90.756693
UNCHS045222,17,90.75911
JAX00450065,17,90.76066
UNCHS045223,17,90.763656
UNCHS045224,17,90.766652
UNC28593434,17,90.76739
UNC28594070,17,90.806468
UNCHS045225,17,90.853549
UNCHS045226,17,90.855807
UNC28594739,17,90.859111
UNC28595239,17,90.891915
JAX00079443,17,90.899432
UNC28595479,17,90.9131
UNCHS045227,17,90.926581
UNC28595692,17,90.935749
UNC28596397,17,90.983123
UNCHS045229,17,90.98761
UNCHS045230,17,90.990985
UNCHS045231,17,91.027858
UNCHS045232,17,91.031336
UNCHS045233,17,91.039049
UNCHS045234,17,91.043458
JAX00450124,17,91.051621
UNC28597518,17,91.06665
UNCHS045236,17,91.114345
UNCHS045237,17,91.124773
UNCHS045239,17,91.135597
UNC28598596,17,91.140577
UNCHS045240,17,91.145778
UNC28598834,17,91.152325
UNC28599314,17,91.18866
UNCHS045241,17,91.220778
UNCHS045242,17,91.225804
UNC28600619,17,91.268578
UNCHS045243,17,91.280386
UNCHS045244,17,91.283812
JAX00450165,17,91.287262
UNCHS045245,17,91.349977
UNCHS045246,17,91.352602
UNC28602989,17,91.414282
UNCHS045247,17,91.431307
UNCHS045249,17,91.470518
UNCHS045250,17,91.480696
UNCHS045251,17,91.60294
UNCHS045252,17,91.607313
UNC28605810,17,91.63278
JAX00450233,17,91.664191
UNC28606335,17,91.673193
UNCHS045256,17,91.695057
JAX00450242,17,91.743605
JAX00450259,17,91.79501
UNCHS045258,17,91.810122
JAX00450261,17,91.824913
UNC28608513,17,91.912929
UNCHS045259,17,91.962012
JAX00450291,17,91.984319
JAX00450291r,17,91.984319
JAX00450299,17,91.996529
JAX00450315,17,92.041951
UNC28610918,17,92.048074
UNCHS045261,17,92.073149
UNCHS045264,17,92.147914
UNC28612913,17,92.18591
UNCHS045265,17,92.195122
UNCHS045266,17,92.2013
JAX00079543,17,92.310432
JAX00450349,17,92.336102
UNC28615710,17,92.370279
JAX00079558,17,92.507246
JAX00079558r,17,92.507246
UNC28618560,17,92.572684
UNCHS045267,17,92.59503
UNCHS045268,17,92.598602
UNCHS045270,17,92.623135
JAX00079569,17,92.624015
JAX00450416,17,92.624896
UNCHS045271,17,92.684636
UNCHS045273,17,92.706094
UNCHS045274,17,92.708579
JAX00079578,17,92.733645
JAX00450433,17,92.755795
JAX00450442,17,92.82034
UNC28622789,17,92.914735
UNC28623000,17,92.934671
UNC28623221,17,92.957186
UNCHS045276,17,92.957499
UNC28624160,17,92.992563
UNC28624293,17,92.998419
UNC28625034,17,93.045923
UNC28625310,17,93.061602
UNC28625584,17,93.085033
UNC28625619,17,93.088446
UNC28625940,17,93.112484
UNC28626212,17,93.142687
JAX00079607,17,93.154338
UNC28626374,17,93.165516
UNC28626437,17,93.178245
JAX00079610,17,93.180344
UNC28626529,17,93.200211
JAX00450490,17,93.202735
JAX00079612,17,93.20299
UNC28626675,17,93.21929
UNC28626981,17,93.248157
UNC28627069,17,93.256013
UNC28627246,17,93.268432
UNCHS045278,17,93.280878
UNC28627440,17,93.294316
JAX00450498,17,93.313041
JAX00450499,17,93.313252
JAX00079620,17,93.313683
UNC28627678,17,93.33094
UNC28627830,17,93.349693
UNC28628007,17,93.368313
UNCHS045279,17,93.377738
JAX00450504,17,93.379112
UNC28628107,17,93.379112
UNCHS045280,17,93.381132
UNC28628451,17,93.406983
UNCHS045281,17,93.469056
UNCHS045283,17,93.516665
UNCHS045284,17,93.522162
JAX00079641,17,93.609897
UNC28630034,17,93.617068
JAX00450555,17,93.63093
UNCHS045285,17,93.633004
UNCHS045286,17,93.640934
UNC28630446,17,93.661639
JAX00079654,17,93.783221
UNCHS045289,17,93.840963
UNCHS045290,17,93.843392
UNC28632729,17,93.852
JAX00212109,17,93.863
UNC28633509,17,93.94698
UNC28634113,17,94.028418
UNC28634612,17,94.085023
UNC28635200,17,94.132101
JAX00079682,17,94.146513
JAX00079683,17,94.150798
JAX00079685,17,94.190452
UNC28635811,17,94.236078
UNC28636592,17,94.3555
JAX00079696,17,94.361222
JAX00079696r,17,94.361222
JAX00450621,17,94.384021
UNCHS045291,17,94.406892
UNCHS045292,17,94.410788
UNC28637075,17,94.412843
JAX00079706,17,94.475596
JAX00079706r,17,94.475596
JAX00450631,17,94.486318
JAX00450635,17,94.557314
UNC28637909,17,94.562099
UNCHS045294,17,94.572202
UNC28638529,17,94.655093
UNCHS045296,17,94.660657
UNC28639538,17,94.826494
