# Physical map for GigaMUGA chromosome 8
# nrow 5751
# ncol  3 
marker,chr,pos
UNC15291061,8,94.943132
UNC15291091,8,94.944514
UNC15291103,8,94.944901
UNC15291130,8,94.946598
UNC15291155,8,94.947657
UNC15291171,8,94.948291
UNC15291212,8,94.950394
UNC15291248,8,94.951831
UNC15291408,8,94.964743
JAX00677187,8,94.989977
UNC15291874,8,95.002123
UNC15292639,8,95.046461
UNCHS023921,8,95.049814
UNC15292788,8,95.054695
JAX00677203,8,95.084109
UNC15293234,8,95.107109
UNCHS023923,8,95.13946
UNCHS023924,8,95.142268
UNC15293568,8,95.142779
UNCHS023925,8,95.149869
UNCHS023926,8,95.152095
UNCHS023927,8,95.175622
JAX00677227,8,95.185311
UNC15294498,8,95.204679
UNCHS023929,8,95.233353
UNC15294880,8,95.24279
UNC15295278,8,95.314412
JAX00165058,8,95.342711
UNC15295574,8,95.344819
UNCHS023931,8,95.34548
UNCHS023932,8,95.347866
UNCHS023933,8,95.3491
UNCHS023934,8,95.351433
UNC15295918,8,95.386524
UNC15296062,8,95.410912
JAX00677305,8,95.450639
UNCHS023935,8,95.454578
UNC15296248,8,95.456521
UNCHS023936,8,95.457913
UNCHS023937,8,95.471297
UNCHS023938,8,95.475436
UNC15296368,8,95.480318
UNCHS023939,8,95.515283
UNC15296608,8,95.522907
JAX00165072,8,95.524
UNCHS023940,8,95.524746
UNC15297193,8,95.561912
UNC15297633,8,95.592322
UNC15297770,8,95.607702
UNC15298610,8,95.67761
UNC15298718,8,95.685276
UNCHS023943,8,95.685276
UNCHS023945,8,95.686265
UNC15298744,8,95.68709
UNC15298755,8,95.689159
UNCHS023944,8,95.689159
UNC15298779,8,95.690931
UNCHS023947,8,95.690932
UNC15298815,8,95.692377
UNCHS023948,8,95.693078
UNC15298837,8,95.693501
UNC15298896,8,95.698843
UNC15298908,8,95.700543
UNC15298925,8,95.70204
UNC15298938,8,95.703644
JAX00677397,8,95.704534
UNC15298953,8,95.704608
UNCHS023949,8,95.70614
UNC15298977,8,95.706185
UNC15299000,8,95.708605
UNCHS023950,8,95.708717
UNC15299028,8,95.711951
UNC15299047,8,95.713511
UNC15299053,8,95.715282
UNC15299060,8,95.716851
UNC15299066,8,95.718777
UNCHS023951,8,95.719104
UNC15299079,8,95.721666
UNCHS023952,8,95.722979
UNC15299084,8,95.723036
UNCHS023953,8,95.723613
UNC15299105,8,95.724507
UNCHS023954,8,95.725836
UNC15299120,8,95.726007
JAX00677404,8,95.729969
UNCHS023955,8,95.729969
UNC15299148,8,95.730195
UNC15299154,8,95.73199
UNCHS023956,8,95.732733
UNC15299158,8,95.732829
UNCHS023957,8,95.740644
UNCHS023958,8,95.747331
UNC15299322,8,95.76841
UNCHS023959,8,95.777052
JAX00165094,8,95.809805
UNC15299899,8,95.831143
JAX00677426,8,95.868937
JAX00677432,8,95.886714
JAX00677436,8,95.93001
UNC15301923,8,95.95324
UNCHS023961,8,95.95324
UNCHS023962,8,95.956968
UNCHS023963,8,95.969772
UNCHS023964,8,95.971912
JAX00677452,8,95.982697
JAX00165111,8,96.034379
JAX00677468,8,96.035995
UNC15303919,8,96.090256
JAX00677493,8,96.126646
JAX00165121,8,96.164788
UNCHS023965,8,96.190845
UNCHS023966,8,96.199636
JAX00165125,8,96.211874
UNC15305351,8,96.246422
JAX00677570,8,96.324509
JAX00677571,8,96.325118
UNC15306741,8,96.358971
UNCHS023967,8,96.37733
UNC15308313,8,96.450562
JAX00677613,8,96.50833
JAX00677617,8,96.536517
UNC15309670,8,96.538924
UNCHS023969,8,96.567705
UNCHS023970,8,96.570065
JAX00677628,8,96.570286
UNC15311417,8,96.680035
UNC15311561,8,96.687117
JAX00677661,8,96.724105
JAX00677667,8,96.7313
JAX00677669,8,96.739873
UNC15312932,8,96.776535
JAX00677717,8,96.919028
UNC15315308,8,96.947311
JAX00165184,8,97.017431
UNC15316279,8,97.017431
JAX00677749,8,97.081326
UNC15317401,8,97.098141
UNC15319051,8,97.209322
JAX00677791,8,97.235413
JAX00677818,8,97.329127
UNCHS023971,8,97.338249
UNCHS023972,8,97.341414
UNCHS023973,8,97.370566
UNC15322170,8,97.40476
UNC15323162,8,97.481497
UNC15324016,8,97.567469
UNCHS023975,8,97.648528
UNC15325561,8,97.664576
UNC15327436,8,97.785837
JAX00677937,8,97.870907
JAX00165250,8,97.896129
JAX00677943,8,97.96138
UNC15330221,8,97.971929
JAX00165257,8,97.975219
UNC15331090,8,98.038159
UNCHS023977,8,98.144635
UNCHS023978,8,98.149908
JAX00677978,8,98.280964
UNC15334165,8,98.300167
UNCHS023980,8,98.334427
UNC15335709,8,98.362172
UNCHS023981,8,98.397555
UNCHS023982,8,98.40038
UNC15337151,8,98.459889
UNCHS023983,8,98.59381
UNC15339267,8,98.594825
UNCHS023985,8,98.612464
UNCHS023986,8,98.620402
UNC15339922,8,98.647873
UNCHS023988,8,98.663343
UNC15341580,8,98.746587
UNC15342547,8,98.818045
JAX00678060,8,98.833853
JAX00678067,8,98.861029
JAX00678074,8,98.931746
JAX00678074r,8,98.931746
UNCHS023989,8,98.996543
UNCHS023990,8,98.999312
JAX00678087,8,99.033465
UNC15345200,8,99.034946
UNCHS023992,8,99.181614
UNCHS023993,8,99.194867
UNCHS023994,8,99.197111
JAX00678118,8,99.198331
UNC15347940,8,99.208855
JAX00678156,8,99.306324
UNC15350070,8,99.321985
JAX00678173,8,99.391051
JAX00678177,8,99.399099
UNC15351490,8,99.428711
UNCHS023995,8,99.454298
JAX00235322,8,99.456028
UNCHS023996,8,99.457152
UNCHS023997,8,99.465928
UNCHS023998,8,99.476041
UNC15353155,8,99.549143
JAX00678211,8,99.587344
JAX00678213,8,99.587592
UNCHS023999,8,99.606608
UNC15355006,8,99.707035
JAX00678241,8,99.752904
UNCHS024002,8,99.830947
UNC15356776,8,99.831706
UNC15358363,8,99.893658
JAX00678280,8,99.912524
UNCHS024003,8,99.921361
UNCHS024004,8,99.928248
UNC15359959,8,99.964993
JAX00678303,8,100.032423
UNC15361549,8,100.079283
UNCHS024006,8,100.208018
UNC15363342,8,100.213263
UNCHS024007,8,100.266811
UNCHS024008,8,100.269403
UNC15364807,8,100.317449
UNCHS024009,8,100.324159
UNCHS024011,8,100.324897
UNCHS024010,8,100.328161
UNCHS024012,8,100.33004
UNC15365713,8,100.382963
JAX00678364,8,100.402637
UNC15367020,8,100.454033
UNCHS024013,8,100.456611
UNCHS024014,8,100.459455
UNC15369542,8,100.594817
JAX00678394,8,100.626698
JAX00678408,8,100.692555
JAX00165461,8,100.696674
UNC080529384,8,100.698622
UNC15372176,8,100.766156
UNCHS024016,8,100.781227
UNC15373635,8,100.845175
UNC15375188,8,100.935491
JAX00678457,8,100.998841
JAX00165483,8,101.003075
UNCHS024017,8,101.009879
UNC15376772,8,101.070224
UNC15377515,8,101.144703
UNC15378757,8,101.251823
UNC15379294,8,101.299707
UNC15381714,8,101.477388
UNC15382790,8,101.540287
UNCHS024021,8,101.545478
UNC15384267,8,101.633018
JAX00165532,8,101.639545
UNCHS024023,8,101.65934
UNCHS024024,8,101.667125
UNC15386001,8,101.749607
JAX00678606,8,101.780261
UNCHS024025,8,101.82355
UNCHS024027,8,101.847618
UNCHS024030,8,101.855951
JAX00678628,8,101.884996
JAX00678643,8,101.916653
UNC15388982,8,101.917794
UNC15389628,8,101.968979
UNCHS024032,8,102.00265
JAX00678661,8,102.019036
JAX00678687,8,102.1592
UNCHS024033,8,102.168139
UNCHS024034,8,102.173578
UNCHS024035,8,102.177163
JAX00678690,8,102.17776
UNCHS024036,8,102.180742
UNC15393199,8,102.228659
JAX00165580,8,102.285684
UNC15394680,8,102.334111
UNC15395777,8,102.406038
JAX00678723,8,102.406864
JAX00235392,8,102.45527
JAX00678736,8,102.464751
UNC15397088,8,102.477984
JAX00678739,8,102.487756
UNC15399173,8,102.580352
JAX00165602,8,102.586228
UNC15399980,8,102.621883
UNC15400029,8,102.624743
UNC15400062,8,102.629725
UNC15400073,8,102.631527
UNC15400089,8,102.634168
UNC15400204,8,102.63932
UNC15400275,8,102.642713
UNC15400319,8,102.646547
UNC15400415,8,102.651039
UNC15400451,8,102.652613
UNC15400529,8,102.655877
UNCHS024037,8,102.658161
UNC15400563,8,102.659019
UNC15400624,8,102.663836
UNC15400752,8,102.67851
UNC15400968,8,102.696019
UNC15401027,8,102.700129
UNC15401084,8,102.702495
UNC15401140,8,102.70641
UNC15401163,8,102.709951
UNC15401200,8,102.714074
UNC15401252,8,102.716265
UNC15401324,8,102.720378
UNC15401385,8,102.723703
UNC15401411,8,102.727595
UNC15401490,8,102.732536
UNCHS024039,8,102.734725
UNCHS024041,8,102.737994
UNCHS024040,8,102.740035
UNCHS024042,8,102.742726
UNCHS024043,8,102.752716
UNC15401792,8,102.753741
JAX00678806,8,102.760807
UNCHS024044,8,102.76119
UNC15402262,8,102.785987
UNC15402687,8,102.815118
UNC15403119,8,102.849132
UNC15403515,8,102.870414
UNC15403944,8,102.900587
UNCHS024045,8,102.915669
JAX00678848,8,102.918625
UNC15404424,8,102.928828
JAX00165627,8,102.929031
JAX00678852,8,102.929925
UNC15404763,8,102.947109
UNC15405910,8,103.017027
UNC15406177,8,103.035457
JAX00678876,8,103.042606
JAX00678883,8,103.073085
UNC15407197,8,103.13028
UNCHS024047,8,103.144506
UNCHS024048,8,103.152335
UNC15407603,8,103.15889
UNC15408017,8,103.18978
UNC15408593,8,103.23369
UNC15409108,8,103.275156
UNC15409577,8,103.312168
UNC15409799,8,103.331606
JAX00678945,8,103.347285
UNC15410037,8,103.350719
UNC15410436,8,103.391391
UNC15410888,8,103.421316
UNCHS024049,8,103.421716
UNCHS024050,8,103.427518
UNC15411196,8,103.445755
UNCHS024051,8,103.448778
UNCHS024052,8,103.451218
UNCHS024053,8,103.458524
UNCHS024054,8,103.461914
UNC15411592,8,103.482742
JAX00678982,8,103.491361
JAX00165671,8,103.492425
UNC15411830,8,103.50419
UNC15412032,8,103.530655
UNC15412465,8,103.562581
UNCHS024055,8,103.567269
UNCHS024056,8,103.571112
UNC15412866,8,103.590882
UNCHS024057,8,103.591436
UNCHS024058,8,103.595028
UNCHS024059,8,103.606284
UNCHS024060,8,103.609851
JAX00679009,8,103.614805
UNC15413129,8,103.61863
UNC15413831,8,103.671625
UNC15414109,8,103.69557
JAX00679020,8,103.699474
UNC15414696,8,103.734895
JAX00679041,8,103.75387
UNC15415011,8,103.762628
UNC15415571,8,103.80814
UNC15416149,8,103.849053
UNC15416659,8,103.884314
JAX00679070,8,103.899966
UNCHS024061,8,103.903983
UNC15416961,8,103.905799
UNCHS024062,8,103.911293
JAX00165702,8,103.917639
UNC15417472,8,103.937071
JAX00679081,8,103.940768
UNC15418067,8,103.990396
JAX00679107,8,104.018304
UNC15418564,8,104.020388
UNCHS024066,8,104.037497
UNC15419088,8,104.049311
backupUNC081297682,8,104.099303
JAX00165719,8,104.131637
UNC15420656,8,104.16265
UNCHS024067,8,104.180674
UNCHS024068,8,104.185841
UNC15421041,8,104.193842
UNC15421339,8,104.219331
JAX00165729,8,104.288898
UNCJPD007774,8,104.307505
UNC15422872,8,104.369104
JAX00679184,8,104.390118
JAX00679185,8,104.423417
UNC15423696,8,104.424496
UNC15424147,8,104.453295
JAX00165744,8,104.493526
UNC15424762,8,104.519676
backupUNC081301902,8,104.59731
JAX00679209,8,104.610943
UNCHS024069,8,104.616903
UNCHS024070,8,104.61945
UNC15425986,8,104.626443
UNC15426273,8,104.654546
UNCHS024072,8,104.655972
UNC15426735,8,104.679285
JAX00165760,8,104.705058
UNC15427136,8,104.714139
UNC15427482,8,104.739366
JAX00679228,8,104.740617
UNC15428601,8,104.756876
UNC15427778,8,104.767488
UNCHS024073,8,104.777387
UNCHS024074,8,104.786127
UNC15415516,8,104.793956
UNC15428037,8,104.80392
UNC15428376,8,104.82836
UNC15428622,8,104.890087
JAX00679242,8,104.903963
UNC15429081,8,104.944836
JAX00165781,8,104.970515
UNC15429380,8,104.983789
UNC15429461,8,104.994311
UNCHS024075,8,105.053509
UNC15429900,8,105.056831
JAX00679268,8,105.075239
UNC15430187,8,105.085237
UNC15430711,8,105.14267
UNC15430939,8,105.164531
JAX00679280,8,105.190079
UNC15431266,8,105.20078
UNC15431879,8,105.25754
UNC15432141,8,105.28646
UNC15432393,8,105.319956
UNC15432613,8,105.344698
JAX00235458,8,105.348527
UNC15432900,8,105.375323
UNC15433574,8,105.431573
JAX00679311,8,105.454327
UNC15433908,8,105.460802
UNC15434185,8,105.487771
UNC15434530,8,105.517797
UNCHS024077,8,105.520281
JAX00679325,8,105.521803
UNCHS024078,8,105.523927
JAX00679326,8,105.526349
UNC15434798,8,105.545577
UNCHS024079,8,105.546876
UNC15435432,8,105.603506
UNCHS024081,8,105.647358
UNCHS024082,8,105.652359
UNC15435791,8,105.664721
JAX00679343,8,105.680055
UNC15435896,8,105.686655
UNC15436664,8,105.747309
UNC15436869,8,105.775819
UNC15437138,8,105.803432
UNC15437333,8,105.833175
UNC15437413,8,105.849015
JAX00679382,8,105.882321
JAX00165851,8,105.883328
UNC15438016,8,105.920492
UNCHS024083,8,105.930194
UNCHS024084,8,105.933074
UNC15438518,8,105.97043
UNC15438872,8,106.009737
UNC15439211,8,106.061288
UNCHS024085,8,106.17217
UNC15440033,8,106.183885
UNC15440225,8,106.20726
UNCHS024087,8,106.213241
UNCHS024088,8,106.220355
JAX00679420,8,106.237198
JAX00235476,8,106.246978
JAX00679421,8,106.249088
UNCHS024089,8,106.263591
UNCHS024092,8,106.291137
UNCHS024093,8,106.327703
UNCHS024094,8,106.331238
UNCHS024095,8,106.348012
JAX00679452,8,106.377934
UNC15442004,8,106.38057
JAX00679456,8,106.398651
JAX00679456r,8,106.398651
UNCHS024097,8,106.41929
UNCHS024098,8,106.422599
UNCHS024100,8,106.429328
JAX00679466,8,106.43812
UNC15443483,8,106.508697
JAX00679494,8,106.585544
UNCHS024101,8,106.599502
UNCHS024102,8,106.603857
UNC15445112,8,106.631922
JAX00679511,8,106.643491
JAX00679519,8,106.66516
UNCHS024105,8,106.670825
UNC15445492,8,106.672192
JAX00679526,8,106.68354
UNCHS024107,8,106.700264
UNCHS024108,8,106.70942
UNC15446340,8,106.738488
UNCHS024109,8,106.782146
UNCHS024110,8,106.784444
UNCHS024112,8,106.790843
UNCHS024113,8,106.795663
UNCHS024115,8,106.800764
UNCHS024116,8,106.804643
UNC15447254,8,106.808006
JAX00679549,8,106.819978
UNC15447850,8,106.848276
UNCHS024119,8,106.887501
UNCHS024120,8,106.890507
JAX00165927,8,106.922503
UNCHS024122,8,106.932237
UNCHS024123,8,106.948359
UNCHS024124,8,106.957612
UNC15448758,8,106.961191
UNCHS024126,8,106.971272
JAX00165937,8,107.042704
UNC15449774,8,107.063014
JAX00165940,8,107.083339
UNC15450294,8,107.119885
UNCHS024128,8,107.166014
UNC15451161,8,107.186319
JAX00165953,8,107.251048
JAX00165954,8,107.279323
UNCHS024129,8,107.29303
UNC15452467,8,107.296917
UNCHS024130,8,107.302148
UNCHS024131,8,107.325367
UNCHS024132,8,107.329647
UNC15452689,8,107.346914
UNC15453345,8,107.412097
UNCHS024133,8,107.427755
UNCHS024134,8,107.430148
UNCHS024135,8,107.483119
UNCHS024136,8,107.485947
backupJAX00165969,8,107.490854
UNC15454608,8,107.509859
UNCHS024137,8,107.539599
UNCHS024138,8,107.542836
UNC15455069,8,107.564196
UNC15455896,8,107.627483
UNC15456867,8,107.687531
JAX00679681,8,107.691687
JAX00679684,8,107.693088
UNC15457604,8,107.750651
UNC15458256,8,107.790543
JAX00679702,8,107.824568
UNCHS024139,8,107.896119
UNCHS024140,8,107.899838
UNCHS024141,8,107.903825
UNCHS024142,8,107.906205
JAX00679726,8,107.925652
UNC15460621,8,107.936673
UNC15460754,8,107.960245
UNCHS024143,8,107.968911
JAX00679730,8,107.9719
UNCHS024144,8,107.972383
UNC15460948,8,107.979055
UNC15461441,8,108.012375
UNC15461750,8,108.035796
UNC15462062,8,108.057683
UNC15462270,8,108.076191
UNC15462442,8,108.09061
UNC15462618,8,108.104478
UNCHS024145,8,108.109336
UNC15462914,8,108.131594
JAX00679751,8,108.137814
UNC15463286,8,108.160237
JAX00679763,8,108.170707
UNC15463585,8,108.186404
UNC15463818,8,108.206182
JAX00166024,8,108.209692
UNC15464089,8,108.226816
UNC15464189,8,108.234082
UNC15464482,8,108.262328
UNC15464771,8,108.29484
UNCHS024147,8,108.308242
UNCHS024148,8,108.313233
UNC15464993,8,108.316404
JAX00166034,8,108.329248
UNC15465172,8,108.334074
UNC15465329,8,108.354427
UNC15465584,8,108.374912
UNC15465818,8,108.396348
UNCHS024149,8,108.397809
UNC15465954,8,108.404458
UNCHS024151,8,108.420814
UNCHS024152,8,108.424148
UNC15466766,8,108.465999
UNC15466982,8,108.486304
UNC15467263,8,108.504502
UNC15467420,8,108.51954
UNC15467652,8,108.538531
JAX00679826,8,108.550377
UNC15467786,8,108.552428
UNCHS024153,8,108.556524
JAX00166050,8,108.569823
UNC15468146,8,108.581015
UNC15468290,8,108.597348
UNC15468472,8,108.60923
UNC15468695,8,108.633729
UNC15468899,8,108.651248
UNC15469131,8,108.670153
UNCHS024155,8,108.677864
UNCHS024156,8,108.68351
UNC15469294,8,108.689531
UNCHS024157,8,108.720552
UNCHS024158,8,108.72346
UNC15469522,8,108.727643
UNC15469745,8,108.744959
UNC15470016,8,108.763703
JAX00679864,8,108.76998
UNC15470473,8,108.795536
UNC15470708,8,108.811636
UNC15471085,8,108.83581
JAX00679880,8,108.836092
UNC15471242,8,108.848236
UNC15471547,8,108.876336
JAX00166075,8,108.891156
UNC15471702,8,108.896866
UNC15471847,8,108.9117
UNC15472129,8,108.932807
UNC15472242,8,108.947107
UNC15472363,8,108.96912
UNCHS024159,8,108.98165
UNC15472500,8,108.989984
UNCHS024160,8,108.989984
UNC15472720,8,109.004455
JAX00679906,8,109.023881
UNCHS024161,8,109.029962
UNCHS024162,8,109.033563
UNC15473198,8,109.039209
UNC15473496,8,109.05771
UNC15473848,8,109.076266
UNC15474115,8,109.09513
UNC15474467,8,109.117887
UNC15474617,8,109.136203
UNC15474907,8,109.154896
JAX00166095,8,109.15864
UNC15475106,8,109.173839
UNC15475346,8,109.192156
UNC15475844,8,109.228914
UNC15476122,8,109.245269
UNC15476214,8,109.260751
UNC15476805,8,109.306411
UNC15476873,8,109.314994
UNC15477188,8,109.336825
UNC15477578,8,109.363989
JAX00679956,8,109.370116
UNC15477711,8,109.374343
UNCHS024163,8,109.399776
UNCHS024164,8,109.402125
UNC15478218,8,109.409594
UNC15478519,8,109.426327
UNC15478870,8,109.443461
UNCHS024166,8,109.46811
UNC15479394,8,109.473825
UNCHS024167,8,109.485891
UNCHS024168,8,109.488678
UNC15479700,8,109.502276
UNCHS024169,8,109.5037
UNCHS024170,8,109.506412
UNC15480024,8,109.52352
UNC15480296,8,109.544699
UNC15480554,8,109.563155
JAX00166126,8,109.569456
UNC15480866,8,109.58788
UNCHS024171,8,109.596242
JAX00680008,8,109.631349
UNCHS024173,8,109.651109
UNCHS024174,8,109.654217
UNC15481808,8,109.6557
UNCHS024175,8,109.661306
UNCHS024177,8,109.680362
JAX00680019,8,109.685349
JAX00166135,8,109.690272
UNC15482403,8,109.694566
UNCHS024179,8,109.706496
UNC15482633,8,109.714484
UNC15483018,8,109.771219
UNC15483325,8,109.817253
UNCHS024182,8,109.83053
UNCHS024183,8,109.837179
UNCHS024184,8,109.839695
UNC15483586,8,109.847948
UNC15483911,8,109.891835
UNCHS024186,8,109.900703
UNC15484083,8,109.919762
UNC15484569,8,109.959152
UNC15484908,8,110.001897
UNC15485461,8,110.041816
UNCHS024187,8,110.069278
UNC15486108,8,110.080436
JAX00680064,8,110.110242
UNC15486496,8,110.118187
UNC15486767,8,110.138907
JAX00680065,8,110.147718
UNC15487562,8,110.194567
UNC15488230,8,110.242457
UNC15488363,8,110.253645
JAX00680084,8,110.280362
UNC15488997,8,110.307824
UNC15489359,8,110.348726
UNC15489724,8,110.382247
UNC15490189,8,110.428148
UNCHS024191,8,110.432779
UNCHS024192,8,110.44407
backupJAX00166193,8,110.45352
JAX00680110,8,110.474065
UNC15491031,8,110.51823
UNC15491196,8,110.540526
UNC15491356,8,110.570263
UNC15491628,8,110.656537
JAX00166210,8,110.691426
JAX00166210r,8,110.691426
UNC15491667,8,110.695969
UNCHS024195,8,110.695969
UNCHS024196,8,110.709698
UNC15491745,8,110.726244
UNCHS024197,8,110.742341
JAX00680143,8,110.744062
UNC15491973,8,110.755462
UNCHS024199,8,110.763951
UNCHS024200,8,110.766966
UNC15492366,8,110.808394
UNCHS024201,8,110.842507
UNCHS024202,8,110.846008
UNC15492616,8,110.846306
JAX00680159,8,110.888459
UNC15493138,8,110.888983
JAX00680165,8,110.906707
UNC15493500,8,110.918603
UNCHS024203,8,110.938688
UNCHS024204,8,110.944243
JAX00680175,8,110.953004
JAX00680177,8,110.964992
UNC15494028,8,110.964992
UNC15494386,8,111.003579
UNC15494724,8,111.047242
UNCHS024205,8,111.07131
UNCHS024206,8,111.07703
JAX00166239,8,111.090241
UNC15495449,8,111.125382
UNC15495642,8,111.156225
UNCHS024207,8,111.205411
UNCHS024208,8,111.214868
UNC15496018,8,111.228057
JAX00680216,8,111.240905
UNCHS024209,8,111.240905
UNCHS024210,8,111.250088
UNCHS024211,8,111.250088
UNC15496535,8,111.309412
JAX00680226,8,111.34895
UNC15496851,8,111.349482
UNC15497086,8,111.378414
UNC15497670,8,111.42563
JAX00680234,8,111.435312
UNC15498116,8,111.465057
UNC15498528,8,111.502744
UNC15498852,8,111.542137
UNCHS024215,8,111.573464
UNCHS024216,8,111.576201
UNC15499338,8,111.580928
UNC15499741,8,111.610547
UNC15500304,8,111.65767
UNCHS024218,8,111.661167
JAX00680278,8,111.702354
UNCHS024220,8,111.703321
JAX00680293,8,111.724867
UNC15501328,8,111.752167
JAX00680300,8,111.757292
JAX00166291,8,111.771956
UNC15502227,8,111.818543
JAX00680318,8,111.821885
UNC15502889,8,111.860394
UNC15503341,8,111.886512
UNCHS024223,8,111.901641
UNCHS024224,8,111.90645
UNC15503960,8,111.9214
UNC15504327,8,111.942169
UNC15504349,8,111.945356
UNC15504568,8,111.956692
UNC15504753,8,111.965087
JAX00166305,8,111.966183
UNC15504883,8,111.975984
UNC15504924,8,111.979942
UNC15505020,8,111.987517
UNC15505186,8,111.994796
JAX00680353,8,111.999342
UNC15505417,8,112.005017
UNC15505520,8,112.011934
UNC15505731,8,112.024123
UNC15505924,8,112.03513
UNC15506045,8,112.041804
UNC15506089,8,112.045771
UNC15506189,8,112.050755
UNC15506348,8,112.059361
UNC15506442,8,112.063773
UNC15506574,8,112.068485
UNC15506736,8,112.075605
UNC15506837,8,112.083422
UNC15506939,8,112.08932
UNC15507221,8,112.106086
UNC15507771,8,112.140456
backupJAX00680373,8,112.156866
JAX00680373,8,112.156866
UNCHS024228,8,112.165607
JAX00680387,8,112.194183
UNC15508958,8,112.212321
JAX00680395,8,112.217896
UNC15509422,8,112.247434
UNCHS024229,8,112.262603
UNCHS024230,8,112.265382
JAX00680414,8,112.276911
UNC15509807,8,112.282026
UNC15510412,8,112.320039
UNCHS024231,8,112.343279
UNCHS024232,8,112.345665
UNC15510925,8,112.353067
UNCHS024233,8,112.35341
UNCHS024234,8,112.356899
UNC15511451,8,112.393447
UNC15511873,8,112.417127
UNCHS024235,8,112.418933
UNCHS024236,8,112.422476
JAX00680464,8,112.449646
JAX00166345,8,112.49697
UNC15513232,8,112.516966
UNCHS024237,8,112.532623
UNC15513438,8,112.534102
UNCHS024238,8,112.536645
UNC15513898,8,112.571582
UNC15514982,8,112.64354
UNCHS024239,8,112.664953
UNCHS024240,8,112.673884
UNC15515354,8,112.680385
UNC15515810,8,112.716365
UNC15516308,8,112.754642
JAX00680547,8,112.764462
UNC15516729,8,112.784046
JAX00680557,8,112.806534
JAX00680562,8,112.816793
UNC15517154,8,112.822219
JAX00680577,8,112.872714
UNC15517879,8,112.898714
UNC15518203,8,112.935379
JAX00680612,8,112.977118
UNC15518743,8,112.978447
UNC15519189,8,113.008268
JAX00680623,8,113.027127
JAX00680623r,8,113.027127
UNC15519411,8,113.027733
UNC15520266,8,113.088178
UNCHS024241,8,113.107603
UNCHS024242,8,113.110253
JAX00166390,8,113.113181
UNC15520687,8,113.115469
UNCHS024243,8,113.144271
UNC15521546,8,113.182437
UNC15521690,8,113.199204
UNC15521839,8,113.219447
UNC15521980,8,113.238511
UNC15522114,8,113.256052
JAX00680655,8,113.263267
UNC15522528,8,113.28817
JAX00166407,8,113.317644
UNC15523118,8,113.322856
UNC15523323,8,113.341249
UNC15523554,8,113.358749
UNC15523754,8,113.376135
UNCHS024245,8,113.395422
UNCHS024247,8,113.39695
JAX00166413,8,113.398135
UNC15524007,8,113.398224
UNCHS024246,8,113.398684
UNCHS024248,8,113.401375
UNC15524141,8,113.406597
UNCHS024249,8,113.418547
UNCHS024250,8,113.421419
UNC15524799,8,113.445482
UNC15525081,8,113.463656
UNC15525257,8,113.47823
UNC15525501,8,113.496921
UNC15525766,8,113.514409
UNC15526002,8,113.527807
UNC15526348,8,113.545277
JAX00680687,8,113.556582
JAX00166425,8,113.559391
UNC15526565,8,113.560627
UNC15526667,8,113.584608
UNC15526928,8,113.601099
JAX00166428,8,113.614258
UNC15527048,8,113.616045
UNC15527430,8,113.638045
UNCHS024251,8,113.644449
UNCHS024253,8,113.644449
UNC15527593,8,113.648035
UNCHS024252,8,113.649331
UNCHS024254,8,113.652593
JAX00680703,8,113.663073
UNC15527943,8,113.670853
UNC15528135,8,113.68565
UNCHS024255,8,113.705564
UNC15528439,8,113.70814
UNCHS024256,8,113.70814
UNC15528670,8,113.721713
UNC15528993,8,113.741271
UNC15529308,8,113.764551
UNC15529361,8,113.768267
UNC15529627,8,113.788834
UNC15529903,8,113.810499
UNC15530096,8,113.823458
UNCHS024257,8,113.825915
UNCHS024258,8,113.828289
UNC15530440,8,113.842192
UNC15530612,8,113.854245
JAX00166447,8,113.857546
JAX00680749,8,113.858206
UNC15530876,8,113.879018
UNC15531127,8,113.896201
UNC15531582,8,113.9176
UNC15532151,8,113.949238
UNCHS024260,8,113.955885
UNC15532370,8,113.968188
UNC15532587,8,113.98075
UNCHS024261,8,113.994284
UNCHS024262,8,113.997995
UNC15532891,8,114.0013
JAX00680799,8,114.016112
UNC15533186,8,114.017778
UNC15533516,8,114.034046
UNC15533835,8,114.055486
UNC15534184,8,114.0773
UNC15534387,8,114.087401
UNC15534800,8,114.108539
UNC15534913,8,114.114335
UNC15535570,8,114.143165
UNCHS024263,8,114.16537
UNCHS024264,8,114.168145
UNCHS024265,8,114.170643
UNCHS024266,8,114.173953
UNC15536191,8,114.176276
JAX00680849,8,114.183296
UNCHS024267,8,114.208711
UNCHS024268,8,114.212147
JAX00680865,8,114.226032
UNC15537063,8,114.227243
UNC15537296,8,114.242127
UNC15537529,8,114.260407
UNC15537918,8,114.279702
UNC15538220,8,114.294519
UNCHS024269,8,114.305074
JAX00680872,8,114.307391
UNCHS024270,8,114.307445
UNC15538547,8,114.313086
UNCHS024271,8,114.3388
UNCHS024272,8,114.341303
UNC15539002,8,114.346169
UNCHS024273,8,114.362595
UNCHS024274,8,114.364768
UNC15539501,8,114.371621
UNC15539792,8,114.383432
UNC15539945,8,114.398617
UNC15540245,8,114.411309
JAX00166488,8,114.413598
JAX00166490,8,114.414448
UNC15540604,8,114.428934
UNC15541065,8,114.44815
UNC15541495,8,114.472717
UNC15541996,8,114.491678
UNC15542238,8,114.502361
UNC15542599,8,114.522386
UNC15542868,8,114.540925
JAX00166497,8,114.544756
UNCHS024275,8,114.544756
