# Physical map for GigaMUGA chromosome 15
# nrow 4610
# ncol  3 
marker,chr,pos
UNCHS041324,15,92.552894
UNC26123708,15,92.556412
UNC26123795,15,92.56258
UNC26123915,15,92.569189
UNCHS041325,15,92.570394
UNCHS041326,15,92.573738
UNC26123995,15,92.576021
UNC26124068,15,92.581594
UNC26124136,15,92.589147
UNC26124203,15,92.594745
UNC26124349,15,92.608578
UNC26124429,15,92.613652
UNC26124488,15,92.622546
UNC26124587,15,92.628322
UNC26124684,15,92.633955
UNCHS041327,15,92.640226
UNC26124779,15,92.641826
UNCHS041328,15,92.643702
UNC26124872,15,92.651794
UNC26125089,15,92.66732
UNC26125468,15,92.694977
UNC26126120,15,92.745212
UNC26126277,15,92.761546
JAX00065045,15,92.794392
UNC26126728,15,92.802929
UNC26126785,15,92.808184
UNC26127090,15,92.846682
UNC26127412,15,92.876067
UNC26127571,15,92.897513
UNC26127922,15,92.92949
JAX00409887,15,92.930106
JAX00065055,15,92.9428
UNC26128121,15,92.943338
UNC26128309,15,92.96089
UNC26128635,15,92.995415
UNC26129014,15,93.021696
UNC26129587,15,93.076895
JAX00065067,15,93.105959
UNC26130180,15,93.125249
UNC26130555,15,93.150357
UNC26130887,15,93.178832
JAX00409928,15,93.190298
UNC26131039,15,93.195599
UNC26131305,15,93.220842
JAX00409942,15,93.247256
UNC26131579,15,93.250512
UNC26131759,15,93.276887
UNCHS041329,15,93.287676
UNCHS041330,15,93.290318
UNC26132058,15,93.302865
UNC26132263,15,93.327881
UNC26132366,15,93.340584
UNC26133062,15,93.403511
UNCHS041334,15,93.409345
UNCHS041335,15,93.414293
UNCHS041336,15,93.419689
UNC26133218,15,93.426575
JAX00409968,15,93.43537
JAX00409973,15,93.447609
UNC26133376,15,93.448293
UNCHS041337,15,93.470371
UNCHS041338,15,93.474345
UNC26133600,15,93.479899
UNC26133925,15,93.51068
UNC26134268,15,93.538693
UNC26134480,15,93.554942
UNCHS041339,15,93.56649
UNC26135064,15,93.604935
UNC26135525,15,93.6373
UNCHS041342,15,93.641889
JAX00410020,15,93.650879
UNC26136186,15,93.683339
JAX00410039,15,93.688755
JAX00410049,15,93.704741
UNC26136502,15,93.710408
JAX00410066,15,93.718536
UNC26136812,15,93.734647
UNC26137092,15,93.758527
UNC26137372,15,93.775598
JAX00410101,15,93.787144
UNC26137844,15,93.808357
UNC26138207,15,93.837396
UNC26138553,15,93.86296
UNC26138568,15,93.864264
UNC26138577,15,93.865219
UNC26138583,15,93.866177
UNC26138591,15,93.866894
UNC26138604,15,93.87416
UNC26138627,15,93.875981
UNC26138658,15,93.878263
UNC26138669,15,93.879488
UNC26138681,15,93.880481
UNC26138789,15,93.887372
UNC26138890,15,93.897269
UNC26138970,15,93.902135
UNC26139048,15,93.907341
UNC26139151,15,93.915608
UNC26139289,15,93.925116
UNC26139369,15,93.930965
UNCHS041343,15,93.933879
UNC26139405,15,93.937091
UNCHS041344,15,93.937091
UNC26139534,15,93.950217
UNC26139664,15,93.957467
UNC26139776,15,93.963991
UNC26139889,15,93.970003
UNC26140129,15,93.981792
UNC26140254,15,93.991656
UNC26140293,15,93.994251
UNC26140547,15,94.00814
UNC26140867,15,94.027128
UNC26141001,15,94.034087
UNC26141063,15,94.044043
UNC26141165,15,94.048712
UNC26141288,15,94.0558
UNC26141337,15,94.063953
UNC26141384,15,94.067798
UNC26141504,15,94.077783
UNC26141602,15,94.084637
UNCHS041346,15,94.091205
UNC26141698,15,94.09521
UNC26141927,15,94.109263
UNC26142031,15,94.114898
UNC26142082,15,94.124447
UNC26142125,15,94.128472
UNCHS041347,15,94.141453
JAX00410208,15,94.143526
UNCHS041348,15,94.144919
UNC26142452,15,94.146092
UNC26142496,15,94.160668
UNC26143036,15,94.18978
UNC26143489,15,94.214298
UNC26143794,15,94.232157
JAX00065153,15,94.236877
UNCHS041349,15,94.250926
UNC26144021,15,94.253443
UNCHS041350,15,94.253443
UNC26144271,15,94.269781
JAX00410250,15,94.276382
JAX00410250r,15,94.276382
JAX00065156,15,94.282597
UNC26144628,15,94.293763
UNC26144855,15,94.312336
UNC26145370,15,94.341375
UNC26145702,15,94.362391
UNC26145870,15,94.381535
UNC26146083,15,94.396542
UNCHS041351,15,94.406915
UNCHS041352,15,94.409355
UNCHS041353,15,94.415406
UNCHS041354,15,94.417585
UNC26146307,15,94.418336
UNC26146539,15,94.435928
UNC26146781,15,94.455383
UNC26147015,15,94.472537
UNC26147735,15,94.527739
UNCHS041355,15,94.529304
UNCHS041356,15,94.537724
UNC26148022,15,94.547873
UNCHS041358,15,94.55948
UNC26148280,15,94.565242
UNCHS041359,15,94.582417
UNC26148622,15,94.585899
UNCHS041360,15,94.585899
JAX00065179,15,94.592595
UNC26148789,15,94.60058
UNC26148990,15,94.619923
UNC26149226,15,94.636941
UNC26149415,15,94.651759
UNC26149655,15,94.669083
UNC26150110,15,94.698154
JAX00410342,15,94.706138
UNC26150289,15,94.711387
UNC26150715,15,94.731882
UNC26151042,15,94.749166
UNC26151263,15,94.765492
UNC26151845,15,94.80527
UNC26152116,15,94.825318
UNC26152240,15,94.833832
UNCHS041361,15,94.841762
UNC26152657,15,94.858897
JAX00410399,15,94.87671
UNC26153010,15,94.878013
UNCHS041363,15,94.880539
UNCHS041364,15,94.884437
UNC26153299,15,94.892604
UNC26153539,15,94.911548
UNC26153845,15,94.933166
UNC26154049,15,94.945611
UNC26154460,15,94.974503
UNC26154904,15,95.007173
UNC26155086,15,95.02401
UNC26155328,15,95.038949
UNCHS041365,15,95.061321
UNCHS041366,15,95.064574
UNC26155728,15,95.066174
UNC26155873,15,95.080572
UNC26156050,15,95.099055
UNC26156200,15,95.111123
UNC26156368,15,95.125375
UNC26156419,15,95.129004
UNC26156465,15,95.131209
UNC26156504,15,95.134115
UNC26156539,15,95.137353
UNC26156573,15,95.138775
UNC26156672,15,95.142893
UNC26156692,15,95.14503
UNC26156756,15,95.148425
UNC26156818,15,95.150935
UNCHS041367,15,95.152598
UNC26156845,15,95.153512
UNC26156883,15,95.157024
UNC26156906,15,95.159875
UNC26156947,15,95.16258
UNC26157002,15,95.165393
UNC26157042,15,95.168431
UNC26157102,15,95.173667
UNC26157136,15,95.175643
UNC26157188,15,95.178366
UNC26157207,15,95.18249
UNC26157507,15,95.202736
UNCHS041369,15,95.204985
UNCHS041370,15,95.2093
UNC26157708,15,95.213809
UNC26157891,15,95.22935
UNC26158624,15,95.278201
UNC26158928,15,95.296909
JAX00065234,15,95.314546
UNC26159166,15,95.322944
UNC26159429,15,95.337803
UNC26159701,15,95.355191
JAX00410546,15,95.37314
UNC26159967,15,95.380987
UNC26160173,15,95.410979
UNC26160377,15,95.425633
UNC26160618,15,95.444188
UNC26160965,15,95.471033
UNC26161152,15,95.486815
UNC26161465,15,95.505289
UNC26161785,15,95.530874
UNCHS041371,15,95.544747
UNCHS041372,15,95.547794
UNC26162028,15,95.551091
JAX00410585,15,95.561098
UNCHS041373,15,95.567819
UNC26162219,15,95.571014
UNCHS041374,15,95.571014
UNCHS041375,15,95.572663
UNCHS041376,15,95.576736
UNCHS041377,15,95.592494
UNC26162515,15,95.594592
UNCHS041378,15,95.595561
UNC26162846,15,95.61459
UNC26163178,15,95.637202
JAX00410599,15,95.638766
UNC26163351,15,95.655843
UNCHS041379,15,95.656666
UNCHS041380,15,95.664809
UNC26163562,15,95.679082
UNC26163824,15,95.699565
JAX00065263,15,95.70293
JAX00065263r,15,95.70293
UNC26164515,15,95.747842
UNC26165008,15,95.78152
UNCHS041381,15,95.804294
UNC26165335,15,95.80687
UNCHS041382,15,95.80687
JAX00410646,15,95.817167
UNC26165612,15,95.8298
JAX00410663,15,95.844839
UNC26166295,15,95.871014
UNC26166710,15,95.897918
UNC26167652,15,95.939857
UNC26167715,15,95.943692
UNC26168118,15,95.972779
JAX00410733,15,95.984021
UNC26168318,15,95.991947
UNC26168665,15,96.015691
UNC26169027,15,96.039796
JAX00410772,15,96.049421
UNC26169376,15,96.057908
UNC26169695,15,96.081286
UNC26170583,15,96.137139
UNCHS041383,15,96.156188
UNCHS041384,15,96.158644
UNC26170938,15,96.160328
JAX00410787,15,96.163321
UNCHS041386,15,96.16895
UNCHS041388,15,96.171491
UNCHS041389,15,96.172021
UNC26171215,15,96.186877
UNC26171675,15,96.207848
UNC26171872,15,96.220402
UNC26172613,15,96.265624
UNC26172845,15,96.291958
UNC26172975,15,96.318137
UNC26173032,15,96.332513
UNCHS041391,15,96.333573
UNCHS041392,15,96.342131
UNC26173193,15,96.35515
JAX00410836,15,96.372182
UNC26173316,15,96.378406
UNC26173397,15,96.397322
UNC26173529,15,96.418976
UNC26173649,15,96.438844
UNC26173722,15,96.46022
UNC26173942,15,96.476564
UNC26174861,15,96.545342
UNC26175074,15,96.565406
UNC26175503,15,96.600252
UNCHS041393,15,96.635925
JAX00410898,15,96.636858
UNCHS041394,15,96.638221
JAX00410901,15,96.639061
UNC26176166,15,96.647411
JAX00410910,15,96.659244
UNC26176457,15,96.673677
UNC26176617,15,96.686542
UNC26176802,15,96.708013
UNC26177045,15,96.736532
UNC26177240,15,96.753416
UNC26177909,15,96.814227
JAX00410948,15,96.829399
JAX00065348,15,96.839782
UNC26178543,15,96.86433
UNC26178987,15,96.90587
JAX00410973,15,96.907888
UNC26179418,15,96.941028
UNC26179717,15,96.961076
UNC26180065,15,96.993475
UNC26180159,15,97.044051
UNC26180422,15,97.085249
UNC26181231,15,97.150794
UNC26181589,15,97.172612
JAX00411063,15,97.177046
UNC26182585,15,97.222303
UNC26183257,15,97.261054
UNCHS041395,15,97.276639
UNCHS041397,15,97.295696
UNCHS041398,15,97.298419
UNC26183745,15,97.300483
UNC26184287,15,97.339607
UNC26184799,15,97.379742
UNC26185136,15,97.405013
UNCHS041399,15,97.433062
UNCHS041400,15,97.435283
JAX00065391,15,97.436658
UNC26185759,15,97.439467
UNCHS041401,15,97.447375
UNCHS041402,15,97.456223
UNC26186050,15,97.459479
JAX00411131,15,97.472523
UNCHS041403,15,97.508215
UNC26187007,15,97.534936
UNCHS041405,15,97.602291
UNCHS041408,15,97.614562
UNC26188192,15,97.620027
JAX00065409,15,97.657322
UNC26188823,15,97.661345
UNC26189342,15,97.699669
UNC26189770,15,97.726762
UNC26190328,15,97.762938
UNC26190765,15,97.799473
UNC26191370,15,97.848863
UNC26191501,15,97.856679
JAX00411305,15,97.922641
UNC26193069,15,97.965902
UNCHS041411,15,98.023224
UNCHS041412,15,98.026084
UNC26194174,15,98.053063
UNCHS041413,15,98.119971
UNCHS041414,15,98.122351
UNC26195481,15,98.184105
UNC26196650,15,98.246555
JAX00411411,15,98.257216
UNC26197079,15,98.275719
UNC26197273,15,98.294565
UNCHS041416,15,98.305837
UNC26197693,15,98.335272
UNCHS041418,15,98.360545
UNC26198075,15,98.374423
UNC26198686,15,98.410657
UNC26199105,15,98.444836
JAX00411452,15,98.450161
UNC26199649,15,98.481371
UNC26200084,15,98.515937
UNC26200317,15,98.544663
UNC26200511,15,98.56917
UNC26200908,15,98.610077
UNC26201079,15,98.626427
JAX00411499,15,98.64035
JAX00411499q,15,98.64035
UNC26201177,15,98.640652
JAX00411512,15,98.656819
UNC26201422,15,98.664056
JAX00411515,15,98.668638
JAX00411517,15,98.671923
JAX00411520,15,98.67561
UNC26201591,15,98.680743
UNC26201735,15,98.69474
UNC26201965,15,98.719863
UNC26202027,15,98.730589
UNCHS041419,15,98.73693
JAX00065492,15,98.738191
UNCHS041420,15,98.740567
UNC26202155,15,98.747434
UNC26202307,15,98.759248
UNC26202530,15,98.794738
UNC26202669,15,98.817807
JAX00411546,15,98.820918
JAX00411546r,15,98.820918
UNC26202756,15,98.833443
UNCHS041421,15,98.842387
UNCHS041423,15,98.842387
UNCHS041422,15,98.852653
UNCHS041424,15,98.852653
UNC26202825,15,98.857452
UNC26202867,15,98.862837
UNC26203096,15,98.903805
UNC26203438,15,98.938317
UNC26203626,15,98.956189
UNC26204098,15,98.994168
UNC26204258,15,99.005379
JAX00411587,15,99.006858
JAX00411587r,15,99.006858
UNCHS041425,15,99.059304
UNCHS041427,15,99.059978
UNC26205052,15,99.060958
UNCHS041426,15,99.063177
UNCHS041428,15,99.066768
UNCHS041429,15,99.06793
UNCHS041430,15,99.076609
backupUNC150408758,15,99.079468
UNC26205386,15,99.091451
JAX00411603,15,99.109118
UNC26205540,15,99.111514
UNC26205735,15,99.127945
UNC26206021,15,99.163293
UNC26206181,15,99.180829
UNC26206420,15,99.201693
UNC26206547,15,99.216032
UNCHS041431,15,99.217375
UNCHS041432,15,99.22839
UNC26206701,15,99.232358
UNC26206782,15,99.246079
UNC26207115,15,99.280202
UNC26207242,15,99.302137
UNC26207300,15,99.316945
JAX00411630,15,99.329961
JAX00411638,15,99.341555
UNCHS041433,15,99.34239
UNC26207506,15,99.344204
JAX00411639,15,99.345813
JAX00411639q,15,99.345813
UNCHS041434,15,99.348803
UNC26207577,15,99.35352
JAX00411643,15,99.361379
UNC26207699,15,99.371707
UNC26208020,15,99.39531
UNC26208160,15,99.405637
JAX00411661,15,99.410882
UNC26208415,15,99.429075
JAX00411668,15,99.430124
JAX00411679,15,99.445155
JAX00411681,15,99.448913
UNC26208809,15,99.460676
UNC26208966,15,99.474486
UNC26209188,15,99.488524
JAX00065547,15,99.515976
JAX00065548,15,99.522469
UNC26209684,15,99.528722
UNC26209894,15,99.547574
UNC26210083,15,99.562843
UNC26210199,15,99.574152
UNCHS041435,15,99.587358
UNCHS041436,15,99.590177
UNC26210528,15,99.604953
JAX00411736,15,99.623838
JAX00065558,15,99.63315
UNC26210817,15,99.63315
UNC26210905,15,99.640178
UNC26211129,15,99.661732
UNC26211158,15,99.665669
UNC26211165,15,99.666412
UNC26211180,15,99.669113
UNC26211186,15,99.672624
UNC26211189,15,99.673357
UNC26211192,15,99.674695
UNC26211202,15,99.676335
UNC26211204,15,99.677095
UNC26211207,15,99.679711
UNC26211249,15,99.684191
UNC26211275,15,99.685575
UNC26211303,15,99.687397
UNCHS041437,15,99.696426
JAX00411743,15,99.715553
JAX00065564,15,99.716473
JAX00411745,15,99.720964
UNC26211827,15,99.732256
JAX00411748,15,99.732717
JAX00411762,15,99.751458
UNC26212310,15,99.775168
JAX00411769,15,99.805855
UNC26212887,15,99.813249
JAX00411773,15,99.854806
UNC26213840,15,99.870393
UNC26214045,15,99.892709
JAX00411780,15,99.93923
JAX00065580,15,99.952613
JAX00065583,15,99.983826
UNC26214770,15,100.001609
UNCHS041441,15,100.036802
UNC26215088,15,100.043146
UNCHS041442,15,100.046166
UNC26215346,15,100.067769
UNCHS041443,15,100.071634
UNCHS041444,15,100.075603
UNC26215526,15,100.088546
UNCHS041445,15,100.090005
UNCHS041447,15,100.104706
UNCHS041448,15,100.112573
UNC26216066,15,100.166506
JAX00065599,15,100.177408
UNCHS041449,15,100.190832
UNCHS041450,15,100.193359
UNC26216331,15,100.19651
UNCHS041451,15,100.216964
UNCHS041452,15,100.227302
UNC26216599,15,100.232152
UNC26216859,15,100.263831
JAX00411814,15,100.288342
JAX00411817,15,100.292151
UNC26217284,15,100.326917
UNCHS041456,15,100.350285
JAX00065614,15,100.385962
UNC26218035,15,100.392018
UNC26218864,15,100.450119
UNC26219392,15,100.500959
UNC26219601,15,100.52688
UNC26219810,15,100.568865
UNC26220182,15,100.592754
UNC26220520,15,100.622094
JAX00411873,15,100.651398
JAX00411915,15,100.753246
UNC26222650,15,100.784389
JAX00411925,15,100.801358
UNC26223214,15,100.826328
UNC26223616,15,100.855562
UNC26223767,15,100.87523
UNC26223995,15,100.931924
UNC26224129,15,100.95458
UNC26224242,15,100.989835
UNC26224341,15,101.018725
JAX00065663,15,101.026084
UNC26224459,15,101.038722
UNC26224649,15,101.084687
UNCHS041457,15,101.125746
UNC26224924,15,101.127969
UNCHS041458,15,101.128971
UNC26224965,15,101.135886
UNC26225151,15,101.170253
JAX00411995,15,101.184122
UNCHS041459,15,101.191623
UNCHS041460,15,101.204415
UNCHS041461,15,101.225165
UNCHS041462,15,101.230688
UNC26225340,15,101.256639
UNC26225375,15,101.270447
JAX00412007,15,101.282904
UNC26225517,15,101.308874
UNC26225654,15,101.33929
UNCHS041464,15,101.355508
UNCHS041465,15,101.355765
UNCHS041466,15,101.362218
UNC26225777,15,101.36738
JAX00065691,15,101.418261
backupUNC150280562,15,101.426219
UNCHS041467,15,101.431009
UNCHS041318,15,101.434141
UNC26226163,15,101.448329
UNC26226333,15,101.474894
UNC26226508,15,101.510972
UNC26226708,15,101.545763
B6_15-101391454-S,15,101.561023
UNC26227075,15,101.570717
UNC26227551,15,101.617831
UNCHS041469,15,101.635932
UNCHS041470,15,101.638161
UNC26228184,15,101.669282
JAX00412089,15,101.688431
JAX00412089r,15,101.688431
UNC26228561,15,101.698037
UNC26229257,15,101.74158
JAX00412124,15,101.774779
JAX00065720,15,101.785486
UNC26230347,15,101.807847
UNCHS041471,15,101.814297
UNCHS041472,15,101.820476
UNC26230580,15,101.828558
UNCHS041474,15,101.834088
UNC26231186,15,101.873276
UNC26231401,15,101.887011
UNC26231546,15,101.896502
UNC26231883,15,101.909485
UNCHS041475,15,101.918913
UNCHS041476,15,101.923249
UNC26232174,15,101.931785
UNC26232333,15,101.943736
UNC26232457,15,101.952764
UNC26232713,15,101.970936
UNC26232855,15,101.981442
UNC26232947,15,101.985736
UNC26233181,15,102.002309
UNC26233315,15,102.012705
UNC26233600,15,102.027608
JAX00065737,15,102.03359
UNC26233723,15,102.035991
UNC26233873,15,102.045097
JAX00412200,15,102.0657
UNC26234267,15,102.070452
UNC26234359,15,102.080358
UNC26234568,15,102.101835
UNC26234712,15,102.117375
UNC26234815,15,102.126258
UNC26235025,15,102.138414
UNC26235115,15,102.144826
UNC26235317,15,102.162137
UNC26235372,15,102.16791
UNC26235684,15,102.187129
JAX00065750,15,102.189831
UNC26235935,15,102.206405
UNCHS041478,15,102.21251
UNC26236027,15,102.215217
UNC26236360,15,102.241692
UNCHS041479,15,102.254329
UNC26236428,15,102.25439
UNCHS041480,15,102.261468
UNCHS041481,15,102.262368
UNCHS041482,15,102.265526
UNC26236663,15,102.286712
JAX00412245,15,102.293365
UNC26236781,15,102.29842
UNC26236872,15,102.309052
UNC26236967,15,102.320887
UNC26237066,15,102.331957
backuprs50197071,15,102.340275
UNC26237218,15,102.358006
UNC26237273,15,102.370885
UNC26237364,15,102.380037
UNC26237910,15,102.419745
UNCHS041483,15,102.427282
UNCHS041484,15,102.429666
UNCHS041485,15,102.429921
UNCHS041486,15,102.43275
UNC26238109,15,102.442744
UNCHS041487,15,102.461197
UNCHS041488,15,102.463376
UNCHS041490,15,102.488182
JAX00412286,15,102.495873
UNCHS041491,15,102.499414
UNC26238507,15,102.500631
UNCHS041492,15,102.502623
UNC26238778,15,102.540839
UNCHS041493,15,102.588329
JAX00412297,15,102.593105
JAX00065780,15,102.593151
UNCHS041494,15,102.603402
UNC26239371,15,102.626853
UNCHS041495,15,102.627274
UNCHS041496,15,102.636102
JAX00065782,15,102.642823
JAX00412308,15,102.700819
JAX00412311,15,102.714868
UNC26240644,15,102.743871
UNC26240847,15,102.760336
UNCHS041497,15,102.761784
UNCHS041468,15,102.764222
JAX00065795,15,102.795874
UNC26241375,15,102.804257
UNCHS041499,15,102.876162
UNCHS041500,15,102.878308
UNC26242267,15,102.880999
UNC26242648,15,102.913743
UNCHS041501,15,102.915254
UNCHS041502,15,102.917727
UNC26242994,15,102.965182
JAX00412356,15,103.005626
UNC26243168,15,103.008096
UNC26243346,15,103.046249
UNCHS041503,15,103.061383
UNCHS041504,15,103.065163
UNC26243651,15,103.085153
JAX00208167,15,103.094765
UNCHS041505,15,103.105591
UNC26243825,15,103.106778
UNCHS041506,15,103.107783
UNC26243950,15,103.12056
UNC26244567,15,103.180551
UNC26244775,15,103.214759
UNCHS041507,15,103.229123
JAX00065828,15,103.232805
UNC26245025,15,103.256787
UNCHS041509,15,103.288605
UNCHS041510,15,103.291559
UNC26245376,15,103.295825
JAX00065834,15,103.313546
JAX00412403,15,103.334045
UNC26245640,15,103.335211
UNC26245656,15,103.33886
UNC26245727,15,103.350553
JAX00412409,15,103.358169
JAX00412412,15,103.38438
UNCHS041511,15,103.384454
UNCHS041512,15,103.387948
UNC26245972,15,103.388402
UNC26246015,15,103.39489
UNC26246099,15,103.419984
JAX00412418,15,103.427316
UNCHS041513,15,103.43279
UNCHS041514,15,103.43511
UNCHS041515,15,103.436466
UNC26246296,15,103.437582
UNCHS041516,15,103.438621
UNC26246390,15,103.449734
UNC26246433,15,103.460087
UNCHS041519,15,103.460087
UNCHS041520,15,103.468187
UNC26246651,15,103.488504
UNC26246738,15,103.503023
JAX00065849,15,103.523044
UNC26246859,15,103.527888
UNC26247077,15,103.554217
UNC26247295,15,103.578319
JAX00065854,15,103.588884
UNC26247556,15,103.617715
UNC26247720,15,103.636484
