# Genetic map for GigaMUGA chromosome X
# nrow 4041
# ncol  3 
marker,chr,pos
UNC31386211,X,56.5121195311214
UNCHS049431,X,56.5241621463509
UNC31386390,X,56.5907299413611
JAX00720047,X,56.5936709271465
UNCHS049433,X,56.6095204021489
JAX00720049,X,56.6135188489823
UNCHS049434,X,56.6138280611723
UNC31386546,X,56.6160581080693
UNC31386645,X,56.6176970280386
UNC31386750,X,56.6198430369272
UNC31387014,X,56.6233040916446
UNC31387173,X,56.6258568206535
UNC31387496,X,56.6317374547977
UNC31387765,X,56.6356752017078
UNCHS049435,X,56.6371900315114
UNC31387903,X,56.6373700278133
UNCHS049436,X,56.6375588451259
UNC31388446,X,56.9273600455742
UNCHS049437,X,56.951463494957
JAX00185237,X,56.9817190603623
JAX00720089,X,56.9827778805624
UNCHS049438,X,56.982820793588
JAX00720104,X,56.9909606793271
UNCHS049439,X,57.00133549928
UNCHS049441,X,57.0014668608195
UNCHS049440,X,57.0020211540668
UNCHS049442,X,57.0024190531764
UNC31390186,X,57.0053347548602
JAX00185256,X,57.0097501475858
JAX00720133,X,57.0194923580197
JAX00720135,X,57.0215672028074
UNC31391395,X,57.0236688308298
UNC31391530,X,57.0241453594316
UNCHS049443,X,57.0268072272822
UNCHS049446,X,57.1559917274922
UNC31393542,X,57.4732233866937
UNC31393552,X,57.4868473763774
UNCHS049447,X,57.4917059722109
UNC31393556,X,57.4930672644377
UNCHS049448,X,57.5198725471459
UNC31393609,X,57.5606559768652
UNC31393691,X,57.6882190191838
JAX00185284,X,57.7224251664056
UNCHS049449,X,57.7796881131363
UNC31393867,X,57.8100202192169
UNC31393947,X,57.8349179423179
JAX00720173,X,57.8351277799963
UNC31394076,X,57.8354447873418
UNC31394133,X,57.8417507690772
UNC31394272,X,57.8423156262015
UNCHS049451,X,57.9374796087711
UNCHS049452,X,58.0305126329457
UNC31394357,X,58.0654700910407
UNC31394450,X,58.0682635480131
UNC31394714,X,58.1874053317881
UNC31394818,X,58.2435389911712
UNCHS049453,X,58.2863182127148
UNCHS049454,X,58.3021047339571
UNC31394950,X,58.3065235897171
UNCHS049455,X,58.384661692996
UNCHS049456,X,58.4093949987551
UNCHS049457,X,58.5234462981974
UNC31395516,X,58.5238797655057
backupUNC200199933,X,58.5242861080282
JAX00720214,X,58.5244566192832
JAX00720214q,X,58.5244566192832
JAX00720214r,X,58.5244566192832
UNCHS049460,X,58.5258706806762
JAX00185305,X,58.5263892712959
JAX00720226,X,58.5912979591059
UNCHS049462,X,58.6457916961669
JAX00720246,X,58.6476360051782
UNC31397638,X,58.6479115753595
UNCHS049464,X,58.6504575121628
UNC31398113,X,58.6506346833245
JAX00720265,X,58.7638226654059
UNC31398757,X,58.7662656603393
JAX00720270,X,58.769036093337
UNC31399453,X,58.7705132253701
UNC31400006,X,58.7737580554342
UNC31400443,X,58.77672899132
JAX00185349,X,58.7779335964404
JAX00185350,X,58.7779344344419
JAX00720297,X,58.7780981534741
JAX00720297q,X,58.7780981534741
UNCHS049470,X,58.779558657793
UNCHS049465,X,58.8023272613037
UNC31400930,X,58.8731025944436
UNCHS049466,X,58.8925228934708
JAX00720307,X,58.8942570273359
UNCHS049467,X,58.8947803813327
UNCHS049468,X,58.8949569350196
UNC31401539,X,58.8961905614555
JAX00720321,X,58.8964038548929
UNCHS049469,X,58.8978179162859
UNCHS049471,X,58.9026808831638
UNC31402360,X,58.9027194753386
UNCHS049472,X,58.9027769446002
JAX00240136,X,58.9040603218627
JAX00720351,X,58.9048337090474
UNC31403222,X,58.9070780976225
JAX00720367,X,59.0220429075408
UNC31404720,X,59.0258641944343
UNC31405059,X,59.0807727214471
UNCHS049473,X,59.1119736572911
UNCHS049474,X,59.1670312317981
JAX00720395,X,59.2533328243576
JAX00720401,X,59.2555361067533
UNC31405894,X,59.2565348281339
UNC31406574,X,59.2597617073234
UNCHS049476,X,59.2599919372125
UNC31407291,X,59.2633371069312
UNCHS049477,X,59.4641485507758
UNC31408194,X,59.801168110941
UNCHS049481,X,59.8264824225052
UNCHS049479,X,59.8272946740718
UNCHS049480,X,59.8312734897818
UNC31408369,X,59.831466935815
UNCHS049482,X,59.831466935815
UNCHS049483,X,59.8318859806762
UNCHS049484,X,59.832027382405
UNC31408585,X,59.8324434722082
UNCHS049485,X,59.8359518679666
UNC31408937,X,59.8363720947994
UNCHS049486,X,59.8365427238154
B6_X-139425208-S,X,59.8404637665161
JAX00720465,X,59.8407665474028
UNC31409134,X,59.8411626001129
JAX00720467,X,59.8485919123693
JAX00720467q,X,59.8485919123693
UNC31409692,X,59.9478919990301
UNC31409919,X,59.9737469187808
JAX00720484,X,59.9754002273219
UNC31410187,X,59.9811720005657
UNC31410305,X,59.985897235748
UNC31410553,X,59.9936265085768
JAX00720496,X,59.9942091049337
JAX00720497,X,59.9942240123093
UNC31410829,X,59.9982119367495
UNC31411259,X,60.0082494353934
UNC31411499,X,60.0135808367022
JAX00720511,X,60.02062819782
UNC31412308,X,60.1166543010164
UNC31412770,X,60.1510467165457
UNC31413071,X,60.1575251799762
JAX00185460,X,60.1575848094789
UNC31413378,X,60.1637925227352
JAX00720530,X,60.1658054213514
UNC31413838,X,60.1728785682002
JAX00720535,X,60.1749748675396
JAX00720535q,X,60.1749748675396
UNC31414073,X,60.1766961300778
UNC31414650,X,60.4328154351443
UNC31414970,X,60.5290256775128
UNCHS049487,X,60.5974821925192
UNCHS049488,X,60.7210130471837
UNC31415090,X,60.7566798580957
UNCHS049489,X,60.7647031963948
UNC31415394,X,60.7650042007577
UNCHS049490,X,60.7654046440619
JAX00720567,X,60.7667486822929
UNC31415905,X,60.7779132566164
JAX00185482,X,60.7780723589225
UNC31416134,X,60.7869670378453
UNC31416343,X,60.7933166173785
UNC31416517,X,60.7997304290927
UNC31416811,X,60.8080239055514
UNC31417141,X,60.8181881778762
UNC31417457,X,60.8263599088203
UNCHS049491,X,60.8264265597864
UNCHS049492,X,60.8272750158342
UNC31417978,X,60.8452616390391
JAX00185505,X,60.8609952983386
UNC31418531,X,60.8710555629059
UNC31418706,X,60.8913947694411
UNC31419038,X,60.9315690228578
UNC31419279,X,60.9519485247097
UNC31419660,X,60.9780046157749
UNC31419990,X,61.0779814219083
UNC31420222,X,61.1736957556507
JAX00720638,X,61.2133225852225
UNC31420600,X,61.2194388682663
JAX00720642,X,61.2222106837928
UNCHS049493,X,61.2290753870106
UNC31420834,X,61.2314394503342
UNC31421121,X,61.2438496584662
UNC31421546,X,61.4522065660226
UNCHS049495,X,61.5069384462968
JAX00720674,X,61.5556462867829
UNC31422934,X,61.5573419503671
JAX00185550,X,61.5631198753042
JAX00185552,X,61.5668397546942
JAX00185556,X,61.574547923933
JAX00720709,X,61.6057860009178
JAX00240183,X,61.6072903802848
JAX00185585,X,61.6283308088671
UNCHS049497,X,61.6286390354004
UNCHS049498,X,61.629630956832
JAX00185595,X,61.646629914655
JAX00720741,X,61.6536609321965
UNC31429562,X,61.6596362873631
JAX00185607,X,61.6596458935386
JAX00720777,X,61.6596617878214
UNC31431373,X,61.6596682495961
UNCHS049499,X,61.6596820321131
UNCHS049500,X,61.6596824979438
JAX00720796,X,61.6596864711242
UNC31432968,X,61.6596966458386
UNCHS049501,X,61.6596989597247
UNCHS049503,X,61.6597207727469
UNCHS049504,X,61.6597211735174
JAX00185643,X,61.6597291210926
JAX00185653,X,61.6597509217967
UNCHS049505,X,61.6597510232905
JAX00185662,X,61.65977117511
JAX00720854,X,61.6597726707996
UNC31437303,X,61.6597838186405
JAX00720888,X,61.6598176150494
JAX00720890,X,61.6598231427337
UNC31439927,X,61.6598260674914
JAX00185688,X,61.6598309954078
UNCHS049507,X,61.6598615414113
UNCHS049508,X,61.6598625475016
JAX00720921,X,61.659871889793
JAX00720928,X,61.8020042202721
JAX00720930,X,61.8023859423293
UNC200044271,X,61.8459271067562
UNCHS049510,X,61.8499893749425
JAX00185721,X,61.9154787413382
UNCHS049513,X,61.9649285051792
UNCHS049512,X,61.9652521917973
UNCHS049514,X,61.9665449483931
UNC31445154,X,61.9951878976358
JAX00185730,X,61.9972052987205
UNCHS049515,X,62.0051033473445
UNC31447028,X,62.0409699630869
UNCJPD008138,X,62.0460353012836
JAX00240216,X,62.0634695040826
JAX00185752,X,62.0658115613063
UNCHS049518,X,62.2225303660034
JAX00721017,X,62.222988997024
JAX00721021,X,62.2229965579988
JAX00185774,X,62.2234022792251
cr59snv179,X,62.2278663025845
cr59snv88,X,62.2373755736968
JAX00721040,X,62.244551781723
JAX00185795,X,62.2452951754024
JAX00721055,X,62.2455231966918
JAX00721057,X,62.2456786990372
UNC31452796,X,62.246084999257
UNCHS049524,X,62.2463878128917
UNCHS049525,X,62.2468428933194
UNCHS049526,X,62.2468838145411
UNCHS049527,X,62.2993663685749
UNCHS049528,X,62.3100145616712
JAX00721081,X,62.3423450324425
JAX00721088,X,62.369460792011
UNC31456355,X,62.5046660287007
UNCHS049529,X,62.5094240496804
UNCHS049532,X,62.5124967781291
JAX00185847,X,62.5132230408811
JAX00721124,X,62.5141449427452
JAX00240249,X,62.5141580902861
UNC31457383,X,62.5160443920514
UNCHS049533,X,62.5650369893839
UNCHS049534,X,62.5692760179716
UNC31457874,X,62.5729589787744
UNCHS049535,X,62.5742582272008
UNCHS049536,X,62.5791020783318
UNCHS049537,X,62.6401351420913
UNC31458445,X,62.6402677285601
UNC31458930,X,62.646054590909
UNCHS049540,X,62.6470639887319
UNCHS049542,X,62.6501621789676
UNC31459340,X,62.6507004874378
JAX00721151,X,62.6518795996442
UNCHS049543,X,62.6541236626632
JAX00721154,X,62.6545664199911
JAX00721166,X,62.6627694670389
JAX00721166q,X,62.6627694670389
UNC31460136,X,62.6629552917894
JAX00721172,X,62.6646273441911
UNC31460803,X,62.6705591998432
UNCHS049545,X,62.6707994665236
UNCHS049546,X,62.6710526955684
UNC31461134,X,62.6744929508414
B6_X-147904667-S,X,62.6760788813467
sanger4687,X,62.6760788813467
UNC31461503,X,62.6791992913224
JAX00721190,X,62.6802563401266
JAX00721192,X,62.6817052266721
UNCHS049547,X,62.7020593705363
UNCHS049548,X,62.7567934584461
UNC31461703,X,62.7645111980976
UNCHS049549,X,62.8063839731977
UNC31462169,X,62.8074756252634
UNC31462806,X,62.9324321668136
UNCHS049551,X,62.9450735543205
UNC31463170,X,62.9460218552706
JAX00185915,X,62.9493979087429
JAX00721225,X,62.9512375104963
UNC31463409,X,62.9527334098719
UNCHS049553,X,62.9529879254529
UNCHS049554,X,62.9537381438032
UNC31463752,X,62.9630019437847
UNCHS049556,X,62.9630019437847
UNC31464091,X,62.9700815888864
JAX00721241,X,62.9727889540691
UNCHS049558,X,62.9738760688096
UNC31464655,X,62.9806643325637
JAX00721254,X,62.984181468489
UNC31465217,X,63.06575069483
UNCHS049559,X,63.06575069483
JAX00185937,X,63.0772421811113
UNCHS049560,X,63.0773514544218
UNC31466064,X,63.2308928924987
UNCHS049561,X,63.3326334186424
UNCHS049562,X,63.3695948039335
JAX00240269,X,63.3793605321637
UNC31466548,X,63.4424990075223
UNC31466848,X,63.5034996042408
JAX00721290,X,63.5057927756683
UNC31467262,X,63.5143765602214
UNC31467123,X,63.5194651781686
UNCHS049563,X,63.6220557334213
UNC31468050,X,63.6262738980529
UNCHS049564,X,63.6408370431148
UNCHS049566,X,63.6598835316852
UNC31468406,X,63.6649465520204
JAX00721334,X,63.6750081304121
UNCHS049567,X,63.684531300549
UNC31469374,X,63.7195069676878
JAX00721352,X,63.7897306781343
JAX00721357,X,63.8416048670179
UNCHS049569,X,63.8503495281927
UNCHS049570,X,63.8574088631098
UNC31470563,X,63.9127733045264
UNCHS049571,X,63.9130407595074
JAX00721368,X,63.9133796387198
UNC31470943,X,63.9232918907649
UNCHS049573,X,63.9427637640224
JAX00186023,X,63.9561150437026
UNC31473495,X,63.9620690742881
JAX00721425,X,63.9644117610177
ICR5991,X,63.9680287177797
UNCHS049575,X,63.9705527013799
UNCHS049576,X,63.97110178393
UNCHS049577,X,63.9721196844712
JAX00186031,X,63.972704689621
JAX00721434,X,63.9814313555518
UNC31475554,X,63.9962425521374
JAX00721452,X,63.9968348540653
ICR2071,X,64.0008976159031
ICR5994,X,64.0008976159031
UNCHS049579,X,64.1354061605327
UNCHS049580,X,64.1360870938889
UNCHS049581,X,64.1454899481799
UNCHS049582,X,64.1458849128233
UNCHS049583,X,64.1460218649622
UNCHS049584,X,64.1466156847768
JAX00186068,X,64.1512360305983
JAX00721481,X,64.1521048363297
JAX00240284,X,64.1570639015663
JAX00721499,X,64.1767221912946
UNCHS049586,X,64.1835385971116
JAX00186090,X,64.187298256664
UNCHS049587,X,64.1985243884816
UNCHS049588,X,64.1987943004385
JAX00186101,X,64.2064220429143
JAX00721524,X,64.207098460622
JAX00186104,X,64.2102050686313
UNC31480566,X,64.2138784699126
JAX00186122,X,64.2366411541359
JAX00721551,X,64.2398744198596
JAX00721554,X,64.2443046009846
UNC31482246,X,64.2473604367204
UNC31482890,X,64.2600042614381
JAX00186141,X,64.2690682881238
JAX00721585,X,64.2708949854479
UNCHS049589,X,64.2956521454984
UNCHS049590,X,64.2987057764722
JAX00721602,X,64.3008852969461
JAX00721607,X,64.3516316658959
JAX00186162,X,64.3688675026743
UNCHS049591,X,64.4105419836663
UNCHS049592,X,64.4221204429574
UNC31485598,X,64.4295041638189
UNC31485880,X,64.4643592913257
UNCHS049593,X,64.5044638813131
UNC31486781,X,64.506357177383
UNCHS049595,X,64.613722238938
UNCHS049596,X,64.6473992214808
UNC31487325,X,64.7331256734803
JAX00186182,X,64.7332735263342
UNC31487803,X,64.7348180040017
UNCHS049597,X,64.7578365532828
JAX00721652,X,64.8248692296651
UNC31488603,X,64.8501288345009
UNC31489227,X,64.8534035802254
JAX00721665,X,64.8548343197654
JAX00186207,X,64.8579123629009
UNC31489945,X,64.8593242121184
UNC31490377,X,64.8660866777446
UNCHS049599,X,64.8675874464091
UNCHS049600,X,64.8677633288055
UNC31490774,X,64.8707691839226
UNC31491598,X,64.8772567278896
JAX00186229,X,64.8792257066927
JAX00721697,X,64.880640929182
JAX00721701,X,64.8824919109343
UNC31492610,X,64.8869606191398
JAX00721708,X,64.8920971677143
UNC31493524,X,64.8943353336143
JAX00186247,X,64.8950269218175
JAX00721717,X,64.8986755201607
UNC31494096,X,64.8998741111292
UNC31494603,X,64.905333211962
UNC31495131,X,64.9112007485554
JAX00721742,X,64.9153514921524
UNC31495724,X,64.9176088857022
UNC31496095,X,64.941124104833
UNCHS049601,X,64.9450660653197
UNCHS049602,X,64.9485686550143
UNCHS049604,X,64.9802930826988
UNC31496651,X,65.0340799061894
JAX00721768,X,65.0416800400205
UNCHS049606,X,65.0437166426332
JAX00721775,X,65.0473710240432
UNCHS049608,X,65.0493470326161
UNC31498203,X,65.052813408365
JAX00721786,X,65.0537359970767
JAX00721789,X,65.0541133078196
UNCHS049609,X,65.1544630537761
UNC31499614,X,65.1757185060838
JAX00721805,X,65.1767074144715
UNCHS049611,X,65.1811753805572
UNCHS049613,X,65.1847632600063
UNCHS049614,X,65.1850501905134
UNC31501229,X,65.1861648544773
JAX00721830,X,65.2993306432759
UNC31501345,X,65.2993747656722
UNC31502377,X,65.3379107316538
JAX00721837,X,65.4229356291316
UNC31502889,X,65.4270551001364
JAX00721851,X,65.431389824409
UNCHS049618,X,65.4376934255771
UNC31503677,X,65.4385777543124
UNC31504401,X,65.4463904108621
UNCHS049619,X,65.446810293593
UNCHS049620,X,65.4472277589764
UNCHS049621,X,65.4484828877804
UNCHS049622,X,65.4490082929798
UNCHS049623,X,65.4490082929798
UNCHS049624,X,65.4492974287477
UNCHS049625,X,65.4501746105429
UNC31504684,X,65.450241035045
JAX00186359,X,65.4562406810547
JAX00186363,X,65.4604466553034
UNC31505303,X,65.4623389127969
JAX00186379,X,65.4952516015751
UNCHS049628,X,65.5905658304706
JAX00186388,X,65.7791638163591
UNC31507127,X,65.7832520355696
UNCHS049629,X,65.7832520355696
JAX00721936,X,65.8400651312243
UNC31507657,X,65.8435014430856
JAX00721944,X,65.8495856962538
UNC31508535,X,65.8554161279464
UNCHS049631,X,65.8583156259257
UNCHS049632,X,65.8585685816653
JAX00186412,X,65.8616313747281
UNCHS049633,X,65.9058916926135
JAX00186420,X,65.9784523270124
UNC31510141,X,65.9795912331085
UNC31510591,X,65.9853069034534
UNC31511096,X,65.9900004899203
UNCHS049636,X,65.9911251030563
JAX00721996,X,65.9928753386814
UNC31511780,X,65.9971497789746
JAX00240371,X,66.0019710419776
UNC31512152,X,66.0026274083199
UNCHS049637,X,66.0056070249692
JAX00722019,X,66.0076723850899
UNC31512943,X,66.0101770390552
UNCHS049639,X,66.0119030228543
UNCHS049640,X,66.0121342733426
UNCHS049641,X,66.0148506270934
UNCHS049642,X,66.015116949453
JAX00722036,X,66.0192605791279
JAX00722048,X,66.0251251929948
UNC31514736,X,66.027678798338
UNCHS049643,X,66.027678798338
UNCHS049645,X,66.0311136777265
UNCHS049646,X,66.0312939620698
UNC31515842,X,66.038441684083
UNC200800390,X,66.0412631042059
JAX00186486,X,66.0443464440494
UNCHS049647,X,66.0833388573476
UNCHS049648,X,66.1571877308324
UNC31517152,X,66.1628516142012
JAX00722096,X,66.1635483505061
UNCHS049650,X,66.3404313633831
UNCHS049651,X,66.3748765308753
UNC31517925,X,66.3938639182846
UNCHS049652,X,66.3938639182846
JAX00722114,X,66.3953883507546
UNCHS049653,X,66.4561335975359
UNCHS049656,X,66.6250624763913
UNC31518863,X,66.6275895912785
UNCHS049657,X,66.6315701740619
UNCHS049659,X,66.6327151587318
UNCHS049660,X,66.6329061138784
UNCHS049662,X,66.6367317834596
UNCHS049663,X,66.6367317834596
UNCHS049664,X,66.6370007921754
JAX00186519,X,66.6396714032513
UNC31520276,X,66.6402580735768
JAX00722164,X,66.6436304951858
UNC31520841,X,66.6445134855142
JAX00722179,X,66.6463899052553
UNC31521517,X,66.6509049982831
UNCHS049665,X,66.7824946959415
UNCHS049666,X,66.8402036467354
UNC31522543,X,66.8851959253747
UNC31523055,X,66.8888946646298
JAX00186546,X,66.89174563467
UNC31523718,X,66.8952847595997
JAX00722236,X,66.9051306720574
UNC31524753,X,66.9056914662193
JAX00722242,X,66.9063138763592
UNC31525307,X,66.9087916449325
UNCHS049667,X,66.9242960544955
UNCHS049668,X,66.9256485766849
UNC31525888,X,67.0556225584808
UNCHS049670,X,67.0889893072226
UNC31526250,X,67.0923183900676
JAX00186583,X,67.0927717175893
JAX00186589,X,67.13017891792
UNC31526845,X,67.1319211350166
UNCHS049671,X,67.1674878168327
UNCHS049672,X,67.1696601026333
UNC31527426,X,67.1713860824421
UNCHS049673,X,67.2034867615809
UNCHS049674,X,67.2047155293065
JAX00722292,X,67.2061308064189
UNC31527829,X,67.2077396144482
UNCHS049675,X,67.2603322845005
UNCHS049676,X,67.2645703555778
UNCHS049677,X,67.2906636848961
UNC31528426,X,67.3000073773979
JAX00722305,X,67.3506539150899
UNC31529785,X,67.3841791453122
JAX00186622,X,67.3846297260201
UNCHS049679,X,67.3861114955813
UNCHS049680,X,67.3960633118176
UNCHS049681,X,67.5016812710269
UNCHS049682,X,67.5021129147623
UNC31530550,X,67.5068417403697
JAX00240415,X,67.5077845569953
UNC31531049,X,67.5147196396975
JAX00722335,X,67.5159739538702
UNCHS049683,X,67.536286768616
UNCHS049684,X,67.5375801353574
UNC31532013,X,67.5424361302973
JAX00186651,X,67.5506577048843
UNCHS049685,X,67.5515001492461
backupJAX00722366,X,67.5518861530717
UNCHS049686,X,67.5518861530717
JAX00722371,X,67.6375207035809
UNCHS049687,X,67.6735634356245
UNC31533263,X,67.6804940617465
JAX00722394,X,67.6814129345994
UNCHS049689,X,67.6885198353264
UNCHS049691,X,67.6887671809303
UNCHS049690,X,67.6890397971376
UNCHS049692,X,67.6892143940345
UNC31534026,X,67.6965043888096
UNC31534437,X,67.7107570091784
JAX00722425,X,67.720740620553
UNC31535106,X,67.7275851252197
UNC31535785,X,67.7448564340418
JAX00722443,X,67.7498728402787
UNC31536170,X,67.7648664700845
JAX00722460,X,67.8092873831542
UNC31536988,X,67.8277571866084
UNC31537649,X,67.876436357009
backupJAX00186716,X,68.040683362586
UNCHS049693,X,68.0434391984742
UNCHS049694,X,68.0446832013642
UNC31538825,X,68.0503956978609
JAX00722497,X,68.0595158969495
JAX00722499,X,68.0611251749264
UNC31539648,X,68.0681096251321
UNC31540599,X,68.0828929281742
UNCHS049695,X,68.0908164110323
JAX00186742,X,68.1091818221192
JAX00722545,X,68.1149027421504
UNCHS049697,X,68.1298378199489
JAX00186747,X,68.1617458186237
UNCHS049699,X,68.1817447755112
UNCHS049700,X,68.1845718072199
UNCHS049701,X,68.1845718072199
UNC31542792,X,68.2133171983034
UNCHS049705,X,68.2582059799556
UNCHS049704,X,68.2583583376718
UNCHS049706,X,68.2585317102453
UNC31543374,X,68.2596422932578
JAX00722565,X,68.2607361084454
JAX00722568,X,68.2629028698248
UNC31544061,X,68.2645182933208
JAX00186769,X,68.2681524132539
UNC31545232,X,68.2797261837286
JAX00722589,X,68.2844714400747
UNC31545940,X,68.2903990223342
JAX00722598,X,68.2958045496765
JAX00186790,X,68.3002659455114
UNC31546420,X,68.3007696122101
UNCHS049708,X,68.3058800756233
UNCHS049709,X,68.3063669371951
UNCHS049711,X,68.3116257241187
UNCHS049712,X,68.3119831375038
UNC31547541,X,68.3209042243056
JAX00186807,X,68.3545993383721
UNC31548798,X,68.3747202331768
UNCHS049714,X,68.3747202331768
UNCHS049716,X,68.4174391895959
UNC31549745,X,68.4442120160171
UNC31550037,X,68.6774332956279
UNCHS049717,X,68.6776584063344
JAX00186824,X,68.6815205214083
UNC31551147,X,68.6839022764807
JAX00722669,X,68.6853332467107
JAX00186829,X,68.6866093819115
UNC31551989,X,68.6904784884672
UNCHS049719,X,68.7572691708304
UNCHS049219,X,68.8067510167625
UNCHS049722,X,68.806955685944
UNCHS049723,X,68.8084611217292
UNC31552939,X,68.808895345427
UNC31553261,X,68.8118909175951
JAX00722701,X,68.813421175232
JAX00186848,X,68.8154321896034
UNCHS049725,X,68.8163231734629
UNCHS049726,X,68.8164721680563
JAX00186853,X,68.8194198740448
UNC31554206,X,68.8196632678544
UNCHS049727,X,68.819750620458
UNCHS049728,X,68.8201911289725
JAX00186859,X,68.8244545835519
UNC31555745,X,68.8300666709144
UNC31556429,X,68.835168799364
JAX00186872,X,68.8353605814972
JAX00722735,X,68.8354948480354
UNCHS049729,X,68.8372617068012
UNCHS049730,X,68.8374481563627
UNC31556951,X,68.903287224023
UNCHS049731,X,69.0683652082055
UNCHS049732,X,69.06851147303
JAX00722756,X,69.0718007175411
UNC31558530,X,69.0744459270501
JAX00186893,X,69.0780879465742
UNC31559862,X,69.0844839854637
JAX00722780,X,69.0857964391831
UNC31560729,X,69.086878090478
JAX00722797,X,69.0874729771991
JAX00722806,X,69.0883276386078
UNC31562702,X,69.0898668157207
JAX00186931,X,69.0900452032942
JAX00722829,X,69.0909558170006
JAX00186953,X,69.0929362725963
UNC31564310,X,69.0930142963402
JAX00186956,X,69.0934481496189
UNC31564908,X,69.0940820858214
JAX00186962,X,69.0943258388313
UNCHS049733,X,69.0954561031846
UNCHS049734,X,69.0954841061975
JAX00722874,X,69.0965612443438
UNCHS049735,X,69.1980298583583
UNC31566941,X,69.2557360436766
UNCHS049736,X,69.2621890856766
UNCHS049737,X,69.5359935269888
UNCHS049738,X,69.5362771446606
JAX00186991,X,69.5466217023162
UNC31568433,X,69.5499620581579
JAX00722907,X,69.5514522236538
UNCHS049739,X,69.551928167304
UNCHS049740,X,69.5521303260833
UNCHS049741,X,69.5521303260833
UNC31570179,X,69.5635520715946
JAX00722926,X,69.564160622744
UNCHS049745,X,69.5719624541551
UNCHS049746,X,69.5722459816176
UNC31571136,X,69.572272773745
UNCHS049747,X,69.573693027124
UNCHS049748,X,69.5739784489794
JAX00187018,X,69.5788861893778
UNC31572906,X,69.5856452928412
JAX00722976,X,69.5932181733456
UNC31575070,X,69.608234370314
JAX00723009,X,69.6834029248133
UNC31576173,X,69.7168522366132
UNCHS049749,X,69.7527002427604
UNCHS049750,X,69.7534602158956
JAX00187056,X,69.7599166879673
JAX00187058,X,69.7609001406469
JAX00187059,X,69.7676014639916
UNCHS049751,X,69.7677574258562
UNCHS049752,X,69.7686001955625
UNC31578355,X,69.7871398698942
JAX00723054,X,69.7964482927809
UNC31578999,X,69.800031098382
JAX00723066,X,69.8114197323431
JAX00723069,X,69.8180411859441
B6_X-164113817-S,X,69.8181478588226
UNC31581130,X,69.8407243730646
UNCHS049753,X,69.8467930344975
UNCHS049754,X,69.8480123072978
JAX00723096,X,69.8538929870139
UNC31582051,X,69.8567373572586
JAX00723114,X,69.8681454189953
UNC31583197,X,70.0013755084975
UNC31584027,X,70.0465540826142
JAX00723162,X,70.0714471734443
JAX00723163,X,70.0719756899413
UNCHS049756,X,70.0929922696277
UNCHS049757,X,70.0979012147771
UNCHS049758,X,70.098903868408
JAX00723181,X,70.1053687821102
UNC31586491,X,70.1332522773804
JAX00240526,X,70.1507164688847
UNC31587648,X,70.1661918039999
JAX00723215,X,70.1824617773206
JAX00723223,X,70.1939286993496
JAX00723238,X,70.231915777835
UNCHS049760,X,70.2473160903176
JAX00187177,X,70.2818644314748
UNC31590581,X,70.2840941758109
UNC31590719,X,70.2983129618464
JAX00723260,X,70.3055080532229
JAX00187183,X,70.3137370794287
UNC31590957,X,70.3140699540724
UNCHS049761,X,70.3234973738202
UNC31591176,X,70.3234990234158
UNCHS049762,X,70.3234997899975
UNC31591264,X,70.323510488356
UNC31591516,X,70.3235438692231
UNC31591894,X,70.3235945230913
UNC31592078,X,70.3236276873929
JAX00723292,X,70.3236718404922
JAX00723293,X,70.3236806103085
UNCrs262002083,X,70.3236878286418
UNC31592588,X,70.3236882940956
UNC31592717,X,70.3237155731001
UNCHS049763,X,70.3237478999701
UNC200051678,X,70.3237487512407
UNCrs13484113,X,70.3237487512407
UNCHS049764,X,70.3237497611497
UNCrs249880852,X,70.3237530937134
UNCHS049765,X,70.3237535326059
UNCHS049766,X,70.3237560933213
UNCrs216058939,X,70.3237565732205
UNCrs50199316,X,70.3237590858173
UNCrs223052662,X,70.3237595584703
UNCrs217336913,X,70.3237634376802
UNCrs247007520,X,70.3237646461866
UNC31593277,X,70.3237820262883
JAX00723309,X,70.3238103358759
UNC31593763,X,70.3238402113862
JAX00723316,X,70.3238693582411
UNCHS049767,X,70.3238703040758
UNC31594098,X,70.3238720401344
UNCHS049768,X,70.3238732125506
UNC31594161,X,70.3238813969587
UNCrs31804607,X,70.3238993147194
UNCrs31804612,X,70.3238995864251
UNCrs31796148,X,70.323905943386
UNCrs239273037,X,70.3239071350644
UNCrs265794885,X,70.3239085700165
UNCrs236058786,X,70.3239097610876
UNCrs263121490,X,70.3239111351257
UNC31594461,X,70.3239116249621
UNCrs254144107,X,70.3239116428588
UNC31594704,X,70.323942605969
UNCrs258507991,X,70.323961950945
UNCrs52287326,X,70.3239640135882
UNCrs246758974,X,70.3239648309704
UNCrs222355328,X,70.3239657505395
UNC31594892,X,70.3239658566956
UNC31595072,X,70.3239903416259
UNCrs247625564,X,70.3239937674157
UNCrs260884577,X,70.3239950545468
UNC31595302,X,70.324015985327
UNCrs240230153,X,70.3240282685479
UNCrs31808080,X,70.3240296826677
UNCrs261026106,X,70.3240300167744
UNC31595411,X,70.324033457591
JAX00187249,X,70.3240545740441
UNC31595576,X,70.3240584137633
UNCrs31813871,X,70.3240590530773
PARv2S03,X,70.3240616316728
UNCrs264250937,X,70.3240620483795
UNCrs240136690,X,70.3240629562393
UNCrs258150426,X,70.3240789046482
UNCrs233192496,X,70.3240878250357
UNCHS049771,X,70.3240884294417
