# Physical map for GigaMUGA chromosome 4
# nrow 6683
# ncol  3 
marker,chr,pos
UNC7890943,4,104.33806
UNCHS012247,4,104.353283
UNCHS012248,4,104.355899
UNC7891224,4,104.36157
JAX00560506,4,104.379033
UNC7891483,4,104.386356
UNC7891769,4,104.406484
JAX00560518,4,104.430944
UNC7892209,4,104.435687
UNC7892507,4,104.457056
UNC7892802,4,104.475513
UNC7893371,4,104.512748
UNCHS012249,4,104.540576
UNC7893828,4,104.547959
JAX00122765,4,104.560127
UNC7894505,4,104.584276
UNCHS012251,4,104.5875
UNCHS012252,4,104.590265
UNC7894754,4,104.601409
JAX00560560,4,104.609556
UNCHS012253,4,104.620946
UNC7895021,4,104.622864
UNCHS012255,4,104.64052
UNCHS012010,4,104.646014
UNC7895389,4,104.653574
UNC7895626,4,104.673018
JAX00122776,4,104.682572
UNCHS012257,4,104.683988
UNC7895719,4,104.687677
UNCHS012258,4,104.687677
UNCHS012259,4,104.700056
UNCHS012260,4,104.706085
UNC7895905,4,104.707325
UNC7896222,4,104.736653
UNC7896654,4,104.767263
UNC7896740,4,104.777499
UNCrs28158684,4,104.780685
UNCrs261962048,4,104.782981
UNCrs28158666,4,104.783002
UNCrs28158617,4,104.790486
UNCrs28158615,4,104.79069
UNCrs28158610,4,104.791883
UNCrs255640840,4,104.793292
UNCrs28158593,4,104.793301
UNCrs28158592,4,104.793341
UNCrs28158579,4,104.794282
UNCrs28158575,4,104.794646
UNCrs28158571,4,104.795152
UNCrs28158563,4,104.79607
UNCrs258858727,4,104.796105
UNCrs28158561,4,104.796179
UNCrs28158560,4,104.796407
UNCrs28158559,4,104.796467
UNCrs28158551,4,104.797129
UNCrs28158549,4,104.797636
UNCrs28158547,4,104.797687
UNCrs28158546,4,104.797721
UNCrs220123258,4,104.797728
UNCrs246480009,4,104.797893
UNCrs28158533,4,104.799034
UNC7897193,4,104.812381
UNC7897443,4,104.828771
JAX00560605,4,104.835641
UNCrs28143623,4,104.846025
UNCrs28143610,4,104.853693
UNCrs28143608,4,104.853793
UNCrs28143607,4,104.85381
UNCrs263661530,4,104.853841
UNCrs28143604,4,104.85399
UNCrs28143603,4,104.854012
UNCrs249001192,4,104.85413
UNCrs261097783,4,104.854138
UNCrs28143601,4,104.85414
UNCrs28143599,4,104.854187
UNCrs256273570,4,104.854243
UNCrs28143592,4,104.854671
UNCrs28143587,4,104.855043
UNCrs28143577,4,104.85537
UNCrs233693643,4,104.855372
UNCrs28143576,4,104.855389
UNCrs240166662,4,104.855484
UNCrs251028129,4,104.855526
UNCrs28143573,4,104.855978
UNCrs28143572,4,104.856007
UNCrs221020079,4,104.856826
UNCrs241258463,4,104.856828
UNCrs28143559,4,104.857034
UNCrs247162594,4,104.857084
UNC7897719,4,104.858027
UNC7898013,4,104.881688
JAX00560633,4,104.904064
UNCHS012261,4,104.914007
UNC7898677,4,104.918087
UNC7899204,4,104.942799
UNC7899787,4,104.971988
UNCHS012264,4,104.976575
JAX00560672,4,104.993743
UNC7900277,4,104.996295
UNC7900763,4,105.022028
UNCHS012265,4,105.04168
UNCHS012266,4,105.045155
UNC7901101,4,105.045348
UNCHS012267,4,105.055429
UNCHS012268,4,105.06056
UNC7901394,4,105.07123
UNC7901731,4,105.092257
JAX00560723,4,105.118253
UNC7901977,4,105.120231
UNC7902289,4,105.138845
UNC7902720,4,105.168945
JAX00560746,4,105.171888
UNC7902966,4,105.191622
UNC7903149,4,105.207548
UNCHS012269,4,105.220006
JAX00560780,4,105.223501
UNCHS012270,4,105.228084
UNC7903429,4,105.229606
UNCHS012271,4,105.241037
UNCHS012272,4,105.245023
UNC7903754,4,105.261021
UNCHS012273,4,105.284384
UNC7904153,4,105.285393
UNCHS012274,4,105.286716
UNC7904265,4,105.299472
JAX00560811,4,105.299693
UNCHS012275,4,105.335222
UNCHS012276,4,105.338363
UNC7905001,4,105.35194
UNC7905375,4,105.377509
UNCHS012277,4,105.381392
UNCHS012278,4,105.383843
UNC7905789,4,105.401455
UNC7906166,4,105.425507
JAX00122831,4,105.445591
UNC7906726,4,105.466572
UNCHS012280,4,105.506508
UNCHS012281,4,105.552785
UNCHS012282,4,105.555283
UNC7908200,4,105.573728
UNC7909236,4,105.648997
UNCHS012283,4,105.671919
UNCHS012284,4,105.674075
JAX00560900,4,105.693322
UNCHS012285,4,105.750747
UNC7910984,4,105.7818
UNC7911471,4,105.83631
JAX00560943,4,105.919263
UNC7913411,4,105.963954
UNC7914381,4,106.023269
UNCHS012287,4,106.069363
UNCHS012288,4,106.071623
UNCHS012289,4,106.088735
UNCHS012290,4,106.092312
UNC7916420,4,106.150268
UNCHS012291,4,106.191537
UNCHS012292,4,106.194063
UNC7917193,4,106.201446
JAX00561066,4,106.262304
UNC7918981,4,106.299513
JAX00561089,4,106.299637
JAX00122900,4,106.342238
UNC7919979,4,106.398892
JAX00561117,4,106.424337
UNCHS012293,4,106.436676
UNCHS012294,4,106.439406
JAX00561129,4,106.453848
UNC7920666,4,106.457159
UNCHS012295,4,106.557174
UNC7922368,4,106.563953
UNCHS012297,4,106.590928
UNCHS012298,4,106.596563
UNCHS012301,4,106.670676
UNCHS012302,4,106.67284
UNC7924387,4,106.697786
JAX00561204,4,106.70942
UNCHS012303,4,106.711322
UNCHS012304,4,106.713661
JAX00561237,4,106.793496
UNC7926264,4,106.800809
JAX00561244,4,106.8026
UNC7927478,4,106.888188
UNCHS012306,4,106.960858
UNCHS012307,4,107.013229
UNCHS012308,4,107.016391
UNC7928876,4,107.019475
JAX00122953,4,107.026175
UNCHS012310,4,107.036502
UNCHS012311,4,107.038236
UNCHS012313,4,107.052134
UNCHS012314,4,107.054658
JAX00122955,4,107.081596
JAX00561308,4,107.094833
UNC7930386,4,107.153062
JAX00561321,4,107.161181
UNCHS012317,4,107.162955
UNCHS012318,4,107.165333
UNCHS012319,4,107.199261
UNCHS012320,4,107.203726
UNCHS012321,4,107.224869
UNCHS012322,4,107.228446
UNCHS012323,4,107.230471
UNCHS012324,4,107.234018
UNC7931463,4,107.234655
UNCHS012325,4,107.274553
UNCHS012326,4,107.277008
JAX00561354,4,107.318437
UNC7932936,4,107.3353
UNCHS012330,4,107.400194
JAX00122980,4,107.411699
UNCHS012331,4,107.424051
UNCHS012332,4,107.427321
UNC7934165,4,107.430074
UNCHS012333,4,107.4381
UNCHS012334,4,107.440559
UNCHS012335,4,107.45222
UNCHS012336,4,107.455861
UNC7935069,4,107.479437
UNCHS012338,4,107.482154
UNCHS012339,4,107.547761
UNCHS012340,4,107.550049
JAX00561446,4,107.5759
UNCHS012341,4,107.603006
UNCHS012342,4,107.605434
JAX00561464,4,107.620247
UNC7937338,4,107.621608
UNC7938432,4,107.711055
UNC7939797,4,107.787388
UNCHS012343,4,107.787388
UNCHS012344,4,107.791138
JAX00561503,4,107.83364
UNCHS012345,4,107.840953
UNCHS012347,4,107.842806
UNCHS012346,4,107.845293
UNCHS012348,4,107.851109
UNC7940697,4,107.859749
JAX00561526,4,107.932659
UNCHS012349,4,107.965002
UNCHS012350,4,107.968609
UNC7942589,4,108.01574
JAX00561547,4,108.02365
JAX00561549,4,108.059645
UNCHS012352,4,108.06716
UNC7943770,4,108.100582
UNC7944989,4,108.188805
UNCHS012354,4,108.207558
UNCHS012355,4,108.224563
UNCHS012356,4,108.226782
UNCHS012358,4,108.265544
UNC7945971,4,108.272582
JAX00561606,4,108.281688
UNCHS012359,4,108.321945
JAX00561611,4,108.330884
UNCHS012362,4,108.35519
UNC7947068,4,108.367337
UNCHS012363,4,108.368467
UNCHS012364,4,108.372721
UNCHS012365,4,108.401868
UNCHS012366,4,108.407199
UNCHS012367,4,108.476891
UNCHS012368,4,108.47933
UNCHS012369,4,108.490216
UNCHS012370,4,108.492881
UNCHS012371,4,108.527234
UNCHS012372,4,108.530499
UNCHS012373,4,108.537429
UNCHS012374,4,108.540505
JAX00123067,4,108.572681
backupUNC040220249,4,108.585475
UNCHS012376,4,108.587215
UNC7949476,4,108.634712
UNCHS012377,4,108.661456
UNCHS012378,4,108.663827
UNC7951199,4,108.781209
UNCHS012380,4,108.793825
UNC7952864,4,108.897622
UNCHS012381,4,108.898634
UNCHS012383,4,108.898634
UNCHS012382,4,108.901615
UNCHS012384,4,108.907786
JAX00561716,4,108.926505
UNCHS012386,4,108.939471
JAX00561725,4,108.943193
UNC7953854,4,108.977421
JAX00123104,4,109.077305
JAX00561744,4,109.079124
JAX00123105,4,109.080397
UNC7954791,4,109.085627
JAX00561747,4,109.106814
UNCHS012387,4,109.108198
UNCHS012388,4,109.110491
UNCHS012389,4,109.210543
UNC7956142,4,109.215772
JAX00561764,4,109.22468
UNC7956957,4,109.273541
JAX00561783,4,109.357544
UNCHS012391,4,109.37875
UNCHS012392,4,109.381173
UNC7957903,4,109.398259
UNCHS012393,4,109.436937
UNCHS012394,4,109.442371
JAX00561819,4,109.489877
UNCHS012395,4,109.550752
JAX00123140,4,109.552469
UNCHS012396,4,109.553523
UNC7959494,4,109.57431
UNCHS012397,4,109.613306
UNCHS012398,4,109.615795
UNCHS012399,4,109.633536
UNCHS012400,4,109.636529
UNC7960417,4,109.666731
JAX00561860,4,109.771502
UNC7960972,4,109.782397
UNCHS012401,4,109.822933
JAX00224483,4,109.825013
JAX00123161,4,109.838174
UNCHS012404,4,109.856661
B6_rs3680956,4,109.874495
UNC7961655,4,109.877614
UNCHS012405,4,109.954291
UNC7962711,4,109.980967
UNC7963883,4,110.077683
UNCHS012407,4,110.081228
UNCHS012409,4,110.118509
JAX00561924,4,110.153391
UNC7964560,4,110.15478
UNCHS012411,4,110.195131
UNCHS012412,4,110.199196
UNCHS012414,4,110.207619
UNC7965086,4,110.210829
UNCHS012415,4,110.239474
UNCHS012416,4,110.242417
JAX00561941,4,110.245345
UNC7966272,4,110.344547
UNC7967104,4,110.430728
UNCHS012417,4,110.460816
JAX00561973,4,110.465251
UNCHS012418,4,110.465618
UNC7968544,4,110.618626
JAX00123223,4,110.645205
UNC7969029,4,110.670845
JAX00561995,4,110.698115
UNCHS012419,4,110.738136
UNC7970248,4,110.799175
ICR5474,4,110.881867
UNC7971193,4,110.892754
JAX00562031,4,110.940442
UNC7972293,4,110.98772
JAX00562039,4,110.998549
UNC7973261,4,111.084203
JAX00562060,4,111.09177
UNCHS012421,4,111.162938
UNC7974560,4,111.211471
UNC7974790,4,111.251803
JAX00562089,4,111.279311
ICR1478,4,111.311031
ICR5478,4,111.318765
JAX00562102,4,111.340035
UNC7975969,4,111.366372
UNCHS012423,4,111.402022
UNCHS012424,4,111.405785
JAX00562155,4,111.490332
UNCHS012425,4,111.579532
UNCHS012426,4,111.581872
UNC7979234,4,111.630022
UNCHS012427,4,111.634918
UNCHS012428,4,111.637826
UNCHS012429,4,111.652215
UNC7980424,4,111.73742
UNC7981420,4,111.831845
ICR1484,4,111.881664
UNC7982073,4,111.882879
ICR5484,4,111.904954
UNC7983255,4,111.974104
UNC7985329,4,112.624533
UNC7985769,4,112.657372
JAX00562349,4,112.676901
UNC7987600,4,112.735179
UNC7989771,4,112.824744
ICR5491,4,112.871805
ICR5493,4,112.981582
JAX00123397,4,113.241787
ICR5497,4,113.333845
UNC7999170,4,113.333915
UNC8001546,4,113.484535
ICR1500,4,113.599248
UNC8003873,4,113.613149
UNC8006599,4,113.686737
UNC8010737,4,113.771675
UNC8013188,4,113.858326
UNC8016083,4,113.944654
JAX00562424,4,113.997347
sanger1384,4,114.00313
sanger1384q,4,114.00313
JAX00562428,4,114.024759
JAX00562456,4,114.308551
UNCHS012433,4,114.312707
UNCHS012434,4,114.31546
JAX00562461,4,114.316583
UNCHS012435,4,114.355375
UNCHS012437,4,114.362698
UNCHS012438,4,114.365057
JAX00562476,4,114.38265
UNC8025308,4,114.385272
JAX00562487,4,114.422809
JAX00562489,4,114.424067
UNCHS012439,4,114.438784
JAX00562498,4,114.439523
UNCHS012440,4,114.441028
JAX00562503,4,114.454228
UNC8026110,4,114.45569
JAX00562519,4,114.513166
UNCHS012441,4,114.530913
UNCHS012442,4,114.535039
JAX00562542,4,114.551539
UNCHS012443,4,114.557496
UNCHS012444,4,114.559659
UNC8027644,4,114.570777
UNCHS012445,4,114.604404
UNCHS012446,4,114.606889
UNCHS012447,4,114.614271
UNCHS012448,4,114.619566
UNCHS012449,4,114.631034
JAX00562563,4,114.632229
UNCHS012450,4,114.634093
UNC8028591,4,114.641204
JAX00123488,4,114.666373
UNC8029449,4,114.723317
UNCHS012452,4,114.738734
UNCHS012453,4,114.768366
UNCHS012454,4,114.771158
UNC8030562,4,114.822528
UNCHS012455,4,114.822665
JAX00562601,4,114.89327
JAX00562605,4,114.91386
UNC8031707,4,114.926583
JAX00562611,4,114.936776
UNCHS012457,4,114.976686
UNCHS012458,4,114.980334
UNCHS012459,4,114.981807
UNCHS012460,4,114.986175
UNC8032732,4,115.01893
UNCHS012461,4,115.021065
UNCHS012462,4,115.023595
UNCHS012464,4,115.070809
UNCHS012465,4,115.085739
UNCHS012466,4,115.08832
UNC8033706,4,115.097064
JAX00562649,4,115.133317
UNC8034650,4,115.200649
JAX00562661,4,115.22775
JAX00224563,4,115.247035
UNC8035100,4,115.27823
UNC8035529,4,115.391391
JAX00123543,4,115.400865
UNCHS012467,4,115.480738
UNCHS012468,4,115.484057
UNCHS012469,4,115.589058
UNCHS012470,4,115.591478
UNC8037085,4,115.600028
JAX00123561,4,115.642698
UNC8037473,4,115.658736
JAX00562724,4,115.701392
JAX00123567,4,115.707005
UNC8038133,4,115.760138
UNCHS012471,4,115.761181
UNCHS012472,4,115.764378
UNCHS012473,4,115.842893
UNCHS012474,4,115.851428
JAX00562755,4,115.865639
UNC8039394,4,115.885303
JAX00123584,4,115.945482
UNC8040300,4,115.966444
UNCHS012476,4,115.971558
JAX00123586,4,115.973907
UNCHS012477,4,115.990689
UNCHS012478,4,115.993387
UNCHS012479,4,115.994285
UNCHS012480,4,115.997394
UNCHS012481,4,116.025248
UNCHS012482,4,116.027568
UNCHS012483,4,116.135239
UNC8042424,4,116.167069
UNC8043175,4,116.255219
JAX00562831,4,116.2575
UNCHS012486,4,116.259693
UNCHS012487,4,116.270893
UNCHS012488,4,116.277921
UNCHS012489,4,116.300476
UNCHS012490,4,116.302927
UNC8043766,4,116.320344
UNCHS012491,4,116.331639
UNCHS012492,4,116.334451
UNC8044341,4,116.377978
UNCHS012493,4,116.414729
UNCHS012494,4,116.420744
JAX00562854,4,116.491486
UNC8045482,4,116.507576
JAX00562857,4,116.509264
UNCHS012495,4,116.514572
UNCHS012497,4,116.518111
UNCHS012499,4,116.560234
UNCHS012500,4,116.563634
UNC8046482,4,116.609901
UNCHS012501,4,116.644461
UNCHS012502,4,116.64766
UNCHS012503,4,116.656063
UNC8047943,4,116.731554
UNC8048317,4,116.750875
UNCHS012505,4,116.802407
UNCHS012506,4,116.805348
UNC8049951,4,116.871336
UNCHS012507,4,116.895743
UNCHS012508,4,116.900486
JAX00562909,4,116.931176
UNCHS012511,4,116.972286
UNCHS012512,4,116.975696
JAX00562912,4,116.997388
UNC8051510,4,117.015787
UNCHS012513,4,117.022995
UNCHS012514,4,117.02672
UNC8051973,4,117.054338
UNCHS012515,4,117.159796
JAX00123674,4,117.16497
UNCHS012516,4,117.167021
UNC8053453,4,117.172518
UNC8054442,4,117.26231
JAX00562970,4,117.267184
UNC8055284,4,117.336286
UNCHS012517,4,117.363337
UNCHS012519,4,117.368764
UNCHS012520,4,117.373973
JAX00563007,4,117.421594
UNCHS012521,4,117.43255
UNCHS012522,4,117.435396
UNC8056542,4,117.436724
JAX00563015,4,117.449893
UNC8057040,4,117.467464
UNC8057346,4,117.499503
UNCHS012523,4,117.500317
UNCHS012524,4,117.502969
UNC8057766,4,117.528326
UNCHS012525,4,117.568554
UNCHS012526,4,117.571961
UNCHS012527,4,117.587844
UNC8058208,4,117.590209
UNCHS012528,4,117.59289
UNCHS012529,4,117.59289
UNCHS012530,4,117.596727
UNC8058395,4,117.625706
JAX00123711,4,117.638584
JAX00563068,4,117.642057
UNC8058534,4,117.649048
UNC8058805,4,117.678975
UNCHS012531,4,117.712405
UNC8059190,4,117.715831
UNC8060098,4,117.780278
UNC8060549,4,117.805575
UNC8061049,4,117.843412
JAX00563128,4,117.860176
JAX00563134,4,117.87039
UNCHS012533,4,117.898157
UNCHS012534,4,117.900835
UNC8061614,4,117.902943
UNCHS012535,4,117.902943
JAX00563147,4,117.909496
UNCHS012536,4,117.911253
UNCHS012537,4,117.929902
UNC8061889,4,117.930173
UNCHS012538,4,117.933032
UNC8062377,4,117.963828
UNCHS012539,4,117.963828
UNCHS012540,4,117.967224
JAX00563170,4,117.978288
UNC8062734,4,117.986952
UNCHS012541,4,117.987308
UNCHS012542,4,117.989747
UNCHS012543,4,117.991699
UNCHS012544,4,117.995059
UNC8063456,4,118.029153
UNC8063970,4,118.060106
UNC8064428,4,118.089788
UNC8064945,4,118.121032
UNC8065539,4,118.167623
UNC8065621,4,118.172923
UNCHS012545,4,118.173519
UNCHS012546,4,118.18011
UNC8066026,4,118.213556
UNC8066374,4,118.245574
UNC8066785,4,118.281487
UNC8067070,4,118.305458
UNC8067502,4,118.337392
UNC8068019,4,118.366379
UNCHS012551,4,118.401232
backupUNC040556164,4,118.413277
UNC8068582,4,118.428552
UNC8068740,4,118.45295
JAX00123774,4,118.483863
JAX00123775,4,118.48389
UNC8069150,4,118.488696
UNCHS012553,4,118.500973
UNCHS012554,4,118.503502
UNC8069665,4,118.524332
UNC8070257,4,118.565018
UNC8070350,4,118.572657
UNC8071135,4,118.624767
UNC8071860,4,118.662127
UNC8071929,4,118.666031
UNC8072503,4,118.699963
JAX00123790,4,118.700866
UNCHS012555,4,118.709264
UNCHS012557,4,118.710439
UNCHS012558,4,118.71311
JAX00563397,4,118.731313
UNCHS012559,4,118.756281
UNCHS012560,4,118.761063
UNC8073610,4,118.768882
UNCHS012561,4,118.777258
UNCHS012562,4,118.780374
JAX00563409,4,118.791809
UNC8074801,4,118.835058
UNCHS012563,4,118.853815
UNC8076254,4,118.927238
JAX00563462,4,118.94135
JAX00563463,4,118.941383
UNCHS012567,4,118.964122
UNCHS012568,4,118.966386
JAX00563480,4,119.00035
UNC8077552,4,119.009189
JAX00563488,4,119.019127
UNCHS012571,4,119.036984
UNC8078170,4,119.051648
JAX00563496,4,119.058945
UNC8078659,4,119.087341
UNC8078901,4,119.099981
UNC8079333,4,119.129304
UNCHS012573,4,119.148551
UNC8079920,4,119.168092
JAX00563514,4,119.174294
JAX00123826,4,119.181107
UNCHS012576,4,119.206937
UNCHS012577,4,119.214842
UNCHS012578,4,119.217608
UNC8080856,4,119.227611
UNCHS012579,4,119.265577
UNCHS012581,4,119.267211
UNC8081546,4,119.270559
UNCHS012582,4,119.270559
UNCHS012583,4,119.286318
UNCHS012584,4,119.28866
UNC8081790,4,119.298688
UNC8083285,4,119.398115
UNC8083707,4,119.429319
JAX00563601,4,119.43706
UNC8084352,4,119.4803
UNC8085113,4,119.521904
UNC8085274,4,119.535194
UNC8085932,4,119.607385
UNCHS012587,4,119.610986
UNCHS012588,4,119.614328
UNC8086143,4,119.626277
UNC8086512,4,119.666496
UNCHS012589,4,119.671609
UNCHS012590,4,119.676685
UNC8086913,4,119.700077
UNC8087308,4,119.722001
UNCHS012591,4,119.740566
UNCHS012592,4,119.742747
UNCHS012593,4,119.755477
UNC8088059,4,119.763169
UNCHS012595,4,119.780396
UNC8088447,4,119.788894
UNCHS012597,4,119.793241
JAX00563688,4,119.798628
UNCHS012598,4,119.802312
UNC8088980,4,119.833841
UNC8089291,4,119.855405
UNC8089729,4,119.892459
UNCHS012599,4,119.89549
UNCHS012600,4,119.897697
UNCHS012601,4,119.912989
UNC8090146,4,119.925108
JAX00563729,4,119.934486
UNC8090248,4,119.935947
JAX00563731,4,119.936291
UNCHS012603,4,119.967839
UNCHS012604,4,119.971515
UNCHS012605,4,119.98669
UNCHS012606,4,119.990672
UNC8091570,4,120.019525
UNC8091843,4,120.04185
UNC8092152,4,120.064186
UNCHS012607,4,120.073698
UNCHS012608,4,120.076735
UNCHS012609,4,120.081448
UNCHS012610,4,120.087805
UNC8093042,4,120.131276
UNCHS012611,4,120.144236
UNCHS012612,4,120.147479
UNC8093426,4,120.169333
JAX00563783,4,120.180314
JAX00563784,4,120.190827
UNC8093800,4,120.195664
UNCHS012613,4,120.204247
UNCHS012614,4,120.206688
UNCHS012615,4,120.222564
UNCHS012616,4,120.22646
JAX00563801,4,120.229127
UNC8094369,4,120.234683
UNCHS012619,4,120.242833
UNCHS012618,4,120.243472
UNCHS012620,4,120.24588
UNC8094616,4,120.251351
JAX00123908,4,120.264665
UNCHS012621,4,120.273173
UNCHS012622,4,120.276272
UNC8094998,4,120.293959
UNCHS012623,4,120.300315
UNCHS012624,4,120.302946
UNCHS012625,4,120.312392
UNCHS012626,4,120.315174
JAX00563830,4,120.322957
UNC8095443,4,120.323454
UNC8095818,4,120.351677
UNC8096534,4,120.413624
JAX00563870,4,120.433871
UNCHS012627,4,120.442457
UNC8096673,4,120.446219
JAX00123921,4,120.456031
UNC8096793,4,120.470104
UNCHS012629,4,120.496986
UNCHS012630,4,120.499707
UNC8097241,4,120.530474
UNCHS012631,4,120.564967
UNC8097673,4,120.567767
UNCHS012632,4,120.570426
UNC8098164,4,120.606057
UNC8098466,4,120.630496
UNC8098773,4,120.650571
JAX00563929,4,120.67365
UNC8099452,4,120.690917
UNCHS012633,4,120.693233
UNCHS012634,4,120.695839
UNC8099774,4,120.715355
UNC8100144,4,120.746824
UNCHS012637,4,120.75149
UNCHS012636,4,120.755732
UNCHS012638,4,120.761555
UNC8100309,4,120.778246
UNCHS012639,4,120.793845
UNCHS012640,4,120.796879
UNCHS012641,4,120.799536
UNC8100502,4,120.810317
UNCHS012643,4,120.816724
UNCHS012644,4,120.820603
UNCHS012646,4,120.84999
UNC8100963,4,120.857348
UNC8101060,4,120.863027
UNCHS012647,4,120.88067
UNCHS012648,4,120.8835
UNC8101999,4,120.932386
UNCHS012649,4,120.932386
UNCHS012650,4,120.94421
JAX00564008,4,120.959616
UNCHS012651,4,120.98694
UNCHS012652,4,120.989555
UNCHS012654,4,120.995148
UNC8102812,4,121.005438
UNC8103211,4,121.035786
JAX00564031,4,121.042679
UNCHS012655,4,121.049711
UNCHS012656,4,121.052238
UNC8103915,4,121.095617
JAX00564052,4,121.163998
UNCHS012657,4,121.171198
JAX00564056,4,121.196101
UNCHS012659,4,121.198484
UNC8104491,4,121.199491
UNCHS012661,4,121.204597
UNC8105308,4,121.29666
UNC8108575,4,121.508424
JAX00564100,4,121.522501
UNCHS012666,4,121.522914
JAX00564128,4,121.664349
UNC8112471,4,121.670268
UNC8112913,4,121.710132
JAX00564139,4,121.728376
UNC8114713,4,122.605058
UNCHS012667,4,122.644144
UNCHS012668,4,122.65263
UNC8116211,4,122.733702
JAX00564209,4,122.854729
JAX00564209r,4,122.854729
UNC8117940,4,122.868379
UNCHS012669,4,122.870548
JAX00564212,4,122.873193
UNCHS012670,4,122.876065
JAX00124064,4,122.924284
UNC8118743,4,122.939206
UNCHS012671,4,122.978182
UNCHS012672,4,122.983219
UNCHS012673,4,123.035636
UNCHS012674,4,123.038249
UNC8120169,4,123.070677
UNC8121148,4,123.15875
JAX00564282,4,123.216299
UNC8122272,4,123.237142
JAX00564303,4,123.303323
UNC8123304,4,123.334001
UNCHS012675,4,123.371607
UNCHS012676,4,123.376771
JAX00564316,4,123.377715
UNCHS012677,4,123.380972
UNCHS012678,4,123.386764
JAX00564343,4,123.501572
UNCHS012679,4,123.515101
UNC8125142,4,123.581542
UNCHS012681,4,123.584761
UNCHS012682,4,123.58703
UNCHS012683,4,123.62122
UNCHS012684,4,123.623512
UNC8125779,4,123.647635
UNCHS012685,4,123.695374
JAX00564391,4,123.731632
JAX00564435,4,123.899163
UNCHS012687,4,123.918713
UNCHS012688,4,123.922333
UNC8129187,4,123.95332
JAX00124142,4,123.956044
JAX00564457,4,124.033642
UNCHS012689,4,124.04709
UNC8130627,4,124.049443
UNCHS012690,4,124.049743
UNC8131551,4,124.106618
JAX00564482,4,124.13174
UNC8133617,4,124.233701
UNCHS012691,4,124.260434
UNCHS012692,4,124.264202
UNC8134268,4,124.273009
UNCHS012694,4,124.299692
UNCHS012695,4,124.347354
UNCHS012696,4,124.34995
JAX00124175,4,124.398909
UNC8136843,4,124.419613
UNCHS012697,4,124.429419
UNCHS012698,4,124.432293
JAX00124179,4,124.450251
UNCHS012699,4,124.469535
UNCHS012700,4,124.47252
JAX00564615,4,124.514015
JAX00564645,4,124.559299
UNC8139131,4,124.560731
UNCHS012701,4,124.587269
UNCHS012702,4,124.590199
UNC8139870,4,124.63579
JAX00124197,4,124.693674
JAX00564715,4,124.758793
JAX00124203,4,124.766981
UNC8142345,4,124.813342
JAX00564741,4,124.820583
JAX00564755,4,124.859737
UNC8143428,4,124.899707
UNCHS012705,4,124.918892
UNCHS012707,4,124.929326
JAX00564771,4,124.930039
UNCHS012709,4,125.113628
UNCHS012710,4,125.115903
UNCHS012711,4,125.18791
UNCHS012712,4,125.191231
UNC8147347,4,125.198655
UNCHS012713,4,125.214026
UNCHS012714,4,125.219161
UNCHS012716,4,125.225081
UNCHS012717,4,125.301783
UNCHS012718,4,125.306139
UNC8149025,4,125.311291
UNCHS012719,4,125.325941
UNCHS012720,4,125.330138
JAX00564884,4,125.333355
UNCHS012721,4,125.336304
UNCHS012722,4,125.33882
JAX00124247,4,125.354911
UNCHS012723,4,125.365169
UNCHS012724,4,125.369244
UNCHS012726,4,125.438017
UNCHS012727,4,125.444409
UNCHS012728,4,125.452701
UNCHS012729,4,125.455724
UNCHS012730,4,125.460155
UNC8151627,4,125.463594
UNCHS012731,4,125.471101
UNC8151871,4,125.47818
UNCHS012732,4,125.47818
UNC8152152,4,125.501113
JAX00564944,4,125.50175
UNC8152571,4,125.522677
UNC8153057,4,125.546114
UNCHS012733,4,125.548823
UNCHS012734,4,125.552075
UNC8153526,4,125.573151
UNCHS012735,4,125.584741
UNCHS012736,4,125.587315
UNC8154002,4,125.59472
UNCHS012737,4,125.610006
UNC8154260,4,125.611825
UNC8154525,4,125.630641
UNCHS012739,4,125.633744
UNCHS012740,4,125.637589
UNC8154961,4,125.658003
UNC8155357,4,125.6843
JAX00565055,4,125.690023
UNCHS012741,4,125.696021
UNC8155529,4,125.698041
UNCHS012742,4,125.698453
UNC8155751,4,125.722169
UNCHS012743,4,125.732144
UNC8156114,4,125.757258
UNCHS012745,4,125.77112
JAX00124280,4,125.784617
UNC8156706,4,125.793975
UNC8157113,4,125.825685
UNCHS012747,4,125.828818
UNCHS012748,4,125.835939
UNC8157401,4,125.842467
UNCHS012749,4,125.860933
UNCHS012750,4,125.863284
UNC8157937,4,125.887276
JAX00565126,4,125.908415
UNC8158375,4,125.912518
UNC8158630,4,125.926394
UNC8159005,4,125.954763
UNC8159570,4,125.988256
UNC8160150,4,126.025056
JAX00565168,4,126.027568
JAX00124299,4,126.037913
UNC8160403,4,126.043006
UNCHS012753,4,126.0727
UNCHS012754,4,126.075593
UNC8160900,4,126.078215
UNCHS012755,4,126.128778
UNCHS012756,4,126.131088
UNC8161707,4,126.1459
UNC8161950,4,126.171676
UNCHS012757,4,126.179245
JAX00565203,4,126.214368
UNC8162748,4,126.24204
JAX00565214,4,126.265645
UNC8163189,4,126.272604
UNC8163342,4,126.287301
UNCHS012759,4,126.306981
UNC8163689,4,126.307964
UNCHS012760,4,126.309843
JAX00124320,4,126.322586
UNC8164219,4,126.358966
UNC8164478,4,126.38266
UNCHS012761,4,126.388721
UNCHS012762,4,126.393332
UNC8164726,4,126.404797
UNCHS012764,4,126.406671
UNC8165193,4,126.43534
UNC8165338,4,126.449342
