# Physical map for GigaMUGA chromosome 6
# nrow 6539
# ncol  3 
marker,chr,pos
UNCHS018241,6,95.312556
UNCHS018242,6,95.315523
UNC11637914,6,95.336475
UNCHS018244,6,95.35343
UNC11638651,6,95.381504
UNC11638975,6,95.408553
UNC11639632,6,95.464056
JAX00618510,6,95.469496
UNCHS018246,6,95.479825
UNC11640025,6,95.493397
UNCHS018247,6,95.514282
UNCHS018248,6,95.517869
UNCHS018249,6,95.549995
UNCHS018250,6,95.552137
UNC11641013,6,95.561197
UNCHS018252,6,95.581911
UNC11641429,6,95.582887
UNCHS018253,6,95.605732
UNCHS018254,6,95.607926
UNCHS018255,6,95.608147
UNCHS018256,6,95.615631
UNC11642770,6,95.695944
UNCHS018257,6,95.724737
UNC11644170,6,95.787561
UNCHS018259,6,95.824343
UNCHS018260,6,95.831942
JAX00144223,6,95.856096
UNC11644788,6,95.873567
UNCHS018262,6,95.884487
JAX00618630,6,95.933726
UNC11646178,6,95.966131
UNC11647086,6,96.046178
JAX00618650,6,96.061874
JAX00230346,6,96.125781
UNC11648297,6,96.127669
JAX00618670,6,96.197787
UNC11649345,6,96.213416
UNCHS018263,6,96.277588
UNCHS018264,6,96.286753
backupUNC060392916,6,96.301222
UNCHS018266,6,96.326376
UNCHS018267,6,96.362974
UNCHS018268,6,96.368496
UNC11651584,6,96.382227
UNCHS018269,6,96.429505
UNCHS018270,6,96.432104
UNC11652681,6,96.47728
UNCHS018271,6,96.506747
UNCHS018272,6,96.510636
JAX00618724,6,96.533465
JAX00618724r,6,96.533465
UNC11653550,6,96.536637
JAX00618741,6,96.583188
UNCHS018273,6,96.626201
UNCHS018274,6,96.628624
JAX00618755,6,96.646992
UNC060392974,6,96.647225
UNC11656094,6,96.71708
JAX00618785,6,96.775621
UNCHS018275,6,96.787162
UNCHS018276,6,96.79626
UNC11656874,6,96.800636
JAX00618788,6,96.808585
JAX00618804,6,96.939245
UNCHS018278,6,97.015574
UNC11659971,6,97.069173
UNC11660653,6,97.118473
UNCHS018280,6,97.122296
UNCHS018281,6,97.123147
UNCHS018282,6,97.125745
UNCHS018283,6,97.185999
UNCHS018285,6,97.19839
UNCHS018286,6,97.20205
UNC11661983,6,97.22085
JAX00618865,6,97.247926
UNCHS018287,6,97.252081
UNCHS018289,6,97.253648
UNCHS018288,6,97.255051
UNCHS018290,6,97.258315
UNCHS018291,6,97.273778
UNC11662636,6,97.274241
UNCHS018292,6,97.276049
JAX00618887,6,97.350796
JAX00144337,6,97.369577
UNCHS018294,6,97.454617
JAX00144343,6,97.460353
UNC11666441,6,97.511346
UNCHS018295,6,97.51854
UNCHS018296,6,97.520854
UNCHS018297,6,97.559754
UNCHS018298,6,97.56334
UNC11667614,6,97.570077
UNC11668499,6,97.631175
JAX00618969,6,97.64692
JAX00618977,6,97.691371
UNC11669759,6,97.716775
UNC11671256,6,97.821351
JAX00619014,6,97.839838
JAX00619014r,6,97.839838
UNCHS018299,6,97.860357
UNCHS018300,6,97.864707
UNCHS018301,6,97.885383
UNCHS018302,6,97.887998
UNC11672490,6,97.910079
UNCHS018303,6,97.982197
UNCHS018305,6,97.987747
UNC11673694,6,97.989549
UNCHS018306,6,97.990247
JAX00619065,6,98.007788
UNC11673980,6,98.0122
UNCHS018307,6,98.021812
UNCHS018308,6,98.024151
UNC11674135,6,98.028262
UNC11674487,6,98.049786
UNC11675328,6,98.105376
UNC11675408,6,98.118995
UNC11675650,6,98.139125
UNC11675992,6,98.167281
UNC11676117,6,98.174212
JAX00619107,6,98.195468
JAX00619111,6,98.205222
UNC11676992,6,98.23666
UNC11677149,6,98.249253
UNC11677298,6,98.262234
UNCHS018309,6,98.279927
UNCHS018310,6,98.282374
JAX00619125,6,98.284705
UNC11677682,6,98.289294
UNC11677837,6,98.308928
JAX00144409,6,98.327023
UNC11678084,6,98.343556
UNCHS018311,6,98.359259
UNCHS018312,6,98.364406
UNC11678665,6,98.400483
JAX00619147,6,98.410472
UNC11678907,6,98.417704
UNC11679029,6,98.439475
UNC11679308,6,98.478318
UNC11679555,6,98.507123
UNCHS018313,6,98.520519
JAX00144424,6,98.521267
UNC11679694,6,98.521267
UNCHS018314,6,98.522779
UNC11680057,6,98.552358
UNC11680526,6,98.599871
JAX00144429,6,98.615101
UNC11680687,6,98.61626
JAX00619199,6,98.635106
UNC11680911,6,98.642476
UNC11681120,6,98.659754
JAX00619204,6,98.668058
UNC11681375,6,98.682363
UNC11681670,6,98.711383
UNC11681780,6,98.724348
UNCHS018316,6,98.74053
UNC11682033,6,98.746177
JAX00619218,6,98.769557
UNC11682302,6,98.774824
UNC11682471,6,98.791295
UNC11682676,6,98.814962
UNC11682861,6,98.833595
UNCHS018317,6,98.85491
UNCHS018318,6,98.858809
UNC11683445,6,98.878346
UNC11683661,6,98.900333
UNC11683928,6,98.923802
UNC11684053,6,98.939363
UNCHS018319,6,98.946482
UNCHS018320,6,98.948688
JAX00619250,6,98.95946
UNC11684299,6,98.970314
UNCHS018321,6,98.975866
UNCHS018322,6,98.979338
UNC11684451,6,98.985966
UNC11684681,6,99.008658
UNCHS018323,6,99.014883
UNCHS018324,6,99.018239
UNC11684861,6,99.033682
UNC11685023,6,99.049754
UNCHS018325,6,99.068974
UNC11685173,6,99.073356
UNCHS018326,6,99.073356
UNC11685393,6,99.09341
UNC11685604,6,99.115408
UNC11685833,6,99.136489
UNCHS018328,6,99.150451
UNC11686084,6,99.155234
UNC11686344,6,99.181348
UNC11686517,6,99.202479
JAX00144474,6,99.213481
backupJAX00144476,6,99.219549
UNC11687032,6,99.245334
UNC11687334,6,99.26684
UNC11687652,6,99.290267
UNCHS018330,6,99.291758
UNC11687867,6,99.305021
UNCHS018331,6,99.321061
UNCHS018332,6,99.32404
UNC11688275,6,99.353891
UNC11688452,6,99.377564
UNC11688718,6,99.397119
UNC11688888,6,99.414845
UNC11689097,6,99.441616
UNC11689345,6,99.462349
UNCHS018333,6,99.473437
UNCHS018334,6,99.475714
UNC11689548,6,99.483386
UNC11689790,6,99.509439
UNCHS018335,6,99.531998
UNC11689902,6,99.53546
UNCHS018337,6,99.541261
UNCHS018338,6,99.544392
JAX00619338,6,99.559055
UNC11690455,6,99.591368
UNC11690620,6,99.610779
UNC11690845,6,99.637221
UNC11691097,6,99.651422
UNCHS018339,6,99.66648
UNCHS018340,6,99.674068
UNC11691402,6,99.679238
UNC11691536,6,99.697488
UNC11691749,6,99.72391
UNC11691915,6,99.745162
JAX00619369,6,99.748398
UNCHS018341,6,99.756033
UNCHS018342,6,99.758426
UNC11692521,6,99.78381
UNC11692985,6,99.81054
JAX00619391,6,99.818059
UNC11693253,6,99.82514
UNC11693620,6,99.846891
UNC11694029,6,99.880235
UNC11694271,6,99.896633
UNC11694638,6,99.917402
JAX00144529,6,99.934485
UNC11695185,6,99.946721
UNC11695457,6,99.961424
UNC11695750,6,99.97668
UNCHS018343,6,99.985297
UNC11696159,6,100.003896
UNC11696425,6,100.023395
UNC11697012,6,100.05244
UNCHS018345,6,100.054299
UNCHS018346,6,100.058017
UNC11697764,6,100.091899
UNCHS018347,6,100.096092
UNCHS018348,6,100.098296
JAX00144543,6,100.132552
UNC11698599,6,100.135016
UNCHS018349,6,100.168952
UNCHS018350,6,100.173855
UNC11699195,6,100.179519
UNC11699511,6,100.199471
UNCHS018351,6,100.221723
UNC11699864,6,100.222412
UNCHS018353,6,100.223662
UNCHS018352,6,100.224277
UNCHS018354,6,100.227861
UNCHS018356,6,100.251934
UNCHS018357,6,100.253906
UNCHS018358,6,100.256955
UNC11700207,6,100.258796
UNC11700619,6,100.300217
JAX00619524,6,100.339372
UNCHS018360,6,100.341376
UNCHS018362,6,100.360352
UNC11701754,6,100.372423
JAX00619554,6,100.415684
JAX00619559,6,100.421354
UNC11702660,6,100.429064
UNCHS018363,6,100.471955
UNCHS018364,6,100.474703
UNC11703540,6,100.481422
JAX00619572,6,100.485064
UNCHS018365,6,100.512699
UNCHS018366,6,100.516386
UNC11704553,6,100.537019
JAX00619601,6,100.595631
UNC11705763,6,100.604418
UNCHS018367,6,100.639099
UNCHS018368,6,100.641917
UNC11706510,6,100.646694
UNCHS018369,6,100.683982
UNC11707616,6,100.701011
UNCHS018371,6,100.724443
UNCHS018372,6,100.727533
UNC11708335,6,100.747546
UNCHS018374,6,100.796368
UNCHS018375,6,100.806275
UNCHS018376,6,100.811603
UNC11709431,6,100.823904
UNCHS018377,6,100.856227
UNC11709874,6,100.869727
UNC11710609,6,100.921706
JAX00619731,6,100.934598
UNCHS018379,6,100.950882
UNC11711387,6,100.973885
UNC11711967,6,101.014679
JAX00619776,6,101.035679
UNC11712919,6,101.076245
UNCHS018381,6,101.080134
UNCHS018382,6,101.082293
UNCHS018383,6,101.122233
UNC11714537,6,101.173347
UNCHS018385,6,101.236793
UNCHS018386,6,101.239224
UNCHS018387,6,101.25216
UNCHS018388,6,101.259051
UNC11715814,6,101.268852
JAX00619864,6,101.285752
UNC11716321,6,101.303179
UNCHS018389,6,101.31082
UNCHS018390,6,101.313311
UNC11717354,6,101.361281
UNCHS018391,6,101.367935
UNCHS018392,6,101.370901
JAX00619922,6,101.412039
UNC11718330,6,101.418216
JAX00619924,6,101.418487
UNC11719179,6,101.47456
UNC11719601,6,101.500566
UNCHS018393,6,101.508592
UNCHS018394,6,101.510875
UNCHS018396,6,101.535808
UNCHS018397,6,101.565287
UNCHS018398,6,101.567812
JAX00620018,6,101.651784
UNC11721970,6,101.654248
JAX00620027,6,101.666183
UNC11722825,6,101.705192
UNCHS018399,6,101.778367
UNCHS018400,6,101.780963
UNCHS018402,6,101.794347
UNC11724311,6,101.796729
JAX00144669,6,101.810148
UNCHS018404,6,101.840754
UNC11725017,6,101.840991
JAX00620077,6,101.878786
UNC11725924,6,101.902807
UNC11727516,6,102.023035
UNC11728385,6,102.078015
UNCHS018405,6,102.096787
UNCHS018406,6,102.099344
UNC11728782,6,102.110455
JAX00620149,6,102.131594
JAX00620153,6,102.160139
UNC11729970,6,102.185985
UNCHS018407,6,102.204744
UNCHS018408,6,102.207375
UNCHS018409,6,102.222872
UNCHS018410,6,102.225289
JAX00230497,6,102.236219
UNCHS018411,6,102.242032
UNCHS018412,6,102.244614
UNC11730998,6,102.253112
UNCHS018413,6,102.266591
UNCHS018414,6,102.268941
UNCHS018415,6,102.274367
UNCHS018416,6,102.276635
UNC11731557,6,102.279575
UNCHS018417,6,102.296588
UNCHS018418,6,102.298851
JAX00144709,6,102.335926
UNC11732644,6,102.352697
UNC11733165,6,102.387873
UNC11733659,6,102.431561
UNC11734899,6,102.50899
JAX00620241,6,102.526733
UNC11735535,6,102.558456
JAX00620250,6,102.582643
UNC11736038,6,102.610015
JAX00620272,6,102.644794
JAX00620272r,6,102.644794
UNC11736701,6,102.676381
UNC11738091,6,102.762674
JAX00620299,6,102.774156
JAX00144743,6,102.774679
UNC11738961,6,102.843954
UNC11739350,6,102.873361
UNC11740270,6,102.953593
UNC11741537,6,103.014503
JAX00144763,6,103.054135
UNC11742557,6,103.087511
UNCHS018421,6,103.093766
UNC11742674,6,103.099228
UNCHS018424,6,103.135258
UNC11744237,6,103.181033
UNC11744722,6,103.225546
UNC11745264,6,103.269308
UNC11746299,6,103.341986
UNC11746979,6,103.379756
UNC11748631,6,103.47084
UNC11748744,6,103.477724
UNCHS018425,6,103.494276
UNCHS018426,6,103.498166
UNC11749664,6,103.530621
JAX00620443,6,103.556704
JAX00620443r,6,103.556704
UNC11750984,6,103.626384
UNC11752798,6,103.727038
UNC11753465,6,103.777678
UNCHS018427,6,103.779154
UNC11754079,6,103.818523
UNC11754831,6,103.874889
JAX00620557,6,103.910003
UNC11755348,6,103.941341
UNCHS018430,6,103.950808
UNCHS018431,6,103.98223
UNCHS018432,6,103.985866
UNCHS018433,6,104.019765
UNCHS018434,6,104.024437
JAX00144836,6,104.02971
UNC11756353,6,104.040327
UNC11756925,6,104.085524
JAX00620610,6,104.098638
UNCHS018435,6,104.145655
UNC11758133,6,104.180074
JAX00620644,6,104.279456
UNCHS018437,6,104.281752
UNCHS018438,6,104.284715
JAX00620649,6,104.288225
UNC11759911,6,104.309464
UNCHS018439,6,104.318996
JAX00144860,6,104.352807
UNCHS018441,6,104.428226
UNC11760945,6,104.428536
UNCHS018442,6,104.431642
JAX00620697,6,104.537917
JAX00144877,6,104.574387
ICR5715,6,104.631129
UNCHS018443,6,104.63641
ICR5716,6,104.710866
JAX00620736,6,104.727282
UNCHS018445,6,104.746106
UNCHS018446,6,104.748529
UNC11764715,6,104.789323
ICR1717,6,104.813291
UNC11766252,6,104.87995
ICR1718,6,104.886366
JAX00144904,6,104.924045
UNC11767408,6,104.976536
JAX00620817,6,105.084574
JAX00620823,6,105.106158
UNC11769656,6,105.178174
UNC11770324,6,105.250305
ICR1722,6,105.250995
JAX00620842,6,105.259313
JAX00620846,6,105.276395
JAX00620863,6,105.374086
UNCHS018447,6,105.418826
UNCHS018448,6,105.421129
JAX00620899,6,105.609523
UNCHS018449,6,105.631688
UNCHS018450,6,105.634048
ICR1725,6,105.635156
ICR5725,6,105.63875
UNCHS018451,6,105.652254
UNCHS018452,6,105.655205
JAX00620909,6,105.670781
UNC11775252,6,105.672346
UNCHS018453,6,105.693354
UNCHS018454,6,105.69598
UNC11775741,6,105.706503
JAX00230584,6,105.744839
ICR5727,6,105.808926
JAX00144969,6,105.816559
JAX00620946,6,105.866472
ICR1728,6,105.896195
UNCHS018455,6,105.972914
UNCHS018456,6,105.977085
JAX00144982,6,105.98313
UNCHS018457,6,105.9948
UNCHS018458,6,105.99841
UNCHS018459,6,106.153502
UNCHS018460,6,106.155761
UNCHS018461,6,106.171218
UNCHS018462,6,106.173928
JAX00144998,6,106.185581
JAX00620988,6,106.208135
UNC11781373,6,106.241793
UNCHS018463,6,106.257008
UNCHS018464,6,106.259546
ICR1733,6,106.339651
ICR5733,6,106.339662
UNCHS018465,6,106.3725
UNCHS018466,6,106.37528
UNC11782853,6,106.378035
UNCHS018467,6,106.430911
JAX00145015,6,106.431623
ICR1734,6,106.433096
UNCHS018468,6,106.433295
JAX00621035,6,106.443373
JAX00621044,6,106.45302
UNC11783992,6,106.47055
UNCHS018469,6,106.596542
UNCHS018470,6,106.59938
UNC11786559,6,106.609004
UNCHS018471,6,106.628026
JAX00621118,6,106.661797
UNCHS018473,6,106.715189
UNC11788372,6,106.723625
JAX00145040,6,106.744815
JAX00621182,6,106.874477
JAX00621198,6,106.89439
JAX00230614,6,107.05567
UNCHS018475,6,107.062782
UNCHS018476,6,107.064938
UNC11793991,6,107.086631
UNCHS018477,6,107.1471
UNC060167855,6,107.179114
UNCHS018479,6,107.17945
UNCHS018480,6,107.182134
JAX00230618,6,107.193935
UNC11796640,6,107.263421
UNC11796938,6,107.281922
UNC11797074,6,107.302514
UNC11797236,6,107.3128
UNC11797337,6,107.321319
UNC11797424,6,107.329131
UNC11797606,6,107.356412
UNCHS018481,6,107.359682
UNC11797732,6,107.362936
UNCHS018483,6,107.369068
UNCHS018484,6,107.371957
UNC11797993,6,107.382038
UNC11798048,6,107.38679
UNC11798319,6,107.403506
UNC11798433,6,107.414277
UNC11798589,6,107.424469
UNC11798801,6,107.438653
JAX00145094,6,107.469455
UNCHS018486,6,107.472196
UNC11799280,6,107.472344
UNC11799346,6,107.479664
UNC11799420,6,107.490857
UNC11799629,6,107.504718
UNC11799811,6,107.513256
UNC11800127,6,107.53507
UNC11800200,6,107.540661
UNC11800421,6,107.553613
UNC11800580,6,107.565044
UNC11800682,6,107.574528
UNC11800973,6,107.600496
UNC11801022,6,107.605988
JAX00621373,6,107.629886
UNC11801675,6,107.653981
UNC11801814,6,107.669888
UNC11801854,6,107.680969
UNC11801893,6,107.690915
UNC11802090,6,107.70442
UNC11802217,6,107.710734
JAX00145112,6,107.7114
UNC11802290,6,107.722888
JAX00145114,6,107.73597
UNC11802454,6,107.737001
UNC11802671,6,107.750862
UNC11802831,6,107.762677
JAX00145116,6,107.77126
UNC11803032,6,107.779503
UNC11803033,6,107.779582
JAX00145119,6,107.794367
UNC11803230,6,107.795865
UNC11804012,6,107.852624
UNC11804585,6,107.898761
UNC11805095,6,107.962029
UNCHS018487,6,107.994017
UNCHS018489,6,107.996571
UNCHS018488,6,107.998521
UNC11805607,6,107.999581
UNCHS018490,6,108.000628
JAX00145136,6,108.025904
UNC11806053,6,108.053859
UNC11806630,6,108.097588
UNC11807453,6,108.14684
UNCHS018491,6,108.147665
UNCHS018492,6,108.152079
UNCHS018494,6,108.154297
UNCHS018496,6,108.159612
UNC11807935,6,108.179287
UNCHS018497,6,108.17945
UNCHS018498,6,108.182827
UNCHS018499,6,108.209793
UNC11808856,6,108.233833
UNCHS018502,6,108.250129
JAX00621494,6,108.264195
UNC11809533,6,108.289724
UNCHS018503,6,108.291886
UNCHS018504,6,108.294342
UNC11810359,6,108.346984
UNCHS018505,6,108.348579
JAX00145159,6,108.351929
UNC11811120,6,108.393515
UNCHS018507,6,108.410624
UNCHS018508,6,108.412872
UNCHS018509,6,108.447347
UNC11812212,6,108.453058
UNCHS018510,6,108.45443
UNC11813021,6,108.516765
JAX00621600,6,108.541078
UNCHS018511,6,108.554361
UNCHS018512,6,108.557541
UNC11813639,6,108.559897
UNCHS018513,6,108.578966
UNCHS018514,6,108.582472
UNC11814232,6,108.606064
UNC11814673,6,108.638271
UNCHS018515,6,108.702194
UNC11817114,6,108.78542
JAX00621681,6,108.839262
UNC11817969,6,108.852464
UNCHS018517,6,108.874829
UNCHS018518,6,108.877251
JAX00621707,6,108.904658
UNC11819346,6,108.926821
UNC11819451,6,108.939578
JAX00621738,6,108.968834
UNCHS018519,6,108.969484
UNC060404353,6,109.007798
UNC11820515,6,109.037799
JAX00145217,6,109.114037
UNC11821113,6,109.114037
UNCHS018521,6,109.135734
UNCHS018522,6,109.139099
UNC11821391,6,109.140941
JAX00621782,6,109.149935
UNC11822317,6,109.204082
JAX00145226,6,109.233005
UNC11823044,6,109.260535
UNC11823561,6,109.309565
UNC11824157,6,109.345711
JAX00621814,6,109.386799
UNC11825422,6,109.436871
UNC11825846,6,109.467808
UNC11826666,6,109.521818
UNC11827418,6,109.566463
UNC11828022,6,109.614328
UNCHS018523,6,109.655948
UNCHS018524,6,109.658996
UNC11828771,6,109.664233
UNCHS018525,6,109.672423
UNC11829374,6,109.719401
UNC11829770,6,109.744684
UNCHS018528,6,109.764448
UNC11830957,6,109.802301
UNCHS018529,6,109.817868
UNCHS018530,6,109.820014
UNC11831689,6,109.846734
UNCHS018531,6,109.866049
UNCHS018532,6,109.869649
JAX00621932,6,109.948386
UNC11834507,6,110.016556
JAX00621938,6,110.022241
UNC11835190,6,110.072219
JAX00621951,6,110.086141
UNC11835443,6,110.105315
UNCHS018533,6,110.145808
UNCHS018534,6,110.1485
UNC11836588,6,110.174002
JAX00145297,6,110.174917
UNCHS018538,6,110.194123
JAX00145301,6,110.202989
UNC11837436,6,110.233088
UNCHS018539,6,110.260275
UNCHS018540,6,110.262743
UNC11838127,6,110.27582
JAX00622006,6,110.344261
UNC11839626,6,110.375572
JAX00145311,6,110.37669
JAX00622018,6,110.425529
UNCHS018542,6,110.453458
UNCHS018543,6,110.462731
UNCHS018544,6,110.465653
UNC11841141,6,110.471066
JAX00622031,6,110.488612
UNC11841886,6,110.526157
UNC11842463,6,110.563901
JAX00622044,6,110.58105
UNC11843782,6,110.632962
UNC11844161,6,110.663003
JAX00622067,6,110.712476
UNC11845982,6,110.787693
UNC11846363,6,110.808395
UNCHS018546,6,110.831671
JAX00622082,6,110.83632
JAX00622082r,6,110.83632
UNCHS018547,6,110.87154
UNCHS018548,6,110.876492
UNC11847552,6,110.880766
UNCHS018549,6,110.899028
UNCHS018550,6,110.901489
UNC11848075,6,110.913311
UNC11849303,6,110.98994
UNCHS018551,6,111.002583
UNCHS018553,6,111.010267
UNCHS018552,6,111.011597
UNCHS018554,6,111.012765
UNC11849945,6,111.039551
UNC11850399,6,111.060313
UNCHS018555,6,111.137383
UNCHS018556,6,111.139987
UNC11851895,6,111.144376
JAX00622156,6,111.149773
JAX00145371,6,111.192452
UNCHS018557,6,111.236257
UNCHS018558,6,111.238555
UNC11853592,6,111.272399
UNC11854456,6,111.314324
JAX00145385,6,111.335374
UNC11855475,6,111.371032
UNC11856222,6,111.436724
JAX00622204,6,111.450507
UNCHS018559,6,111.4523
JAX00622212,6,111.494398
UNCHS018561,6,111.501368
UNC11857102,6,111.510598
UNCHS018563,6,111.533689
UNC11857487,6,111.533971
UNC11858000,6,111.59158
JAX00622231,6,111.627896
UNC11859490,6,111.69057
UNC060180359,6,111.753458
UNCHS018565,6,111.779149
UNCHS018566,6,111.785131
UNC11861329,6,111.800074
UNCHS018567,6,111.840192
UNCHS018568,6,111.842742
UNC11863739,6,111.957671
UNC11865114,6,112.052888
UNCHS018569,6,112.088705
UNCHS018570,6,112.091659
UNC11865647,6,112.092824
UNCHS018571,6,112.113619
UNCHS018572,6,112.116494
UNC11866416,6,112.144112
JAX00145446,6,112.166517
JAX00622355,6,112.186068
UNC11867594,6,112.218072
JAX00622362,6,112.224014
UNC11868058,6,112.255837
UNCHS018573,6,112.277739
UNCHS018574,6,112.28062
UNCHS018575,6,112.282285
UNCHS018576,6,112.287654
UNC11868647,6,112.297578
JAX00622392,6,112.31949
JAX00622394,6,112.321788
JAX00622394q,6,112.321788
UNC11869177,6,112.331819
UNCHS018577,6,112.337543
UNCHS018578,6,112.340369
JAX00145465,6,112.422549
UNC11871241,6,112.447205
UNCHS018579,6,112.491205
UNCHS018580,6,112.496201
UNC11872143,6,112.498928
UNCHS018581,6,112.523643
UNC11872535,6,112.52647
UNCHS018582,6,112.52647
JAX00622452,6,112.543126
JAX00622453,6,112.543564
UNC11872961,6,112.553222
UNC11873705,6,112.594175
UNC11873982,6,112.611286
JAX00145479,6,112.626926
JAX00622482,6,112.632146
UNCHS018583,6,112.635141
UNCHS018584,6,112.641112
UNC11874579,6,112.652568
UNC11874959,6,112.683249
JAX00145488,6,112.714246
UNCHS018585,6,112.721784
UNCHS018586,6,112.726988
UNC11875611,6,112.736821
UNCHS018587,6,112.738888
UNCHS018588,6,112.743911
UNC11876151,6,112.773583
UNCHS018589,6,112.811404
UNCHS018590,6,112.813653
UNC11876865,6,112.819321
UNC11877074,6,112.833684
UNC11877898,6,112.877532
JAX00622566,6,112.889226
JAX00230709,6,112.91971
JAX00622581,6,112.929852
UNC11878990,6,112.942925
UNCHS018591,6,112.967579
UNCHS018592,6,112.971569
UNC11879437,6,112.97367
UNCHS018593,6,112.994283
JAX00622606,6,113.000627
UNC11880380,6,113.026371
UNCHS018595,6,113.062025
UNCHS018596,6,113.06435
UNC11880685,6,113.067856
JAX00622619,6,113.07435
UNC11880841,6,113.098969
UNCHS018597,6,113.099458
UNCHS018598,6,113.106511
UNCHS018599,6,113.120359
UNC11881154,6,113.156565
UNCHS018601,6,113.202115
UNC11881658,6,113.203509
UNCHS018602,6,113.206736
UNC11882183,6,113.236637
UNCHS018603,6,113.244319
UNCHS018604,6,113.24707
UNC11882371,6,113.2612
UNCHS018606,6,113.287172
UNCHS018607,6,113.291119
UNCHS018608,6,113.295067
UNC11882717,6,113.298572
JAX00622655,6,113.298941
UNC11882868,6,113.314858
JAX00622665,6,113.316859
UNCHS018610,6,113.372762
UNCHS018611,6,113.386259
UNCHS018612,6,113.389796
UNC11883978,6,113.409387
UNCHS018613,6,113.409687
JAX00145539,6,113.410335
UNCHS018614,6,113.413455
UNCHS018615,6,113.438354
UNCHS018616,6,113.442155
UNC11884415,6,113.44293
UNC11884968,6,113.490322
UNC11885277,6,113.518821
UNCHS018617,6,113.518821
UNCHS018618,6,113.522971
UNC11886204,6,113.608055
UNC11886443,6,113.627857
UNC11887043,6,113.674342
UNC11887421,6,113.702544
UNC11887598,6,113.720337
JAX00622744,6,113.750483
UNC11888021,6,113.754963
UNCHS018619,6,113.763099
UNCHS018620,6,113.765797
UNC11888607,6,113.80006
UNC11889019,6,113.825169
UNCHS018621,6,113.833765
UNCHS018622,6,113.836923
UNC11889501,6,113.86003
UNCHS018624,6,113.890723
UNC11889912,6,113.892242
UNC11890196,6,113.916112
UNCHS018625,6,113.922143
UNCHS018626,6,113.928582
UNC11890347,6,113.929808
UNCHS018627,6,113.931004
UNCHS018628,6,113.933481
UNC11890410,6,113.935477
UNC11890454,6,113.939048
UNCHS018629,6,113.950255
UNC11890694,6,113.954346
UNCHS018630,6,113.958678
UNC11890744,6,113.959701
UNC11890860,6,113.967727
UNC11890972,6,113.972699
UNC11891083,6,113.978761
UNC11891158,6,113.982952
UNC11891336,6,113.994198
UNC11891411,6,114.00195
UNC11891600,6,114.016192
UNCHS018633,6,114.029126
UNCHS018634,6,114.033951
JAX00622848,6,114.035111
UNC11891939,6,114.036106
JAX00622855,6,114.038228
UNC11891976,6,114.039273
UNCHS018636,6,114.048828
UNC11892088,6,114.049358
UNC11892120,6,114.052414
UNC11892298,6,114.06114
UNC11892337,6,114.063645
UNC11892592,6,114.080385
UNC11892669,6,114.084982
UNC11892772,6,114.091714
UNC11892876,6,114.097045
UNCHS018641,6,114.100181
UNCHS018642,6,114.104882
JAX00622878,6,114.12255
UNCHS018643,6,114.125215
UNCHS018644,6,114.127395
UNC11893977,6,114.161319
JAX00622885,6,114.161606
UNCHS018645,6,114.174494
UNCHS018646,6,114.176861
JAX00622888,6,114.180435
JAX00622890,6,114.187279
UNCHS018647,6,114.199185
UNCHS018648,6,114.201888
UNCHS018649,6,114.204388
UNCHS018650,6,114.207127
UNC11895169,6,114.239313
UNCHS018653,6,114.241648
UNCHS018654,6,114.244721
UNC11895760,6,114.277007
UNCHS018656,6,114.345168
UNC11897195,6,114.366484
JAX00145611,6,114.37281
JAX00622933,6,114.384173
UNCHS018657,6,114.407603
UNCHS018659,6,114.412402
UNCHS018660,6,114.415596
JAX00622977,6,114.485382
UNCHS018661,6,114.694925
JAX00623002,6,114.714348
UNC11898610,6,114.716993
UNC11899298,6,114.791087
UNCHS018663,6,114.79422
UNCHS018664,6,114.803458
UNCHS018665,6,114.809858
UNCHS018666,6,114.812962
UNCHS018669,6,114.862956
UNC11899896,6,114.863018
UNCHS018670,6,114.86628
UNCHS018671,6,114.8853
UNCHS018672,6,114.888088
UNCHS018674,6,114.913498
UNC11900556,6,114.934226
JAX00623066,6,114.955404
UNC11901010,6,114.987906
UNCHS018675,6,115.00708
UNC11902042,6,115.077908
UNCHS018677,6,115.083387
UNCHS018678,6,115.085815
UNCHS018681,6,115.180131
UNCHS018682,6,115.186332
UNCHS018683,6,115.188938
UNCHS018684,6,115.192633
UNC11903575,6,115.194852
UNCHS018685,6,115.214867
UNCHS018686,6,115.217256
UNCHS018687,6,115.22536
UNCHS018688,6,115.230389
UNCHS018689,6,115.238378
UNCHS018690,6,115.241138
JAX00623122,6,115.261009
UNCHS018693,6,115.26881
UNCHS018692,6,115.269339
UNCHS018694,6,115.273949
UNCHS018696,6,115.287504
UNCHS018698,6,115.298956
UNCHS018699,6,115.298956
UNCHS018700,6,115.308581
JAX00623141,6,115.31023
JAX00623153,6,115.342238
UNCHS018701,6,115.373281
JAX00145678,6,115.378014
JAX00145678r,6,115.378014
UNCHS018703,6,115.389431
UNCHS018705,6,115.396402
UNCHS018706,6,115.398744
UNCHS018707,6,115.418086
UNCHS018708,6,115.422365
UNCHS018709,6,115.432466
UNC11906180,6,115.436815
UNCHS018710,6,115.436815
UNCHS018711,6,115.46566
UNCHS018713,6,115.466553
UNCHS018712,6,115.468341
UNCHS018714,6,115.471239
UNCHS018715,6,115.475791
UNCHS018716,6,115.478159
JAX00623186,6,115.492586
UNCHS018719,6,115.532675
UNCHS018720,6,115.535994
UNCHS018722,6,115.548111
