# Physical map for GigaMUGA chromosome 10
# nrow 5501
# ncol  3 
marker,chr,pos
JAX00021169,10,95.585569
UNC18486435,10,95.585569
UNC18486480,10,95.588475
UNC18486524,10,95.591618
UNC18486578,10,95.59418
UNCHS029173,10,95.596072
UNC18486627,10,95.597989
UNCHS029174,10,95.60273
UNC18486737,10,95.604059
UNC18486791,10,95.60806
UNC18486926,10,95.614883
UNC18486976,10,95.617056
UNC18487117,10,95.625929
UNC18487153,10,95.627646
UNC18487213,10,95.630894
UNC18487425,10,95.644031
UNC18488091,10,95.691184
UNC18488918,10,95.739065
JAX00296653,10,95.794943
UNC18490207,10,95.824958
JAX00296657,10,95.838778
UNC18490828,10,95.86806
UNC18491582,10,95.917847
JAX00296671,10,95.945229
UNC18492100,10,95.957741
UNCHS029175,10,95.998634
UNC18492471,10,96.002692
UNCHS029177,10,96.033637
UNCHS029178,10,96.0375
UNC18492633,10,96.040949
JAX00296682,10,96.042611
JAX00296684,10,96.075994
JAX00296689,10,96.101185
UNC18493662,10,96.119124
UNCHS029179,10,96.119197
UNCHS029180,10,96.126679
UNC18494429,10,96.180817
JAX00196401,10,96.208338
UNCHS029181,10,96.220722
UNCHS029182,10,96.222969
UNC18495128,10,96.225101
JAX00296710,10,96.256211
UNC18495739,10,96.27531
UNC18496289,10,96.316403
UNC18497005,10,96.355099
UNC18497702,10,96.403563
JAX00021233,10,96.431181
UNC18499016,10,96.495395
JAX00021240,10,96.514632
UNC18499439,10,96.537139
JAX00296746,10,96.538701
UNCHS029183,10,96.57249
UNCHS029184,10,96.576642
UNC18500542,10,96.607583
JAX00021249,10,96.629146
UNC18501341,10,96.676188
UNC18501720,10,96.713271
JAX00296757,10,96.720395
UNCHS029185,10,96.727402
UNCHS029186,10,96.729914
UNC18503399,10,96.848327
JAX00296768,10,96.849888
JAX00296769,10,96.856504
UNC18504116,10,96.908712
UNC18504227,10,96.921077
UNCHS029188,10,96.941056
JAX00296777,10,96.943869
UNC18504937,10,96.981098
UNC18505433,10,97.009531
UNC18506295,10,97.069908
UNCHS029189,10,97.073434
UNCHS029190,10,97.076272
JAX00021283,10,97.111174
UNCHS029191,10,97.114114
UNC18506985,10,97.115122
UNCHS029192,10,97.11883
JAX00196426,10,97.123957
JAX00296794,10,97.143982
UNCHS029193,10,97.146006
UNCHS029194,10,97.148254
UNC18507770,10,97.16118
UNC18508391,10,97.204136
JAX00021292,10,97.228382
UNCHS029195,10,97.24136
UNCHS029196,10,97.247284
UNC18509170,10,97.248045
UNCHS029197,10,97.282547
UNCHS029198,10,97.285758
UNC18509474,10,97.2929
UNC18509927,10,97.337647
JAX00296843,10,97.370528
UNC18511265,10,97.424747
UNC18511968,10,97.472081
JAX00296871,10,97.523942
UNC18514957,10,97.657786
UNC18515456,10,97.693821
UNCHS029199,10,97.704595
UNC18515876,10,97.724991
UNCHS029201,10,97.733246
UNCHS029202,10,97.736396
JAX00196443,10,97.738534
JAX00296924,10,97.7973
UNCHS029204,10,97.80598
UNC18517143,10,97.820448
UNC18517594,10,97.867475
backupJAX00196449,10,97.924076
UNC18519355,10,98.005017
UNC18520375,10,98.098516
JAX00196453r,10,98.145667
UNCHS029205,10,98.1688
UNCHS029206,10,98.172668
JAX00021366,10,98.192471
UNC18521452,10,98.196362
UNC18521881,10,98.228845
UNC18522633,10,98.268047
UNC18523779,10,98.323254
UNC18524187,10,98.35651
UNC18524709,10,98.404984
JAX00196462,10,98.437231
UNC18525208,10,98.446253
UNCHS029207,10,98.461335
UNCHS029208,10,98.466351
UNC18526033,10,98.501158
UNC18526582,10,98.539406
UNC18527154,10,98.588625
UNCHS029209,10,98.619045
UNC18527630,10,98.626636
UNC18528262,10,98.672586
JAX00297038,10,98.6831
JAX00021403,10,98.699637
UNC18529278,10,98.762309
UNCHS029212,10,98.762549
JAX00297047,10,98.779626
UNC18529607,10,98.801784
UNC18530616,10,98.863846
UNC18530979,10,98.895336
JAX00021419,10,98.910833
UNC18531279,10,98.928656
UNCHS029213,10,98.958316
UNCHS029214,10,98.962017
JAX00297076,10,98.967117
UNC18531784,10,98.987712
UNCHS029215,10,99.000788
UNCHS029216,10,99.003384
UNCHS029217,10,99.020658
UNC18532138,10,99.0245
UNC18532711,10,99.074323
UNC18534044,10,99.16311
JAX00297097,10,99.190537
JAX00297101,10,99.222019
JAX00297103,10,99.222443
UNC18535456,10,99.261028
JAX00297112,10,99.281819
UNC18536677,10,99.33657
UNC18537395,10,99.38616
UNC18537667,10,99.407265
UNCHS029219,10,99.407732
UNCHS029220,10,99.411752
UNCHS029221,10,99.421787
UNCHS029222,10,99.424138
UNC18537944,10,99.424405
UNC18538181,10,99.43744
UNC18538302,10,99.447055
UNC18538540,10,99.460925
UNC18538762,10,99.47789
UNC18538892,10,99.487913
UNC18538999,10,99.498434
UNC18539154,10,99.507204
JAX00021464,10,99.512292
UNC18539305,10,99.523763
UNC18539355,10,99.52657
UNC18539711,10,99.552331
UNC18539908,10,99.562727
UNC18539941,10,99.567941
UNC18540087,10,99.577412
UNC18540344,10,99.588861
UNC18540758,10,99.613627
JAX00297164,10,99.621741
UNC18541043,10,99.625917
UNC18541168,10,99.632162
UNC18541369,10,99.644556
UNC18541561,10,99.654451
UNC18541631,10,99.659771
UNC18541736,10,99.675157
UNC18541889,10,99.687889
UNCHS029223,10,99.692733
UNC18541976,10,99.693601
UNC18542143,10,99.704501
UNC18542519,10,99.747121
UNC18544113,10,99.850817
JAX00297201,10,99.895829
JAX00297201r,10,99.895829
UNCHS029225,10,99.900343
UNCHS029226,10,99.902606
JAX00297207,10,99.908719
UNC18545293,10,99.925213
JAX00297217,10,99.9942
UNC18546967,10,100.000127
JAX00021504,10,100.021602
UNCHS029227,10,100.030686
UNCHS029228,10,100.034179
UNC18547884,10,100.055889
JAX00297233,10,100.085352
UNC18548517,10,100.090076
JAX00297242,10,100.120892
JAX00021516,10,100.186818
JAX00297254,10,100.211049
B6_rs13480728,10,100.238441
UNC18551071,10,100.311889
JAX00297277,10,100.449261
UNCHS029229,10,100.454352
UNCHS029230,10,100.456783
UNCHS029231,10,100.540951
JAX00297286,10,100.541761
JAX00297287,10,100.556734
UNCHS029233,10,100.575377
UNC18553708,10,100.578307
UNCHS029234,10,100.578554
JAX00297290,10,100.586857
UNC18554470,10,100.629487
UNCHS029235,10,100.638607
UNCHS029236,10,100.641058
JAX00021550,10,100.70493
UNC18555204,10,100.708991
UNC18556132,10,100.777321
UNCHS029237,10,100.825914
UNCHS029238,10,100.828171
UNC18557199,10,100.842014
UNCHS029239,10,100.843028
UNCHS029240,10,100.848016
JAX00297318,10,100.865161
UNC18558450,10,100.92306
UNCHS029241,10,100.926818
UNC18559413,10,100.979103
UNC18560263,10,101.033051
JAX00297344,10,101.081254
UNCHS029243,10,101.127793
UNCHS029244,10,101.130068
UNC18562362,10,101.167564
UNC18563310,10,101.218161
UNCHS029246,10,101.237086
UNC18564755,10,101.310396
JAX00021596,10,101.311674
UNC18565302,10,101.354507
UNC18566326,10,101.404857
JAX00297367,10,101.416208
JAX00021605,10,101.438469
JAX00021609,10,101.469101
UNC18567725,10,101.48953
UNCHS029247,10,101.497809
UNC18568663,10,101.534708
JAX00297377,10,101.561319
JAX00297380,10,101.60515
UNCHS029249,10,101.636867
UNCHS029250,10,101.639398
JAX00297386,10,101.680788
UNC18570690,10,101.695143
JAX00297393,10,101.71312
UNC18571335,10,101.742891
UNC18572135,10,101.792444
JAX00297401,10,101.839072
UNCHS029251,10,101.871636
JAX00021642,10,101.907419
UNCHS029253,10,101.911407
UNCHS029254,10,101.914027
UNC18574606,10,101.933651
UNC18576410,10,102.025138
UNCHS029255,10,102.032696
JAX00297424,10,102.037697
JAX00297426,10,102.076588
UNC18578290,10,102.139455
JAX00297443,10,102.157654
UNC18579019,10,102.186173
UNCHS029257,10,102.222048
UNCHS029258,10,102.224287
JAX00021667,10,102.274731
UNC18580648,10,102.281273
UNC18581425,10,102.346178
UNCHS029259,10,102.36666
UNCHS029260,10,102.376306
UNC18582720,10,102.434429
JAX00297476,10,102.460872
UNC18583438,10,102.470556
JAX00196540,10,102.487853
JAX00196541,10,102.501414
UNC18584470,10,102.542276
UNC18585837,10,102.625903
JAX00297498,10,102.672134
UNC18587290,10,102.713965
JAX00021703,10,102.734393
UNC18588116,10,102.772248
UNC18589762,10,102.866923
UNCHS029261,10,102.883136
UNCHS029262,10,102.888997
UNC18590950,10,102.93654
JAX00021720,10,102.956859
JAX00196556,10,102.992521
UNC18592141,10,103.021873
UNC18592305,10,103.042179
JAX00021733,10,103.145574
UNC18593672,10,103.147323
JAX00297554,10,103.149924
JAX00297554q,10,103.149924
JAX00297558,10,103.170422
UNC18594426,10,103.182034
UNC18595171,10,103.241735
UNCHS029263,10,103.253395
JAX00021742,10,103.254008
UNCHS029264,10,103.255851
UNC18596294,10,103.305532
UNCHS029265,10,103.355906
UNCHS029266,10,103.358721
UNC18597149,10,103.364318
UNC18597179,10,103.366255
UNCHS029267,10,103.366933
UNC18597230,10,103.370464
UNC18597272,10,103.375647
UNC18597320,10,103.38251
UNC18597482,10,103.388873
UNC18597504,10,103.390501
UNC18597624,10,103.395708
UNC18597729,10,103.40046
UNC18597754,10,103.403885
UNC18597815,10,103.407779
UNC18597885,10,103.411693
UNC18598095,10,103.42381
UNC18598129,10,103.426883
UNC18598183,10,103.431766
UNCHS029269,10,103.434584
UNCHS029270,10,103.437188
UNC18598970,10,103.467996
UNC18601835,10,103.616697
JAX00297622,10,103.654552
JAX00021776,10,103.701299
UNC18603462,10,103.745373
JAX00297627,10,103.746891
JAX00297648,10,103.911702
JAX00297659,10,103.934105
UNC18607473,10,103.969576
JAX00021804,10,104.053978
ICR298,10,104.086806
ICR4298,10,104.088736
JAX00021807,10,104.108133
JAX00297683,10,104.138272
ICR4299,10,104.204914
UNC18610132,10,104.221654
UNCHS029271,10,104.288677
UNCHS029272,10,104.291982
ICR4300,10,104.295582
ICR4301,10,104.385132
UNCHS029273,10,104.408772
UNCHS029274,10,104.41135
JAX00021831,10,104.459518
UNC18614374,10,104.469375
JAX00297736,10,104.503624
JAX00297746,10,104.532192
JAX00297751,10,104.5637
JAX00297751r,10,104.5637
ICR303,10,104.566239
ICR4303,10,104.566258
ICR304,10,104.655156
ICR4304,10,104.656555
UNCHS029276,10,104.657552
UNCHS029277,10,104.670232
UNCHS029278,10,104.672797
JAX00297781,10,104.742124
ICR305,10,104.755186
JAX00297796,10,104.798688
UNC18619300,10,104.807932
ICR4306,10,104.84537
ICR4307,10,104.928918
JAX00021865,10,104.930998
JAX00297822,10,104.938481
JAX00297822r,10,104.938481
UNC18621671,10,104.948493
JAX00297833,10,105.004056
JAX00297839,10,105.025331
UNC18625298,10,105.202062
ICR309,10,105.209341
UNCHS029279,10,105.210892
UNCHS029280,10,105.216432
ICR4310,10,105.30848
ICR4311,10,105.388239
JAX00297888,10,105.404175
JAX00021904,10,105.439233
JAX00297909,10,105.474407
UNCHS029281,10,105.487114
UNCHS029282,10,105.491725
UNC18633192,10,105.630599
ICR4314,10,105.654348
UNCHS029283,10,105.69366
UNC18634214,10,105.694428
UNCHS029284,10,105.702619
JAX00297939,10,105.706707
UNC18635101,10,105.738811
UNC18635617,10,105.771074
UNC18636439,10,105.82129
UNC18637857,10,105.911952
UNCHS029285,10,106.028983
backupJAX00021946,10,106.030562
JAX00297997,10,106.032881
UNCHS029287,10,106.048471
UNCHS029288,10,106.052201
UNC18640201,10,106.077933
UNC18641285,10,106.154296
JAX00298030,10,106.195247
JAX00298031,10,106.197411
UNC18641848,10,106.204332
UNCHS029289,10,106.24321
UNCHS029290,10,106.246126
JAX00298045,10,106.273296
UNC18642764,10,106.283768
UNC18643813,10,106.335491
JAX00298064,10,106.373509
JAX00298064r,10,106.373509
UNC18644423,10,106.380668
UNCHS029292,10,106.484812
UNC18646102,10,106.500703
UNC18646666,10,106.558193
UNC18648045,10,106.637201
UNC18649052,10,106.67419
JAX00298103,10,106.681673
UNC18649534,10,106.707775
UNCHS029293,10,106.725293
UNCHS029295,10,106.763575
UNCHS029296,10,106.766851
JAX00022005,10,106.787355
UNC18651657,10,106.829746
UNC18652638,10,106.887811
JAX00298143,10,106.903469
UNC18653313,10,106.931316
UNCHS029297,10,106.959954
UNCHS029298,10,106.962446
JAX00298154,10,106.973917
UNC18654283,10,106.990884
UNCHS029299,10,107.043246
UNCHS029300,10,107.047007
UNC18655387,10,107.053891
UNC18655902,10,107.082383
UNCHS029302,10,107.150112
JAX00298189,10,107.172709
UNC18656908,10,107.172822
UNC18657666,10,107.220021
UNCHS029303,10,107.226002
UNCHS029304,10,107.23051
UNC18658094,10,107.248721
UNCHS029305,10,107.335751
UNC18659400,10,107.337502
UNCHS029306,10,107.338761
UNC18660805,10,107.425529
UNCHS029307,10,107.452932
JAX00298238,10,107.47592
UNCHS029309,10,107.480775
UNCHS029310,10,107.483485
UNC100187548,10,107.483788
UNCHS029311,10,107.518519
UNC18662855,10,107.542703
UNCHS029313,10,107.568146
UNCHS029314,10,107.571589
UNC18663316,10,107.578171
UNC18664354,10,107.633535
JAX00298269,10,107.639134
UNC18665530,10,107.711151
UNCHS029315,10,107.767785
UNC18666622,10,107.783572
UNC18667356,10,107.813431
UNCHS029319,10,107.834049
UNC18668289,10,107.860747
UNC18669251,10,107.914073
UNCHS029321,10,108.015635
UNCHS029322,10,108.018006
UNC18671158,10,108.04099
JAX00298331,10,108.041991
UNC18671810,10,108.088576
UNC18672684,10,108.148061
UNC18673398,10,108.203934
JAX00298355,10,108.209426
JAX00298363,10,108.245282
UNC18673880,10,108.254483
JAX00022117,10,108.298882
UNCHS029323,10,108.328478
UNCHS029324,10,108.331201
UNC18675271,10,108.358395
UNC18676132,10,108.412205
JAX00196648,10,108.417884
UNCHS029325,10,108.510231
UNCHS029326,10,108.512894
UNC18678046,10,108.525061
UNC18679019,10,108.581993
JAX00298409,10,108.595862
UNC18680039,10,108.657498
UNC18680103,10,108.665165
UNCHS029328,10,108.744741
JAX00298423,10,108.744961
JAX00022152,10,108.755749
UNCHS029329,10,108.789656
UNCHS029330,10,108.791911
UNC18681854,10,108.808806
UNCHS029331,10,108.830692
UNCHS029332,10,108.833101
UNC18682473,10,108.854581
UNC18683233,10,108.909353
JAX00298447,10,108.942557
UNC18684162,10,108.968334
UNCHS029333,10,108.990668
UNCHS029334,10,108.994034
JAX00298453,10,109.002821
UNC18684708,10,109.017997
JAX00298464,10,109.059685
UNC18685533,10,109.070441
JAX00298469,10,109.112588
UNC18686417,10,109.133595
JAX00022182,10,109.146869
UNCHS029335,10,109.153845
UNCHS029336,10,109.156249
UNC18687238,10,109.183341
UNC18688657,10,109.292631
UNC18689249,10,109.346813
JAX00022201,10,109.401663
UNC18690101,10,109.405583
JAX00298500,10,109.406759
UNC18691242,10,109.481792
UNC18691482,10,109.50208
UNC18691816,10,109.519141
UNC18692061,10,109.539206
UNC18692389,10,109.553317
UNC18692663,10,109.574038
JAX00298531,10,109.589036
UNC18693537,10,109.628647
UNC18693852,10,109.647317
UNC18694124,10,109.6673
UNC18694406,10,109.684011
UNC18694624,10,109.695604
UNC18694899,10,109.716887
UNC18695146,10,109.731
JAX00298556,10,109.742133
UNC18695714,10,109.762927
UNC18695775,10,109.766692
UNC18696034,10,109.78895
UNC18696695,10,109.828151
UNCHS029337,10,109.847371
UNCHS029338,10,109.852432
JAX00022236,10,109.855691
UNC18697348,10,109.862593
UNC18697617,10,109.880675
JAX00298574,10,109.881888
UNCHS029339,10,109.886775
UNCHS029340,10,109.889376
UNC18698012,10,109.900468
UNC18698193,10,109.912221
backupJAX00022240,10,109.925893
UNC18698879,10,109.951494
UNC18699184,10,109.968522
UNC18699439,10,109.986239
UNC18699847,10,110.006216
UNC18699971,10,110.024661
UNCHS029341,10,110.026667
UNCHS029342,10,110.029585
UNC18700285,10,110.046971
UNC18700389,10,110.052471
UNC18700820,10,110.076055
UNC18701338,10,110.096772
UNC18701584,10,110.114687
UNC18701782,10,110.128115
UNC18702073,10,110.143293
UNC18702500,10,110.169283
UNC18702726,10,110.186612
UNC18702972,10,110.205834
UNC18703157,10,110.222336
UNC18703284,10,110.238365
UNC18703680,10,110.260907
UNC18703986,10,110.279905
JAX00298635,10,110.289558
JAX00298639,10,110.311084
UNC18704557,10,110.311084
UNC18704999,10,110.33257
UNCHS029345,10,110.339437
UNCHS029346,10,110.342042
UNC18705309,10,110.346695
UNC18705523,10,110.360657
JAX00298658,10,110.396336
UNC18706038,10,110.398435
UNCHS029348,10,110.403476
UNC18706297,10,110.419316
UNCHS029349,10,110.433253
UNC18706577,10,110.435223
UNCHS029350,10,110.436018
JAX00298684,10,110.445167
UNC18706936,10,110.456307
UNC18707145,10,110.474484
UNC18707361,10,110.493257
UNC18707559,10,110.502202
UNC18707849,10,110.527619
UNC18708099,10,110.545496
JAX00298706,10,110.571937
UNC18708758,10,110.584708
UNC18708909,10,110.596284
UNC18709522,10,110.636555
JAX00298726,10,110.644931
UNC18709859,10,110.656477
UNC18710109,10,110.671823
JAX00298733,10,110.673668
UNC18710377,10,110.692503
UNC18710718,10,110.713203
UNCHS029351,10,110.718836
UNCHS029352,10,110.721181
UNC18710856,10,110.721807
UNC18711153,10,110.737776
JAX00298748,10,110.749883
JAX00298756,10,110.762128
UNC18711529,10,110.76234
UNC18711707,10,110.780404
UNC18712339,10,110.813205
UNC18712723,10,110.84372
UNC18712902,10,110.866253
UNCHS029355,10,110.88132
JAX00022312,10,110.883658
UNCHS029356,10,110.887493
UNC18713258,10,110.888507
UNC18713816,10,110.922154
JAX00022317,10,110.943733
UNC18714128,10,110.947679
UNC18714261,10,110.959022
UNC18714516,10,110.981171
UNCHS029359,10,110.98699
UNC18714642,10,110.991324
UNCHS029360,10,110.99761
JAX00022321,10,110.997815
UNCHS029361,10,111.019766
UNC18714935,10,111.021589
UNCHS029362,10,111.023626
UNC18715031,10,111.029348
UNCHS029363,10,111.047139
UNCHS029364,10,111.05069
UNC18715328,10,111.053158
JAX00022324,10,111.06141
UNC18715599,10,111.067783
JAX00298819,10,111.069453
UNC18716165,10,111.101794
UNC18716389,10,111.119
UNC18717010,10,111.161887
UNCHS029365,10,111.164429
UNC18717052,10,111.168193
JAX00196713,10,111.170124
UNC18717337,10,111.193278
UNC18717411,10,111.202687
UNCHS029369,10,111.211903
JAX00022338,10,111.221101
UNC18717731,10,111.235679
JAX00298854,10,111.23631
UNC18717841,10,111.246684
UNC18718056,10,111.26513
UNC18718200,10,111.281492
UNC18718383,10,111.301137
UNCHS029371,10,111.305234
UNCHS029372,10,111.309255
UNC18718600,10,111.314417
UNC18718923,10,111.338239
UNC18719176,10,111.35178
UNC18719854,10,111.392378
UNC18720024,10,111.411305
UNC18720211,10,111.428605
UNC18720435,10,111.450209
UNC18720762,10,111.483329
UNCHS029374,10,111.483329
UNC18720855,10,111.501006
UNC18720972,10,111.516717
UNC18721164,10,111.527861
UNCHS029375,10,111.543055
UNC18721427,10,111.548154
UNC18721678,10,111.570429
UNC18721914,10,111.589209
JAX00298915,10,111.597176
UNCHS029377,10,111.609971
UNCHS029378,10,111.614794
UNC18722485,10,111.624819
UNC18722932,10,111.65797
UNC18723518,10,111.69652
UNC18724125,10,111.732041
UNC18724477,10,111.749398
UNC18724848,10,111.768689
UNC18725108,10,111.786328
UNC18725518,10,111.809527
JAX00298948,10,111.814158
UNCHS029380,10,111.824874
UNC18726044,10,111.846111
JAX00022388,10,111.883449
UNC18726849,10,111.894626
UNC18727825,10,111.947245
JAX00196735,10,111.964654
JAX00298991,10,111.969072
UNCHS029381,10,111.975412
UNCHS029382,10,111.979007
UNC18728717,10,111.996609
UNC18729744,10,112.094754
UNC18730088,10,112.134207
UNC18730618,10,112.193688
UNC18731346,10,112.247731
UNC18732289,10,112.317169
UNC18732695,10,112.345748
UNCHS029383,10,112.346614
UNCHS029384,10,112.350628
UNC18733572,10,112.399657
UNC18734213,10,112.447968
UNCHS029385,10,112.450482
JAX00022431,10,112.455703
UNCHS029387,10,112.462589
JAX00299081,10,112.466903
UNCHS029388,10,112.471795
JAX00299091,10,112.522828
UNC18735485,10,112.524935
UNCHS029389,10,112.579065
UNCHS029390,10,112.585962
UNC18736726,10,112.61745
UNC18737210,10,112.647309
JAX00022445,10,112.653189
UNCHS029391,10,112.695947
UNC18738548,10,112.753735
UNCHS029394,10,112.754512
JAX00022453,10,112.771461
UNC18739134,10,112.807423
JAX00299130,10,112.835929
JAX00022460,10,112.856403
UNC18739738,10,112.859135
UNCHS029395,10,112.878377
UNCHS029396,10,112.881235
UNC18740338,10,112.900498
UNCHS029397,10,112.923719
UNCHS029398,10,112.927295
UNC18741010,10,112.947957
UNC18741685,10,113.012988
JAX00196758,10,113.039489
backupJAX00299162,10,113.115646
UNC18743604,10,113.152109
UNCHS029399,10,113.199908
UNCHS029400,10,113.203303
UNC18744359,10,113.210579
UNC18745083,10,113.252249
UNC18745499,10,113.284371
JAX00022497,10,113.33627
UNC18746398,10,113.34827
UNC18746921,10,113.402529
UNC18747720,10,113.452924
UNC18748411,10,113.504497
UNC18749075,10,113.56989
UNC18749558,10,113.597507
JAX00022519,10,113.654367
UNC18750788,10,113.660821
UNC18751384,10,113.694896
UNC18752360,10,113.757639
JAX00022529,10,113.777364
UNC18752941,10,113.803865
UNCHS029402,10,113.845179
UNC18753598,10,113.857115
JAX00022535,10,113.85899
UNCHS029403,10,113.935145
JAX00299251,10,113.935783
UNCHS029404,10,113.941087
UNCHS029405,10,113.981089
UNCHS029406,10,113.992285
UNC18755565,10,114.008969
UNC18756231,10,114.064201
JAX00022552,10,114.094279
UNC18756761,10,114.109454
UNC18757535,10,114.153913
JAX00022559,10,114.189486
UNCHS029407,10,114.209085
backupUNC100251964,10,114.211025
UNCHS029408,10,114.21168
UNCHS029409,10,114.221358
UNCHS029412,10,114.248566
UNC18758494,10,114.249707
UNC18759376,10,114.307582
JAX00299296,10,114.341816
UNCHS029413,10,114.359555
UNCHS029414,10,114.361743
UNCHS029415,10,114.361743
UNCHS029416,10,114.364103
JAX00022574,10,114.374948
UNC18760835,10,114.380405
JAX00299309,10,114.4
JAX00299311,10,114.401218
UNC18761328,10,114.401473
UNC18762542,10,114.470539
UNC18762929,10,114.490491
UNC18763912,10,114.550291
UNCHS029418,10,114.557643
UNCHS029419,10,114.588732
UNCHS029420,10,114.591955
UNC18764786,10,114.601879
JAX00299363,10,114.616786
UNC18765382,10,114.643281
UNC18766272,10,114.701853
UNCHS029422,10,114.735608
JAX00299388,10,114.756436
UNC18767269,10,114.763949
JAX00299397,10,114.788509
UNC18767879,10,114.803923
UNC18768978,10,114.884989
UNC18769269,10,114.897878
JAX00299433,10,114.899877
JAX00299435,10,114.911312
JAX00022616,10,114.937697
UNC18770506,10,114.982682
JAX00299440,10,114.990231
UNCHS029423,10,115.01486
UNCHS029424,10,115.017249
UNCHS029425,10,115.056955
UNC18771926,10,115.061475
UNC18772249,10,115.080681
JAX00299464,10,115.097372
UNC18772662,10,115.104315
UNC18772971,10,115.129355
UNC18773420,10,115.159991
UNC18773659,10,115.173489
JAX00022634,10,115.179201
UNCHS029427,10,115.195023
UNCHS029428,10,115.197355
UNC18774079,10,115.198457
UNC18774469,10,115.225693
UNC18774673,10,115.244046
UNC18775155,10,115.27548
UNC18775406,10,115.293005
UNC18775898,10,115.324243
UNC18776171,10,115.338028
UNC18776502,10,115.353273
JAX00299499,10,115.371033
UNCHS029429,10,115.379118
UNC18776980,10,115.386869
UNC18777252,10,115.409259
UNC18777516,10,115.431663
UNCHS029431,10,115.442444
UNCHS029432,10,115.445092
UNC18777915,10,115.461902
UNC18778469,10,115.504755
UNC18778785,10,115.530894
UNC18779112,10,115.557288
UNC18779225,10,115.568851
JAX00299530,10,115.574269
UNC18779550,10,115.593152
UNC18780395,10,115.638538
UNC18780746,10,115.66792
UNC18781177,10,115.69473
UNC18781325,10,115.703498
JAX00299566,10,115.750442
UNCHS029433,10,115.769568
UNCHS029434,10,115.771912
UNC18782578,10,115.781166
UNC18782940,10,115.798168
UNCHS029435,10,115.811485
UNCHS029436,10,115.814936
UNC18783466,10,115.826348
JAX00022685,10,115.852251
UNC18783917,10,115.85462
UNCHS029437,10,115.869611
UNCHS029438,10,115.872274
UNC18784333,10,115.880839
UNCHS029439,10,115.901392
UNCHS029440,10,115.903683
UNC18785091,10,115.921456
UNC18785839,10,115.957724
JAX00299619,10,115.968896
UNC18786306,10,115.975355
UNC18786746,10,116.001369
UNC18787087,10,116.020917
JAX00299630,10,116.033496
UNC18787460,10,116.046359
UNCHS029441,10,116.051154
UNC18787735,10,116.068337
JAX00299639,10,116.093733
JAX00299641,10,116.099803
JAX00299641r,10,116.099803
UNC18788324,10,116.112271
UNCHS029443,10,116.126302
UNCHS029444,10,116.131475
UNC18788603,10,116.138138
UNC18789348,10,116.18379
JAX00299656,10,116.194749
UNC18789726,10,116.205915
UNC18789919,10,116.221475
JAX00022713,10,116.227566
UNCHS029445,10,116.252006
JAX00022716,10,116.255189
UNCHS029446,10,116.258789
UNC18790786,10,116.277753
UNC18791150,10,116.300331
UNC18791527,10,116.325052
JAX00022721,10,116.335331
UNC18791880,10,116.349159
UNC18792545,10,116.38278
UNC18792779,10,116.397191
JAX00022726,10,116.411288
UNC18793251,10,116.424741
UNC18793529,10,116.44279
UNCHS029449,10,116.45989
UNC18793786,10,116.46447
UNCHS029450,10,116.46447
UNC18793997,10,116.488664
UNCHS029452,10,116.497162
UNCHS029453,10,116.510104
UNCHS029454,10,116.512437
UNC18794182,10,116.513207
JAX00299699,10,116.514728
UNC18794644,10,116.556842
UNC18794821,10,116.580753
JAX00299705,10,116.585612
UNC18795141,10,116.605701
UNCHS029455,10,116.640226
UNCHS029456,10,116.647871
UNC18795842,10,116.65457
UNC18796194,10,116.676881
UNC18796530,10,116.702711
UNC18796804,10,116.724068
JAX00022751,10,116.736379
UNC18796939,10,116.736843
JAX00299727,10,116.768785
UNC18797298,10,116.774983
UNC18797551,10,116.794991
UNC18797676,10,116.807584
JAX00299733,10,116.823554
JAX00299734,10,116.826626
UNCHS029457,10,116.829735
UNC18798058,10,116.835608
UNCHS029458,10,116.837345
JAX00299738,10,116.848848
UNC18798431,10,116.864734
UNCHS029459,10,116.870742
UNCHS029460,10,116.876596
UNC18798732,10,116.889785
UNC18799015,10,116.909366
UNC18799524,10,116.934012
UNCHS029462,10,116.947515
UNC18799869,10,116.959044
UNC18800464,10,116.991432
UNC18800493,10,116.994352
UNC18801203,10,117.02993
JAX00299779,10,117.03095
UNC18801588,10,117.05741
UNC18801772,10,117.076006
backupJAX00299792,10,117.10757
UNC18802064,10,117.121408
UNCHS029463,10,117.122713
UNCHS029464,10,117.126541
UNC18802191,10,117.147781
UNC18802464,10,117.169504
JAX00299801,10,117.179569
UNC18802824,10,117.19359
UNC18803208,10,117.217034
JAX00299807,10,117.236264
UNC18803467,10,117.240001
UNCHS029465,10,117.292197
UNCHS029466,10,117.295512
UNC18804031,10,117.298114
UNC18804063,10,117.300718
UNC18804559,10,117.332391
JAX00022797,10,117.340611
JAX00299819,10,117.347009
UNC18804972,10,117.366312
JAX00299828,10,117.36853
UNC18805053,10,117.3763
UNC18805987,10,117.4219
UNC18806716,10,117.459253
JAX00299852,10,117.459963
UNC18806849,10,117.466317
JAX00299857,10,117.509289
UNC18807610,10,117.519699
UNC18808038,10,117.548233
JAX00299866,10,117.55159
UNC100254842,10,117.57056
UNC18809168,10,117.616342
UNC18809353,10,117.638687
UNC18809602,10,117.663371
UNC18809768,10,117.683538
JAX00022823,10,117.698186
UNC18810133,10,117.733347
UNCHS029467,10,117.759113
UNCHS029468,10,117.764726
UNC18810524,10,117.780841
JAX00022829,10,117.781239
