# Physical map for GigaMUGA chromosome 13
# nrow 5339
# ncol  3 
marker,chr,pos
UNC23123660,13,94.504661
UNC23124206,13,94.531711
JAX00366819,13,94.532273
UNC23124453,13,94.548253
UNC23124927,13,94.590601
UNC23125332,13,94.618037
UNC23125746,13,94.644846
JAX00366845,13,94.654214
JAX00366846,13,94.663161
UNC23126264,13,94.675797
UNCHS036789,13,94.683807
UNCHS036790,13,94.688166
UNC23126510,13,94.693343
UNC23126740,13,94.728358
UNC23127128,13,94.75836
UNC23127592,13,94.787437
UNCHS036791,13,94.817664
UNCHS036792,13,94.820451
UNCHS036793,13,94.822306
UNCHS036794,13,94.827187
JAX00047844,13,94.837807
UNC23128326,13,94.849573
UNC23128702,13,94.89048
JAX00366883,13,94.894394
UNCHS036795,13,94.926322
UNC23129353,13,94.929164
UNCHS036796,13,94.92925
UNC23129631,13,94.945144
UNCHS036797,13,94.950355
UNCHS036798,13,94.953518
UNC23130110,13,94.984781
UNC23130531,13,95.002212
UNCHS036799,13,95.004185
UNCHS036800,13,95.006979
UNC23131091,13,95.03988
UNC23131759,13,95.076776
JAX00366929,13,95.079666
UNC23131884,13,95.08307
UNC23132516,13,95.122671
UNCHS036801,13,95.138422
UNCHS036802,13,95.142701
UNCHS036803,13,95.144657
UNC23132968,13,95.154207
UNC23133300,13,95.174336
JAX00366960,13,95.193184
JAX00366961,13,95.193235
UNC23133540,13,95.195884
UNC23133966,13,95.234261
JAX00366974,13,95.248794
UNC23134323,13,95.260946
UNC23134670,13,95.28893
UNCHS036805,13,95.347171
UNCHS036806,13,95.350299
UNC23135640,13,95.350889
UNCHS036807,13,95.353415
UNCHS036809,13,95.354812
UNCHS036810,13,95.363214
UNCHS036811,13,95.391486
UNCHS036812,13,95.393634
UNC23136357,13,95.406857
UNCHS036813,13,95.432908
UNCHS036814,13,95.435646
UNC23136821,13,95.436735
UNC23137499,13,95.469106
JAX00367007,13,95.486171
UNC23138093,13,95.493456
UNC23138538,13,95.510262
UNCHS036815,13,95.552915
UNC23139260,13,95.554789
UNC23139274,13,95.555286
UNCHS036816,13,95.555812
UNC23139486,13,95.563676
UNC23139744,13,95.572728
UNC23139910,13,95.579027
UNC23139998,13,95.583139
UNC23140020,13,95.583894
UNC23140147,13,95.59022
UNC23140195,13,95.592217
UNCHS036817,13,95.592916
UNC23140339,13,95.598323
UNC23140386,13,95.602571
UNC23140412,13,95.606917
JAX00047903,13,95.607713
UNC23140448,13,95.610768
UNC23140532,13,95.615772
UNC23140560,13,95.617451
UNC23140641,13,95.622284
UNC23140777,13,95.62724
UNC23140810,13,95.629858
UNC23140899,13,95.636611
UNC23140986,13,95.64065
UNC23141146,13,95.646509
JAX00367067,13,95.647212
UNCHS036819,13,95.681217
JAX00367079,13,95.682107
UNCHS036820,13,95.683633
UNC23142409,13,95.703322
JAX00367099,13,95.741011
JAX00367111,13,95.792007
UNCHS036821,13,95.795936
UNCHS036822,13,95.79827
JAX00367115,13,95.817518
JAX00367120,13,95.819592
JAX00367120r,13,95.819592
UNC23144812,13,95.819592
JAX00367130,13,95.845584
UNCHS036825,13,95.863735
UNCHS036826,13,95.868387
UNC23145675,13,95.869875
UNC23146461,13,95.913172
UNC23147683,13,95.981963
UNC23148585,13,96.02309
JAX00047934,13,96.029928
JAX00367173,13,96.051193
UNC23149173,13,96.051193
UNCHS036829,13,96.091913
UNC23149996,13,96.095016
UNCHS036830,13,96.09689
UNCHS036831,13,96.122767
UNCHS036832,13,96.127035
UNC23150893,13,96.141002
UNC23151683,13,96.172227
UNC23152838,13,96.238642
UNCHS036833,13,96.238955
JAX00367211,13,96.267986
UNC23153916,13,96.302266
JAX00047955,13,96.319483
UNC23154863,13,96.367685
JAX00367245,13,96.397071
UNC23155584,13,96.403253
JAX00367254,13,96.416784
UNCHS036835,13,96.424043
UNCHS036836,13,96.426481
UNC23156095,13,96.435549
UNC23156915,13,96.485791
UNCHS036837,13,96.510182
UNCHS036838,13,96.514115
JAX00047970,13,96.515116
UNC23157360,13,96.515116
JAX00367290,13,96.555925
JAX00367292,13,96.557635
UNC23158201,13,96.574446
UNCHS036839,13,96.577986
UNCHS036842,13,96.591783
UNC23158576,13,96.610787
UNC23158895,13,96.651589
JAX00047983,13,96.666799
UNC23159097,13,96.671635
UNC23160099,13,96.744156
UNC23160443,13,96.767239
UNC23161052,13,96.806437
UNCHS036845,13,96.82123
UNCHS036846,13,96.825851
UNC23161544,13,96.845923
JAX00367335,13,96.871192
UNC23162128,13,96.894727
UNCHS036847,13,96.895528
UNCHS036850,13,96.912871
UNC23162533,13,96.920152
JAX00048003,13,96.947196
UNC23163327,13,96.966078
UNCHS036851,13,97.015608
UNCHS036852,13,97.01826
UNC23164639,13,97.047696
UNCHS036853,13,97.060617
UNCHS036854,13,97.063542
UNCHS036855,13,97.079402
UNCHS036856,13,97.081899
UNC23165195,13,97.084416
UNC23165642,13,97.1141
UNCHS036857,13,97.119871
JAX00367387,13,97.121616
UNCHS036858,13,97.122144
JAX00367392,13,97.150635
UNCHS036859,13,97.153812
UNCHS036860,13,97.15612
UNC23166569,13,97.159061
UNC23167127,13,97.201694
JAX00367405,13,97.216136
UNC23168764,13,97.299998
UNC23169060,13,97.317526
UNC23169709,13,97.35018
JAX00203789,13,97.367345
UNC23170723,13,97.411463
UNCHS036861,13,97.428409
UNCHS036862,13,97.431216
UNC23171170,13,97.439441
UNCHS036863,13,97.459433
UNCHS036864,13,97.464183
UNCHS036865,13,97.471142
JAX00367472,13,97.47357
UNCHS036866,13,97.47357
JAX00367480,13,97.499869
JAX00367484,13,97.517537
JAX00367484r,13,97.517537
UNC23173028,13,97.547285
UNC23174323,13,97.630391
JAX00367513,13,97.672444
UNC23174982,13,97.675413
UNC23175575,13,97.711344
UNC23176136,13,97.757572
UNC23176651,13,97.792424
UNC23177355,13,97.845691
UNC23177526,13,97.859878
UNC23178239,13,97.90157
UNC23178936,13,97.954124
JAX00367577,13,97.990069
UNCHS036868,13,97.998828
UNC23179863,13,98.007515
UNC23180029,13,98.020996
UNC23180744,13,98.05639
UNCHS036869,13,98.140641
UNCHS036870,13,98.14771
UNC23182123,13,98.148423
UNC23183351,13,98.214124
UNCHS036871,13,98.252368
UNC23184134,13,98.254492
UNCHS036872,13,98.255752
UNC23185084,13,98.316357
UNC23185297,13,98.333349
JAX00203812,13,98.381527
UNC23186019,13,98.384368
JAX00367674,13,98.392929
JAX00048112,13,98.413525
UNC23186465,13,98.421371
JAX00367696,13,98.490531
backupUNC130172954,13,98.494075
UNC23187867,13,98.510479
UNCHS036873,13,98.521647
UNCHS036874,13,98.52378
UNC23188382,13,98.54277
JAX00367705,13,98.544379
UNC23188636,13,98.55932
JAX00367710,13,98.561881
UNC23188794,13,98.570712
UNC23189502,13,98.61251
UNC23189693,13,98.620512
JAX00048130,13,98.656992
UNC23190750,13,98.673545
UNCHS036875,13,98.681624
UNCHS036876,13,98.683889
UNC23190963,13,98.684632
UNCHS036877,13,98.696314
UNCHS036878,13,98.703466
UNC23191495,13,98.716863
UNCHS036879,13,98.75327
UNC23191946,13,98.760383
UNC23192112,13,98.782058
JAX00367749,13,98.783258
UNC23192308,13,98.809841
UNC23192585,13,98.835176
JAX00048145,13,98.843711
UNC23192787,13,98.85829
UNCHS036881,13,98.863956
UNCHS036882,13,98.866916
UNC23193015,13,98.880128
UNC23193172,13,98.897107
JAX00367763,13,98.908095
UNC23193461,13,98.925721
UNC23193931,13,98.957443
UNC23194768,13,99.015229
UNC23195121,13,99.039309
UNC23195520,13,99.058403
UNCHS036883,13,99.094324
UNC23196628,13,99.126427
UNCHS036885,13,99.14829
JAX00367814,13,99.15127
UNCHS036886,13,99.152441
UNC23196988,13,99.153351
UNC23197501,13,99.176881
UNC23197849,13,99.200077
JAX00203829,13,99.203416
UNC23198194,13,99.22564
UNC23198418,13,99.240822
UNC23198978,13,99.272231
UNCHS036887,13,99.275158
UNCHS036888,13,99.277656
UNC23199751,13,99.308451
JAX00367845,13,99.323634
UNCHS036889,13,99.32559
UNCHS036891,13,99.32813
UNCHS036890,13,99.32859
UNCHS036892,13,99.331001
UNC23200103,13,99.333162
JAX00367851,13,99.349868
UNC23200406,13,99.35331
JAX00048185,13,99.365117
UNC23200993,13,99.387481
UNC23201363,13,99.409153
UNC23201733,13,99.432726
UNC23201878,13,99.450512
UNCHS036895,13,99.471645
UNCHS036896,13,99.474183
UNC23202280,13,99.483333
UNCHS036897,13,99.499021
UNCHS036898,13,99.501607
UNC23202953,13,99.531942
UNC23203315,13,99.549986
JAX00367892,13,99.551021
UNC23203595,13,99.564065
UNCHS036899,13,99.58955
UNCHS036900,13,99.591842
UNC23204123,13,99.595482
UNC23204455,13,99.618839
UNC23204733,13,99.630906
UNCHS036901,13,99.658278
UNC23205567,13,99.66553
UNC23205880,13,99.680359
UNC23206414,13,99.705608
UNC23207369,13,99.752949
JAX00367953,13,99.783146
UNC23208101,13,99.792359
UNC23208647,13,99.825982
UNC23209165,13,99.850765
UNC23209559,13,99.871019
UNC23209882,13,99.887736
UNC23210325,13,99.912118
JAX00367989,13,99.92972
JAX00367989r,13,99.92972
UNC23210806,13,99.934364
UNCHS036903,13,99.942058
UNCHS036904,13,99.944273
JAX00367993,13,99.946974
JAX00367998,13,99.953802
UNC23211301,13,99.959177
UNCHS036905,13,99.96929
UNCHS036906,13,99.975124
UNC23211775,13,99.984918
UNC23212223,13,100.009801
UNCHS036907,13,100.026865
UNCHS036908,13,100.031253
UNC23212484,13,100.033637
JAX00368011,13,100.039214
JAX00048236,13,100.053543
UNC23212661,13,100.05595
UNC23212879,13,100.079103
UNC23213046,13,100.102624
UNC23213209,13,100.125842
UNCHS036912,13,100.156468
UNCHS036913,13,100.159028
UNC23213873,13,100.186375
JAX00368032,13,100.200919
UNC23214317,13,100.21109
UNCHS036915,13,100.217237
UNCHS036916,13,100.221016
UNCHS036917,13,100.221213
UNC23214584,13,100.24239
UNCHS036925,13,100.269141
UNC23214775,13,100.28758
UNCHS036921,13,100.296003
UNC23214938,13,100.326152
UNCHS036926,13,100.35227
UNC23215044,13,100.35243
UNC23215166,13,100.369699
JAX00368063,13,100.379849
JAX00048262,13,100.388125
UNC23215554,13,100.392703
UNC23216125,13,100.432671
JAX00368088,13,100.460516
UNC23216525,13,100.465336
UNC23217642,13,100.548163
UNC23217813,13,100.561267
UNCHS036931,13,100.568266
UNCHS036932,13,100.571591
JAX00368104,13,100.575971
UNC23218207,13,100.586613
JAX00368108,13,100.597379
JAX00368110,13,100.606116
UNC23218600,13,100.611853
UNC23218776,13,100.63477
UNCHS036934,13,100.656935
UNC23219066,13,100.667424
JAX00368130,13,100.693635
UNC23219651,13,100.700022
UNCHS036935,13,100.709436
UNCHS036936,13,100.713525
UNC23220027,13,100.723437
backupUNC130355779,13,100.748434
UNC23220830,13,100.773717
UNC23221068,13,100.791985
UNCHS036937,13,100.813023
UNCHS036938,13,100.817148
UNCHS036940,13,100.820364
JAX00368162,13,100.871044
UNC23222428,13,100.884431
JAX00368172,13,100.917236
UNC23222980,13,100.928152
UNC23223302,13,100.956219
JAX00368187,13,100.975441
UNC23223639,13,100.976332
UNC23223805,13,100.994148
UNCHS036941,13,101.015803
UNCHS036942,13,101.018351
UNC23224121,13,101.019401
UNC23224366,13,101.037721
UNC23224926,13,101.076291
UNC23225449,13,101.115598
UNCHS036943,13,101.124057
UNC23225658,13,101.130676
UNCHS036944,13,101.133648
UNC23226115,13,101.163984
JAX00368212,13,101.174961
JAX00368217,13,101.176968
UNCHS036945,13,101.184454
UNC23226522,13,101.188709
UNCHS036946,13,101.189974
B6_rs3702296,13,101.209232
UNC23227133,13,101.232394
UNC23227452,13,101.255451
UNCHS036948,13,101.277476
UNC23227721,13,101.278512
UNC23228007,13,101.301787
UNC23228208,13,101.319152
UNCJPD008566,13,101.332335
UNC23228706,13,101.349534
UNC23229045,13,101.371179
JAX00368261,13,101.385525
UNC23229358,13,101.394997
UNCHS036951,13,101.398512
UNCHS036952,13,101.40108
UNC23229557,13,101.408488
JAX00368265,13,101.425891
UNC23229842,13,101.441286
UNCHS036953,13,101.4523
UNCHS036954,13,101.455065
UNC23230203,13,101.464526
JAX00368275,13,101.468457
JAX00368280,13,101.481363
JAX00368281,13,101.482376
UNC23230515,13,101.48475
JAX00368288,13,101.508039
UNC23230836,13,101.508163
UNC23231239,13,101.542518
UNCHS036955,13,101.5439
UNCHS036956,13,101.547121
UNC23231434,13,101.559971
UNC23231650,13,101.577137
UNC23232040,13,101.608527
UNC23232360,13,101.634325
JAX00368314,13,101.643168
UNC23232582,13,101.652824
UNC23232702,13,101.662582
UNCHS036957,13,101.678418
JAX00368318,13,101.682942
UNCHS036958,13,101.686802
UNC23233027,13,101.693701
UNC23233476,13,101.723711
UNC23233661,13,101.736117
UNC23233998,13,101.760963
UNC23234086,13,101.77217
UNC23234113,13,101.774666
UNC23234132,13,101.77855
UNC23234166,13,101.781005
UNC23234221,13,101.786183
UNC23234247,13,101.789605
UNCHS036959,13,101.795432
UNC23234301,13,101.796296
UNC23234326,13,101.798854
UNCHS036960,13,101.799444
UNC23234353,13,101.802316
UNC23234366,13,101.804701
UNC23234418,13,101.80916
UNC23234435,13,101.811429
UNC23234473,13,101.819921
UNC23234490,13,101.822802
JAX00368337,13,101.824909
UNC23234531,13,101.827262
UNC23234555,13,101.829199
UNCHS036961,13,101.8321
UNC23234627,13,101.833071
UNCHS036962,13,101.834308
UNC23234663,13,101.835606
UNC23234707,13,101.838337
UNC23234783,13,101.845939
UNC23234829,13,101.850236
UNC23234899,13,101.853979
UNC23234934,13,101.856521
JAX00368343,13,101.857582
UNC23235038,13,101.862687
JAX00368354,13,101.899661
UNC23235558,13,101.899963
UNC23236109,13,101.93316
UNC23236769,13,101.995271
JAX00368370,13,102.069107
UNC23237520,13,102.074824
JAX00368375,13,102.101292
UNC23238004,13,102.123603
JAX00368381,13,102.131614
JAX00368381r,13,102.131614
UNC23238308,13,102.144333
UNC23238748,13,102.187043
UNC23239183,13,102.227537
JAX00368400,13,102.279538
JAX00368403,13,102.281604
UNC23239853,13,102.296281
UNCHS036965,13,102.305948
UNCHS036966,13,102.30849
UNC23240224,13,102.330985
UNCHS036967,13,102.356139
UNC23240731,13,102.36555
JAX00368421,13,102.401089
JAX00048413,13,102.403921
UNC23241450,13,102.439108
JAX00048415,13,102.441165
UNC23241875,13,102.468999
JAX00368464,13,102.534692
UNC23242933,13,102.542561
UNCHS036970,13,102.58897
UNC23243672,13,102.593654
UNC23243882,13,102.60681
UNC23244161,13,102.636323
UNCHS036971,13,102.638002
UNCHS036972,13,102.640516
UNC23245146,13,102.705686
UNCHS036974,13,102.706462
UNC23245537,13,102.734207
JAX00368504,13,102.798105
UNC23246818,13,102.815062
UNC23247246,13,102.853494
JAX00368530,13,102.882344
UNC23247705,13,102.886751
UNC23248363,13,102.926421
UNC23248826,13,102.946983
UNCHS036975,13,102.981455
UNCHS036976,13,102.984451
UNC23249712,13,102.991729
UNC23249958,13,103.003813
JAX00368575,13,103.004559
UNC23250172,13,103.017738
UNC23250210,13,103.020638
UNC23250331,13,103.027915
UNC23250465,13,103.038929
UNC23250698,13,103.056628
UNC23250739,13,103.060141
UNC23250813,13,103.06826
UNC23250989,13,103.077138
UNC23251125,13,103.085812
UNC23251258,13,103.093646
JAX00368593,13,103.093936
UNC23251292,13,103.097056
UNC23251414,13,103.106702
UNC23251471,13,103.111301
JAX00368599,13,103.11513
UNC23251652,13,103.12295
JAX00368603,13,103.12764
UNC23251740,13,103.130785
UNC23251814,13,103.135747
UNC23251955,13,103.142958
UNC23252043,13,103.150117
JAX00368612,13,103.151983
UNC23252224,13,103.159521
JAX00368617,13,103.168259
UNC23252383,13,103.168398
UNC23252456,13,103.174752
UNC23252581,13,103.183959
UNCHS036977,13,103.188746
UNCHS036978,13,103.191303
UNC23252773,13,103.192464
UNC23252879,13,103.196988
UNC23253080,13,103.211043
UNC23253239,13,103.221868
UNC23253347,13,103.229953
UNC23253391,13,103.234475
UNC23253591,13,103.245826
UNC23253694,13,103.250569
UNC23253836,13,103.258918
UNCHS036979,13,103.259804
UNCHS036980,13,103.262186
UNC23253941,13,103.266184
JAX00368658,13,103.27101
UNC23254070,13,103.271092
UNC23254450,13,103.290361
UNC23254562,13,103.295999
UNCHS036981,13,103.303543
UNC23255071,13,103.322154
UNC23255630,13,103.360098
UNC23256141,13,103.385698
UNC23256846,13,103.430655
JAX00368733,13,103.436366
UNC23257522,13,103.474482
JAX00368759,13,103.527668
UNC23259362,13,103.600768
UNCHS036984,13,103.604342
UNC23259660,13,103.618682
UNC23260867,13,103.679096
UNC23261447,13,103.724804
UNCHS036985,13,103.726021
UNCHS036988,13,103.74056
UNC23262207,13,103.783664
UNC23262742,13,103.820519
UNCHS036989,13,103.834686
UNC23262933,13,103.849701
UNCHS036991,13,103.855237
UNCHS036992,13,103.859201
UNCHS036993,13,103.879392
UNCHS036995,13,103.911177
UNCHS036996,13,103.913343
UNC23263616,13,103.913547
UNC23264008,13,103.949936
UNC23264676,13,103.987289
JAX00368902,13,104.025415
UNCHS036997,13,104.034962
UNCHS036998,13,104.038959
UNC23265533,13,104.046766
JAX00368916,13,104.089292
UNCHS036999,13,104.101894
JAX00368930,13,104.128714
UNCHS037001,13,104.14346
UNCHS037002,13,104.14652
UNCHS037003,13,104.164716
UNCHS037004,13,104.167038
UNC23268059,13,104.186732
JAX00048549,13,104.21109
UNCHS037005,13,104.217726
UNCHS037006,13,104.219991
JAX00368962,13,104.222906
UNCHS037007,13,104.236719
UNC23268664,13,104.245594
JAX00368966,13,104.261274
UNCHS037010,13,104.273275
UNCHS037011,13,104.283061
UNCHS037012,13,104.285536
UNC23269131,13,104.298617
UNCHS037013,13,104.299733
UNCHS037014,13,104.303012
UNCHS037016,13,104.321735
JAX00203935,13,104.342099
JAX00048559,13,104.344297
JAX00048559r,13,104.344297
UNC23269628,13,104.344297
UNC23269983,13,104.382375
UNC23270526,13,104.435003
UNCHS037017,13,104.444198
UNCHS037018,13,104.446816
UNCHS037019,13,104.449324
UNCHS037020,13,104.451897
UNCHS037021,13,104.462672
UNCHS037023,13,104.464374
UNCHS037022,13,104.465973
UNCHS037024,13,104.468409
JAX00369010,13,104.496064
UNCHS037025,13,104.498319
JAX00048571,13,104.499049
UNC23271050,13,104.499992
UNCHS037026,13,104.502097
UNC23272000,13,104.56767
UNCHS037027,13,104.605116
UNCHS037028,13,104.607431
UNC23272554,13,104.617159
UNCHS037029,13,104.632727
UNCHS037030,13,104.635877
UNC23273037,13,104.673711
UNCHS037031,13,104.71487
JAX00369044,13,104.726663
UNCHS037033,13,104.732346
JAX00369046,13,104.733604
UNC23273960,13,104.763255
UNCHS037035,13,104.781305
UNCHS037036,13,104.784525
backupUNC130359831,13,104.818712
UNC23275042,13,104.855817
UNC23275835,13,104.907709
UNC23277128,13,105.002149
JAX00369074,13,105.023672
UNC23277783,13,105.049629
UNC23278639,13,105.108562
UNC23278990,13,105.148844
UNCHS037037,13,105.169191
UNC23279649,13,105.192464
JAX00048624,13,105.217459
UNCHS037040,13,105.228778
UNC23280469,13,105.238819
JAX00048628,13,105.254279
JAX00203958,13,105.27005
UNC23280927,13,105.284055
UNCHS037041,13,105.303549
UNCHS037042,13,105.306045
UNC23282463,13,105.380469
UNC23283015,13,105.405524
UNCHS037043,13,105.460858
UNCHS037044,13,105.463342
UNCHS037045,13,105.470938
UNCHS037046,13,105.473291
UNC23284155,13,105.480655
UNCHS037047,13,105.520814
JAX00369131,13,105.523273
UNCHS037048,13,105.524714
UNC23284724,13,105.529106
UNC23285465,13,105.572771
JAX00048652,13,105.579336
UNC23285977,13,105.605422
UNCHS037049,13,105.657025
UNC23286821,13,105.678251
JAX00369156,13,105.70726
JAX00369159,13,105.709128
UNC23287135,13,105.720079
UNC23288333,13,105.800561
UNC23289027,13,105.835604
JAX00369186,13,105.908191
UNC23290963,13,105.929275
JAX00048679,13,105.937998
JAX00048679r,13,105.937998
JAX00369194,13,105.95758
UNC23292168,13,106.005849
UNCHS037051,13,106.00853
UNCHS037052,13,106.010913
UNC23292450,13,106.018932
UNC23293435,13,106.089354
UNCHS037053,13,106.094921
UNC23293982,13,106.134693
UNCHS037057,13,106.162322
UNCHS037058,13,106.166277
JAX00369227,13,106.20927
UNC23295246,13,106.231407
UNC23295796,13,106.278273
JAX00369247,13,106.332731
UNC23296650,13,106.343092
JAX00048710,13,106.345461
UNC23296926,13,106.360312
UNCHS037059,13,106.403678
UNCHS037060,13,106.406473
UNC23298478,13,106.469455
JAX00369279,13,106.482605
UNCHS037061,13,106.499921
UNCHS037062,13,106.503395
JAX00203982,13,106.519239
UNC23299167,13,106.545307
UNC23299765,13,106.592799
UNC23300588,13,106.673489
UNC23300739,13,106.689795
JAX00369329,13,106.748426
JAX00369337,13,106.758218
UNC23302131,13,106.802876
UNC23302624,13,106.846286
JAX00369346,13,106.857763
UNC23303262,13,106.892013
UNCHS037063,13,106.911078
UNC23303917,13,106.937272
UNCHS037068,13,106.965359
UNCHS037070,13,106.973055
UNC23304533,13,106.99001
UNCHS037071,13,107.00197
UNCHS037072,13,107.004352
JAX00048759,13,107.006762
JAX00369379,13,107.055208
UNCHS037073,13,107.089251
JAX00369391,13,107.09264
UNCHS037075,13,107.096581
UNCHS037076,13,107.098797
UNC23306168,13,107.102161
UNC23306526,13,107.126085
UNC23307819,13,107.210167
UNC23308086,13,107.227272
UNC23308368,13,107.245557
UNCHS037077,13,107.275303
UNCHS037078,13,107.27767
UNC23309651,13,107.34196
UNC23309832,13,107.365279
UNC23310109,13,107.382731
UNC23310469,13,107.403492
UNC23310809,13,107.439136
UNC23311111,13,107.462122
UNC23311402,13,107.486015
UNC23311768,13,107.510407
UNCHS037079,13,107.525747
UNC23311991,13,107.5267
UNCHS037080,13,107.528241
UNC23312535,13,107.565255
UNC23313048,13,107.595666
UNC23313221,13,107.606606
UNC23313585,13,107.631084
UNC23314197,13,107.67269
UNCHS037081,13,107.679104
UNC23314367,13,107.683382
UNC23314942,13,107.716784
UNCHS037083,13,107.764314
UNC23315534,13,107.768813
UNCHS037084,13,107.774949
UNC23315800,13,107.794547
UNCHS037085,13,107.799065
UNCHS037086,13,107.801816
UNC23315999,13,107.809688
UNCHS037087,13,107.813002
JAX00369546,13,107.822078
UNC23316319,13,107.834093
UNCHS037089,13,107.856995
UNC23316798,13,107.872088
JAX00369562,13,107.87853
UNCHS037091,13,107.896681
UNCHS037092,13,107.902341
UNC23317409,13,107.922457
JAX00369580,13,107.933074
UNC23317840,13,107.953184
UNC23317999,13,107.962632
UNC23318590,13,107.997345
UNCHS037093,13,108.029054
UNCHS037094,13,108.034522
UNC23319191,13,108.040997
UNC23319737,13,108.076875
UNC23320370,13,108.113227
UNC23320477,13,108.118553
UNCHS037095,13,108.147745
UNC23321068,13,108.153518
UNCHS037097,13,108.158654
UNCHS037098,13,108.162651
UNC23321570,13,108.185756
UNCHS037100,13,108.18656
UNC23322120,13,108.212323
UNC23323017,13,108.256123
JAX00204026,13,108.276822
UNC23323454,13,108.281941
UNC23323985,13,108.315707
JAX00369680,13,108.377094
JAX00369697,13,108.407325
backupUNC130192073,13,108.419001
JAX00048868,13,108.445073
UNC23326622,13,108.446709
UNC23326810,13,108.454812
UNC23327350,13,108.494176
UNC23327633,13,108.519736
UNC23327835,13,108.534617
JAX00369749,13,108.53973
UNC23328498,13,108.567344
UNC23329060,13,108.597687
UNC23329842,13,108.63952
UNC23330323,13,108.659329
UNC23330858,13,108.688298
JAX00048886,13,108.693018
UNC23331338,13,108.714756
JAX00048889,13,108.735694
UNC23331617,13,108.738018
UNC23332280,13,108.770533
UNC23332715,13,108.802631
JAX00369820,13,108.81604
UNC23332993,13,108.81959
UNCHS037103,13,108.845573
JAX00369829,13,108.847938
UNC23333335,13,108.848794
UNCHS037104,13,108.849051
UNC23333658,13,108.867055
UNC23334141,13,108.89851
UNCHS037105,13,108.909612
UNCHS037106,13,108.914327
JAX00369838,13,108.914704
UNCHS037107,13,108.919079
UNCHS037108,13,108.922702
backupUNC130365612,13,108.923282
JAX00369844,13,108.927475
UNC23335101,13,108.957958
UNC23335517,13,108.982827
UNCHS037109,13,108.985095
UNCHS037110,13,108.987666
UNC23335650,13,108.99456
UNC23336191,13,109.025432
UNC23336555,13,109.0477
JAX00369870,13,109.074064
UNC23337086,13,109.08589
UNC23337407,13,109.10395
UNC23337733,13,109.128449
UNC23337918,13,109.143968
JAX00369884,13,109.149867
UNC23338391,13,109.181941
UNC23338528,13,109.189694
UNC23338584,13,109.194731
UNC23338639,13,109.199419
UNC23338718,13,109.204652
UNC23338754,13,109.206677
UNC23338877,13,109.214526
JAX00048926,13,109.217852
UNC23338972,13,109.220128
UNC23339012,13,109.229582
UNC23339062,13,109.232474
UNC23339123,13,109.236295
UNC23339232,13,109.241388
UNC23339264,13,109.244479
UNC23339331,13,109.248625
UNC23339380,13,109.252783
UNC23339418,13,109.257634
UNC23339433,13,109.261094
UNC23339455,13,109.264505
UNC23339513,13,109.27006
UNC23339539,13,109.272449
UNC23339591,13,109.275029
UNCHS037111,13,109.281093
UNCHS037112,13,109.283309
UNC23339740,13,109.284504
UNC23339789,13,109.28829
UNC23339840,13,109.29251
UNC23339865,13,109.295544
UNC23339979,13,109.302588
UNC23340034,13,109.305487
UNC23340090,13,109.307548
UNC23340192,13,109.311685
JAX00369912,13,109.329926
UNC23340613,13,109.331086
JAX00048935,13,109.335607
UNC23341158,13,109.358127
UNCHS037113,13,109.39197
UNCHS037114,13,109.394186
UNC131275408,13,109.418645
UNC23342217,13,109.443957
JAX00369956,13,109.450325
UNC23342466,13,109.461788
JAX00369970,13,109.48024
UNC23342918,13,109.492705
UNC23343315,13,109.520695
JAX00369980,13,109.533979
UNC23343633,13,109.543587
UNC23344073,13,109.569004
UNCHS037115,13,109.569112
UNCHS037116,13,109.573297
UNC23344507,13,109.595884
JAX00369994,13,109.598944
UNCHS037117,13,109.614282
UNCHS037118,13,109.617211
UNC23344973,13,109.62362
JAX00370019,13,109.628884
UNCHS037119,13,109.681902
UNC23345813,13,109.682686
UNC23346411,13,109.716271
UNC23346540,13,109.722738
UNCHS037122,13,109.748339
UNC23347203,13,109.761754
JAX00048967,13,109.771263
UNC23347668,13,109.814553
UNC23347967,13,109.843866
JAX00048973,13,109.860642
UNC23348239,13,109.863314
JAX00370105,13,109.881169
UNC23348623,13,109.895043
UNC23349559,13,109.946628
UNC23349904,13,109.973632
UNC23350506,13,110.004391
JAX00370140,13,110.008518
UNC23351003,13,110.027415
JAX00048988,13,110.056806
UNC23351854,13,110.081169
UNC23352223,13,110.110867
UNCHS037123,13,110.121226
UNCHS037124,13,110.123717
UNC23352701,13,110.137663
JAX00370189,13,110.14932
UNC23353122,13,110.161829
UNCHS037125,13,110.162934
UNC23353610,13,110.185074
JAX00204075,13,110.218751
UNC23354516,13,110.240592
UNC23354822,13,110.254225
JAX00370222,13,110.290096
UNC23355436,13,110.292045
UNC23355867,13,110.317296
UNC23356151,13,110.344207
UNC23356677,13,110.378294
UNC23356858,13,110.389342
UNCHS037127,13,110.391095
UNC23356997,13,110.399049
UNC23357098,13,110.407611
UNC23357285,13,110.420829
UNC23357409,13,110.431381
UNCHS037129,13,110.43881
UNCHS037130,13,110.442655
UNC23357568,13,110.444683
UNC23357638,13,110.44936
UNC23357967,13,110.466389
UNC23358176,13,110.476956
UNC23358461,13,110.491558
UNC23358551,13,110.49679
UNC23358751,13,110.509314
UNC23359040,13,110.522629
UNC23359317,13,110.535578
UNC23359692,13,110.551961
UNC23359885,13,110.56145
UNC23360084,13,110.572007
UNC23360380,13,110.588084
UNC23360578,13,110.59489
UNCHS037132,13,110.603211
